Date,Open,High,Low,Close,Adj Close,Volume
2012-07-30,54.939999,55.160000,54.560001,54.860001,41.292995,5810000
2012-07-31,54.849998,55.099998,54.160000,54.439999,40.976871,8958000
2012-08-01,54.639999,55.419998,54.279999,55.220001,41.563953,7613900
2012-08-02,54.619999,55.209999,54.189999,54.650002,41.134930,8003900
2012-08-03,55.560001,55.990002,55.410000,55.709999,41.932785,6640700
2012-08-06,55.930000,56.389999,55.799999,55.889999,42.068272,5922800
2012-08-07,56.340000,56.700001,56.240002,56.450001,42.489784,7858300
2012-08-08,56.029999,57.349998,56.029999,57.169998,43.031731,10027100
2012-08-09,57.169998,57.369999,56.849998,57.090000,42.971516,5093100
2012-08-10,56.799999,57.320000,56.580002,57.279999,43.114525,4700600
2012-08-13,57.459999,57.650002,57.040001,57.310001,43.137100,5692900
2012-08-14,57.669998,57.759998,57.209999,57.349998,43.167217,4445100
2012-08-15,57.360001,57.500000,57.070000,57.240002,43.084412,4052100
2012-08-16,57.290001,57.680000,57.220001,57.549999,43.317757,5065300
2012-08-17,57.740002,57.770000,57.250000,57.389999,43.197327,5182300
2012-08-20,57.340000,57.369999,56.869999,57.029999,42.926353,7862600
2012-08-21,57.110001,57.299999,56.570000,56.630001,42.625267,6032000
2012-08-22,56.490002,56.779999,56.200001,56.680000,42.662903,4454500
2012-08-23,56.650002,56.650002,56.060001,56.160000,42.271507,4637000
2012-08-24,56.070000,56.450001,55.779999,56.360001,42.422043,3931300
2012-08-27,56.419998,56.770000,56.330002,56.380001,42.437088,3412500
2012-08-28,56.439999,56.630001,56.270000,56.459999,42.497307,4057800
2012-08-29,56.380001,56.560001,56.160000,56.349998,42.414505,6401500
2012-08-30,56.130001,56.340000,55.970001,56.110001,42.233864,4001000
2012-08-31,56.570000,57.130001,56.540001,56.790001,42.745693,11848700
2012-09-04,56.959999,57.000000,56.000000,56.209999,42.309132,5698700
2012-09-05,56.160000,56.180000,54.830002,54.869999,41.300510,8608700
2012-09-06,55.270000,56.180000,55.270000,55.790001,41.993004,6560600
2012-09-07,56.029999,56.680000,56.000000,56.639999,42.632790,5837500
2012-09-10,56.669998,56.680000,56.150002,56.180000,42.286556,4696400
2012-09-11,56.419998,56.799999,56.349998,56.369999,42.429562,5112500
2012-09-12,56.730000,56.779999,56.360001,56.540001,42.557533,4807300
2012-09-13,56.669998,57.970001,56.099998,57.650002,43.393009,7735800
2012-09-14,57.889999,58.900002,57.889999,58.209999,43.814526,8576300
2012-09-17,58.099998,58.750000,58.020000,58.299999,43.882278,11627300
2012-09-18,58.360001,58.389999,57.599998,57.820000,43.520977,5837400
2012-09-19,57.709999,57.880001,57.259998,57.310001,43.137100,5166100
2012-09-20,57.110001,57.759998,56.770000,57.590000,43.347862,6137000
2012-09-21,57.759998,57.849998,57.130001,57.360001,43.174744,12777500
2012-09-24,57.099998,58.060001,57.049999,57.959999,43.626366,7289900
2012-09-25,58.060001,58.080002,57.349998,57.410000,43.212379,7457600
2012-09-26,57.320000,57.470001,56.880001,57.009998,42.911293,6459100
2012-09-27,57.299999,57.459999,57.020000,57.389999,43.197327,4240200
2012-09-28,57.169998,57.320000,56.830002,57.180000,43.039249,5013500
2012-10-01,57.480000,57.849998,57.250000,57.410000,43.212379,4817600
2012-10-02,57.700001,57.810001,57.040001,57.369999,43.182270,5187800
2012-10-03,57.320000,57.389999,56.590000,56.770000,42.730648,6840200
2012-10-04,57.119999,57.450001,56.810001,57.400002,43.204842,4432200
2012-10-05,57.610001,58.029999,57.410000,57.580002,43.340328,4362700
2012-10-08,57.369999,57.689999,57.270000,57.619999,43.370438,2463200
2012-10-09,57.709999,58.230000,57.619999,57.799999,43.505928,4924800
2012-10-10,57.700001,57.830002,57.130001,57.240002,43.084412,6493600
2012-10-11,57.080002,57.080002,56.630001,56.630001,43.122482,5972900
2012-10-12,56.799999,56.889999,55.900002,56.169998,42.772205,5854900
2012-10-15,56.169998,56.889999,55.889999,56.790001,43.244320,4697500
2012-10-16,57.150002,57.799999,56.959999,57.619999,43.876358,5490300
2012-10-17,57.470001,58.279999,57.360001,58.119999,44.257099,4687000
2012-10-18,58.250000,58.520000,58.099998,58.270000,44.371311,4853400
2012-10-19,58.200001,58.349998,57.330002,57.450001,43.746902,5982800
2012-10-22,57.520000,57.540001,56.430000,57.040001,43.434696,5891200
2012-10-23,56.259998,56.330002,55.700001,56.060001,42.688446,6852800
2012-10-24,56.080002,56.430000,55.810001,55.950001,42.604679,6605000
2012-10-25,56.709999,57.529999,56.650002,57.160000,43.526077,9705100
2012-10-26,57.009998,57.570000,57.000000,57.310001,43.640289,6012900
2012-10-31,57.610001,57.919998,57.500000,57.849998,44.051498,6167800
2012-11-01,58.000000,58.500000,57.919998,58.419998,44.485535,6731500
2012-11-02,58.610001,58.799999,57.560001,57.650002,43.899193,11408200
2012-11-05,57.490002,57.820000,57.279999,57.529999,43.807819,4805200
2012-11-06,57.540001,58.410000,57.470001,58.220001,44.333244,7424500
2012-11-07,57.430000,57.549999,56.570000,56.770000,43.229103,7946200
2012-11-08,56.730000,56.990002,55.849998,55.860001,42.536152,6084800
2012-11-09,55.680000,56.259998,55.610001,55.669998,42.391468,5695900
2012-11-12,55.830002,56.049999,55.439999,55.639999,42.368633,3989300
2012-11-13,55.310001,56.000000,55.250000,55.349998,42.147797,4463300
2012-11-14,55.369999,55.700001,54.660000,54.770000,41.706139,6435000
2012-11-15,54.650002,55.139999,54.119999,54.590000,41.569077,7598900
2012-11-16,54.570000,55.139999,53.950001,55.029999,41.904114,8942400
2012-11-19,55.689999,56.009998,55.430000,55.730000,42.437168,5675300
2012-11-20,55.630001,55.689999,55.160000,55.630001,42.361012,4432200
2012-11-21,55.820000,56.060001,55.529999,56.049999,42.680824,3325700
2012-11-23,56.310001,56.700001,56.090000,56.669998,43.152950,2057300
2012-11-26,56.230000,56.799999,56.009998,56.799999,43.251938,5478400
2012-11-27,56.669998,57.009998,56.139999,56.180000,42.779823,7198000
2012-11-28,55.939999,57.070000,55.779999,57.060001,43.449921,7168100
2012-11-29,57.310001,57.380001,56.869999,56.980000,43.389000,4398400
2012-11-30,57.130001,57.200001,56.750000,56.939999,43.358540,7627100
2012-12-03,57.330002,57.400002,56.869999,57.169998,43.533688,7163100
2012-12-04,57.070000,57.200001,56.570000,56.840000,43.282410,5416200
2012-12-05,56.840000,57.610001,56.650002,57.180000,43.541298,6072900
2012-12-06,57.180000,57.509998,56.919998,57.349998,43.670746,6688700
2012-12-07,57.490002,57.939999,57.400002,57.939999,44.120018,5342100
2012-12-10,57.590000,58.080002,57.590000,57.880001,44.074341,5328400
2012-12-11,58.009998,58.380001,57.849998,58.119999,44.257099,4806400
2012-12-12,58.360001,58.750000,58.090000,58.200001,44.318005,5480200
2012-12-13,58.099998,58.130001,57.529999,57.880001,44.074341,6066100
2012-12-14,57.590000,57.910000,57.549999,57.689999,43.929653,3858000
2012-12-17,57.980000,58.660000,57.669998,58.279999,44.378925,5484600
2012-12-18,58.220001,59.340000,58.180000,59.299999,45.155621,7308900
2012-12-19,59.340000,59.650002,59.200001,59.200001,45.079479,6877500
2012-12-20,59.299999,59.500000,58.529999,59.279999,45.140404,7144500
2012-12-21,58.540001,59.029999,58.209999,58.610001,44.630219,15284900
2012-12-24,58.560001,58.689999,58.330002,58.439999,44.500763,2121500
2012-12-26,58.619999,58.669998,57.880001,57.950001,44.127644,4761600
2012-12-27,58.000000,58.189999,57.200001,57.900002,44.089565,5110800
2012-12-28,57.630001,57.700001,57.009998,57.070000,43.457531,4861000
2012-12-31,56.980000,58.020000,56.840000,57.990002,44.158092,6877700
2013-01-02,59.150002,59.230000,58.509998,59.209999,45.087097,6263400
2013-01-03,59.139999,59.470001,58.869999,59.169998,45.056637,4377500
2013-01-04,59.290001,59.900002,59.250000,59.830002,45.559219,4827700
2013-01-07,59.630001,59.709999,59.040001,59.169998,45.056637,5489500
2013-01-08,58.990002,59.090000,58.250000,58.369999,44.447464,6137700
2013-01-09,58.590000,58.669998,58.169998,58.250000,44.356083,4156300
2013-01-10,58.529999,58.630001,58.119999,58.500000,44.546463,5433800
2013-01-11,58.330002,58.360001,58.029999,58.270000,44.371311,3964700
2013-01-14,58.200001,58.549999,58.189999,58.470001,44.523613,4219900
2013-01-15,58.400002,59.080002,58.279999,59.029999,44.950043,6180400
2013-01-16,58.939999,59.139999,58.730000,58.880001,44.835812,5598100
2013-01-17,59.110001,59.320000,58.650002,59.139999,45.033798,5299700
2013-01-18,59.060001,59.360001,58.970001,59.270000,45.132801,5309500
2013-01-22,59.299999,59.980000,59.169998,59.980000,45.673443,4712600
2013-01-23,59.840000,59.919998,59.430000,59.549999,45.346008,4493400
2013-01-24,59.669998,60.580002,59.520000,60.410000,46.000874,7088600
2013-01-25,60.470001,61.099998,60.340000,61.060001,46.495819,5500100
2013-01-28,60.880001,60.939999,60.180000,60.750000,46.259777,4889300
2013-01-29,61.000000,61.759998,60.939999,61.660000,46.952717,7362200
2013-01-30,61.669998,62.049999,60.919998,61.090000,46.518681,6792500
2013-01-31,59.200001,59.459999,57.810001,58.000000,44.165726,16914000
2013-02-01,58.470001,58.840000,58.020000,58.820000,44.790127,11468700
2013-02-04,58.470001,58.480000,58.000000,58.029999,44.188545,7313100
2013-02-05,58.439999,58.529999,57.630001,57.720001,43.952503,7783100
2013-02-06,57.500000,57.700001,57.049999,57.590000,43.853512,6874600
2013-02-07,57.669998,57.840000,57.360001,57.630001,43.883961,5705900
2013-02-08,57.820000,57.869999,57.580002,57.869999,44.066719,17871800
2013-02-11,57.939999,57.939999,57.529999,57.590000,43.853512,19329700
2013-02-12,57.840000,58.259998,57.599998,58.250000,44.356083,21826800
2013-02-13,58.349998,58.619999,58.000000,58.610001,44.630219,6789300
2013-02-14,57.799999,58.009998,57.619999,57.919998,44.607109,5764400
2013-02-15,57.900002,58.009998,56.779999,57.020000,43.913967,9695600
2013-02-19,57.639999,58.610001,57.520000,58.599998,45.130817,8119800
2013-02-20,58.599998,58.610001,57.639999,57.669998,44.414574,5925400
2013-02-21,57.560001,58.160000,57.090000,58.110001,44.753437,7297900
2013-02-22,58.299999,58.330002,57.650002,58.200001,44.822746,4386600
2013-02-25,58.470001,58.549999,56.830002,56.889999,43.813850,8408400
2013-02-26,57.299999,57.919998,56.950001,57.750000,44.476192,7763500
2013-02-27,57.560001,58.180000,57.410000,58.040001,44.699528,6116300
2013-02-28,57.900002,58.299999,57.849998,57.950001,44.630222,7527700
2013-03-01,57.930000,58.279999,57.650002,58.279999,44.884357,6730000
2013-03-04,58.139999,58.189999,57.250000,57.619999,44.376068,5845200
2013-03-05,57.939999,58.009998,57.360001,57.660000,44.406879,7151000
2013-03-06,57.930000,58.040001,57.439999,58.000000,44.668732,6691100
2013-03-07,58.000000,58.139999,57.849998,57.860001,44.560913,5329000
2013-03-08,57.970001,58.490002,57.830002,58.389999,44.969082,4797900
2013-03-11,58.410000,58.599998,58.080002,58.439999,45.007591,4726000
2013-03-12,58.560001,58.919998,58.450001,58.730000,45.230923,4664700
2013-03-13,58.759998,58.939999,58.560001,58.779999,45.269444,4485100
2013-03-14,59.000000,59.560001,58.869999,59.520000,45.839355,5129700
2013-03-15,59.099998,59.389999,58.810001,59.070000,45.492786,10303400
2013-03-18,58.669998,59.650002,58.549999,59.150002,45.554394,5002900
2013-03-19,59.209999,59.480000,58.709999,59.310001,45.677620,6748900
2013-03-20,60.000000,60.540001,59.630001,60.439999,46.547901,8178800
2013-03-21,60.169998,61.029999,60.009998,60.939999,46.932961,8993500
2013-03-22,61.110001,61.110001,60.680000,60.910000,46.909863,6440800
2013-03-25,61.000000,61.189999,60.060001,60.209999,46.370750,5776900
2013-03-26,60.500000,60.619999,60.080002,60.439999,46.547901,4516300
2013-03-27,60.200001,60.709999,60.029999,60.380001,46.501686,4103200
2013-03-28,60.400002,60.590000,60.060001,60.099998,46.286049,5293000
2013-04-01,60.200001,60.700001,60.020000,60.480000,46.578686,4118900
2013-04-02,60.580002,60.650002,59.849998,60.040001,46.239826,4769900
2013-04-03,60.139999,60.349998,59.130001,59.279999,45.654522,5535500
2013-04-04,59.220001,59.410000,58.700001,58.880001,45.346447,4965200
2013-04-05,58.380001,58.689999,58.060001,58.540001,45.084602,6736500
2013-04-08,58.599998,59.340000,58.509998,59.310001,45.677620,4744100
2013-04-09,59.509998,60.060001,59.000000,59.779999,46.039585,4618100
2013-04-10,59.980000,60.599998,59.889999,60.250000,46.401554,5449400
2013-04-11,60.400002,60.630001,59.830002,60.160000,46.332249,6837200
2013-04-12,59.630001,59.860001,59.080002,59.360001,45.716129,5148200
2013-04-15,58.720001,58.720001,57.200001,57.240002,44.083401,9785400
2013-04-16,58.009998,58.009998,56.880001,57.439999,44.237434,9318800
2013-04-17,57.169998,57.200001,56.380001,56.810001,43.752243,7038700
2013-04-18,56.959999,57.570000,56.470001,57.320000,44.145023,6182100
2013-04-19,57.639999,57.990002,57.040001,57.490002,44.275951,6411900
2013-04-22,57.580002,57.790001,56.919998,57.389999,44.198929,5465400
2013-04-23,57.610001,57.799999,57.000000,57.779999,44.499283,7522300
2013-04-24,57.889999,58.549999,57.889999,58.259998,44.868954,7812100
2013-04-25,58.369999,58.770000,57.720001,58.369999,44.953678,6285700
2013-04-26,58.419998,59.000000,58.360001,58.910000,45.369556,6303600
2013-04-29,59.290001,60.049999,59.020000,59.900002,46.132008,5645200
2013-04-30,59.840000,60.450001,59.509998,60.450001,46.555603,6207700
2013-05-01,60.150002,60.720001,59.900002,60.009998,46.216724,7150200
2013-05-02,60.099998,61.230000,59.950001,60.959999,46.948364,8343100
2013-05-03,61.410000,61.970001,61.250000,61.919998,47.687714,6456400
2013-05-06,61.959999,62.419998,61.709999,62.220001,47.918758,5802500
2013-05-07,62.380001,62.990002,62.259998,62.840000,48.396252,5933700
2013-05-08,62.799999,62.939999,62.330002,62.590000,48.203716,6497100
2013-05-09,62.560001,62.889999,62.330002,62.580002,48.196011,11026300
2013-05-10,62.439999,62.580002,61.820000,62.230000,47.926464,12466000
2013-05-13,62.110001,62.330002,61.750000,62.000000,47.749313,12518500
2013-05-14,62.020000,63.139999,61.840000,63.060001,48.565693,6927600
2013-05-15,62.840000,62.840000,61.860001,62.419998,48.072781,8092100
2013-05-16,62.369999,62.869999,62.240002,62.430000,48.080490,5214000
2013-05-17,62.389999,63.310001,62.369999,63.310001,48.758221,7076800
2013-05-20,63.299999,64.459999,63.250000,64.029999,49.312717,6215900
2013-05-21,64.250000,64.769997,63.799999,64.309998,49.528366,6543700
2013-05-22,63.540001,63.970001,62.570000,62.740002,48.820267,9364600
2013-05-23,62.029999,62.930000,61.900002,62.790001,48.859180,5274700
2013-05-24,62.540001,62.619999,62.180000,62.529999,48.656853,4623700
2013-05-28,63.240002,63.610001,62.720001,62.840000,48.898090,5906600
2013-05-29,62.490002,63.009998,62.200001,62.779999,48.851395,6431700
2013-05-30,62.580002,62.610001,62.049999,62.279999,48.462326,5658200
2013-05-31,62.119999,62.650002,61.340000,61.340000,47.730862,8032400
2013-06-03,61.580002,62.099998,61.279999,62.090000,48.314484,6813400
2013-06-04,61.889999,62.080002,61.320000,61.680000,47.995449,5171300
2013-06-05,61.959999,62.110001,61.439999,61.619999,47.948753,7571900
2013-06-06,61.509998,61.919998,60.959999,61.910000,48.174412,6616200
2013-06-07,62.169998,62.380001,61.759998,62.320000,48.493458,5081700
2013-06-10,62.360001,62.439999,61.950001,62.200001,48.400070,4148100
2013-06-11,61.720001,62.180000,61.360001,61.910000,48.174412,4698000
2013-06-12,62.270000,62.270000,60.790001,60.880001,47.372936,5031600
2013-06-13,60.669998,61.720001,60.380001,61.650002,47.972111,5346900
2013-06-14,61.669998,61.709999,60.869999,61.029999,47.489658,3327800
2013-06-17,61.450001,62.049999,61.439999,61.939999,48.197750,3664000
2013-06-18,61.939999,62.230000,61.750000,62.099998,48.322273,3437300
2013-06-19,62.150002,62.570000,61.709999,61.709999,48.018799,5932600
2013-06-20,61.130001,61.209999,60.119999,60.279999,46.906052,7998200
2013-06-21,60.770000,60.799999,59.549999,60.360001,46.968296,8780900
2013-06-24,59.779999,59.900002,58.709999,59.349998,46.182384,7389700
2013-06-25,59.810001,60.020000,59.369999,59.830002,46.555889,6078400
2013-06-26,60.369999,60.450001,59.759998,60.330002,46.944962,4009600
2013-06-27,60.619999,61.099998,60.310001,60.340000,46.952740,3704500
2013-06-28,60.299999,60.770000,60.040001,60.500000,47.077248,6160900
2013-07-01,60.730000,61.630001,60.730000,61.230000,47.645275,5100100
2013-07-02,61.209999,62.189999,61.049999,61.790001,48.081032,6708000
2013-07-03,61.470001,62.009998,61.060001,61.840000,48.119946,3780700
2013-07-05,62.110001,62.419998,61.520000,62.310001,48.485672,4281700
2013-07-08,62.509998,63.209999,62.310001,63.040001,49.053715,5872800
2013-07-09,63.310001,63.680000,63.209999,63.500000,49.411648,4831500
2013-07-10,63.619999,63.880001,63.310001,63.529999,49.434994,4849600
2013-07-11,64.110001,64.440002,63.880001,64.320000,50.049728,6187500
2013-07-12,64.260002,64.849998,64.250000,64.839996,50.454353,16577100
2013-07-15,64.790001,65.320000,64.669998,65.260002,50.781162,15601600
2013-07-16,65.239998,65.400002,64.709999,64.949997,50.539951,16526800
2013-07-17,65.239998,65.639999,65.129997,65.559998,51.014606,4853300
2013-07-18,65.370003,65.779999,65.150002,65.300003,51.352768,5061400
2013-07-19,65.589996,66.000000,65.279999,66.000000,51.903259,6958100
2013-07-22,66.080002,66.169998,65.720001,65.830002,51.769558,3984000
2013-07-23,65.970001,66.239998,65.919998,66.120003,51.997627,4089800
2013-07-24,66.250000,66.250000,65.129997,65.589996,51.580826,5025400
2013-07-25,65.410004,65.930000,65.300003,65.709999,51.675194,4094800
2013-07-26,65.410004,65.730003,65.330002,65.720001,51.683060,3118000
2013-07-29,65.540001,65.580002,64.900002,65.180000,51.258400,4255200
2013-07-30,65.449997,65.459999,64.510002,64.830002,50.983150,5285100
2013-07-31,64.919998,65.639999,64.860001,64.860001,51.006744,5529900
2013-08-01,65.720001,66.290001,65.519997,66.089996,51.974037,7272900
2013-08-02,65.959999,67.230003,65.790001,67.230003,52.870537,7520800
2013-08-05,67.000000,67.419998,66.570000,67.190002,52.839085,4002600
2013-08-06,67.120003,67.470001,66.629997,67.089996,52.760429,6248000
2013-08-07,66.930000,66.970001,66.279999,66.519997,52.312180,4168400
2013-08-08,67.040001,67.290001,66.370003,67.089996,52.760429,4646200
2013-08-09,67.010002,67.019997,66.169998,66.830002,52.555977,3668600
2013-08-12,66.320000,66.519997,66.059998,66.099998,51.981895,4489200
2013-08-13,66.430000,67.300003,66.300003,66.900002,52.611034,4963300
2013-08-14,67.150002,67.500000,66.720001,67.160004,52.815498,6488600
2013-08-15,66.760002,67.699997,66.620003,67.620003,53.177250,6475900
2013-08-16,67.370003,67.910004,66.970001,67.379997,52.988499,6536000
2013-08-19,67.410004,67.410004,65.790001,65.830002,51.769558,6449400
2013-08-20,65.820000,66.400002,65.559998,65.980003,51.887535,5589600
2013-08-21,65.970001,66.019997,65.290001,65.519997,51.525772,4414200
2013-08-22,65.580002,66.430000,65.449997,66.150002,52.021214,4100800
2013-08-23,66.260002,66.650002,66.040001,66.550003,52.335789,4396400
2013-08-26,66.589996,66.940002,66.209999,66.309998,52.147041,3214400
2013-08-27,65.949997,66.559998,65.940002,66.019997,51.918976,5352100
2013-08-28,66.180000,67.330002,66.180000,66.769997,52.508789,6656000
2013-08-29,66.510002,66.550003,65.980003,66.160004,52.029079,4382800
2013-08-30,66.279999,66.540001,66.120003,66.300003,52.139175,4963300
2013-09-03,66.959999,66.989998,66.510002,66.790001,52.524529,5541900
2013-09-04,66.870003,68.099998,66.709999,67.660004,53.208710,6529100
2013-09-05,67.660004,68.110001,67.459999,67.769997,53.295204,4285000
2013-09-06,67.879997,68.769997,67.449997,68.199997,53.633369,5990100
2013-09-09,68.250000,68.919998,68.050003,68.870003,54.160271,5166400
2013-09-10,68.900002,68.970001,68.309998,68.660004,53.995110,4464700
2013-09-11,68.730003,69.379997,68.580002,69.160004,54.388321,3782500
2013-09-12,69.190002,69.209999,68.720001,68.779999,54.089489,3616300
2013-09-13,69.139999,69.419998,68.879997,69.190002,54.411922,3996100
2013-09-16,69.769997,69.809998,69.139999,69.339996,54.529873,4780300
2013-09-17,69.309998,69.919998,69.260002,69.699997,54.812977,3737500
2013-09-18,69.589996,70.940002,69.419998,70.559998,55.489315,5209400
2013-09-19,70.599998,70.910004,70.059998,70.839996,55.709492,4741300
2013-09-20,70.849998,71.089996,70.269997,71.000000,55.835323,10130600
2013-09-23,70.660004,70.730003,69.800003,70.580002,55.505028,4680500
2013-09-24,70.629997,71.040001,70.339996,70.400002,55.363461,5739700
2013-09-25,70.489998,70.690002,70.029999,70.320000,55.300552,3970000
2013-09-26,70.339996,70.440002,69.889999,70.230003,55.229778,3836600
2013-09-27,70.160004,70.379997,69.919998,70.309998,55.292694,3423000
2013-09-30,69.690002,69.919998,69.300003,69.510002,54.663582,4802100
2013-10-01,69.459999,70.449997,69.320000,70.040001,55.080364,4141300
2013-10-02,70.019997,70.570000,69.750000,70.360001,55.332024,5022400
2013-10-03,70.190002,70.320000,69.570000,70.169998,55.182594,6550800
2013-10-04,70.180000,70.989998,70.029999,70.970001,55.811741,4996700
2013-10-07,70.400002,71.180000,70.150002,70.879997,55.740959,4621600
2013-10-08,70.769997,71.129997,70.150002,70.169998,55.182594,5142800
2013-10-09,70.239998,70.389999,69.620003,69.769997,54.868038,5768400
2013-10-10,69.800003,71.110001,69.690002,71.080002,56.456566,4454400
2013-10-11,70.820000,71.849998,70.760002,71.709999,56.956959,4592100
2013-10-14,71.300003,72.029999,71.250000,71.959999,57.155529,4223800
2013-10-15,71.900002,72.250000,71.470001,71.889999,57.099926,6252200
2013-10-16,72.320000,73.089996,72.199997,72.959999,57.949791,5534800
2013-10-17,72.680000,73.470001,72.540001,73.410004,58.307228,4494300
2013-10-18,73.580002,73.589996,72.730003,73.430000,58.323097,5223700
2013-10-21,73.529999,73.580002,72.900002,73.050003,58.021278,3407000
2013-10-22,73.260002,73.529999,72.879997,73.260002,58.188087,3597300
2013-10-23,72.919998,72.919998,71.949997,72.389999,57.497074,4442600
2013-10-24,72.669998,73.489998,72.440002,73.389999,58.291332,3707900
2013-10-25,73.529999,74.099998,73.010002,74.059998,58.823502,4218700
2013-10-28,73.910004,74.059998,73.599998,73.889999,58.688473,3480100
2013-10-29,74.199997,74.589996,74.000000,74.339996,59.045883,3389900
2013-10-30,74.400002,74.480003,72.870003,73.250000,58.180134,5278500
2013-10-31,73.660004,74.480003,73.279999,73.330002,58.243671,5556600
2013-11-01,73.559998,73.559998,72.209999,73.089996,58.053036,4921000
2013-11-04,73.370003,73.510002,72.839996,73.330002,58.243671,3604300
2013-11-05,73.029999,73.279999,72.500000,72.570000,57.640026,4592500
2013-11-06,73.190002,73.970001,73.110001,73.900002,58.696419,5644300
2013-11-07,73.849998,73.930000,72.269997,72.510002,57.592365,5836600
2013-11-08,72.489998,73.720001,72.370003,73.690002,58.529617,4819600
2013-11-11,73.459999,73.830002,73.330002,73.559998,58.426350,2786700
2013-11-12,73.250000,73.470001,72.610001,72.820000,57.838600,3125000
2013-11-13,72.739998,73.360001,72.570000,73.339996,58.251614,3463600
2013-11-14,73.580002,73.800003,73.199997,73.680000,58.521679,3833000
2013-11-15,73.550003,73.570000,72.750000,73.300003,58.219849,5341200
2013-11-18,73.470001,73.629997,72.199997,72.309998,57.433514,4718300
2013-11-19,72.120003,72.690002,71.760002,72.260002,57.393810,7124200
2013-11-20,72.489998,72.930000,72.089996,72.250000,57.385876,4139300
2013-11-21,72.470001,73.599998,72.400002,73.339996,58.251614,3988900
2013-11-22,73.489998,74.070000,73.239998,74.019997,58.791725,3633800
2013-11-25,73.760002,73.919998,72.750000,72.809998,57.830662,5294800
2013-11-26,72.820000,73.510002,72.489998,72.930000,57.925980,4089800
2013-11-27,72.940002,73.400002,72.379997,72.620003,57.679745,3301300
2013-11-29,72.639999,73.540001,72.500000,72.800003,57.822716,2434300
2013-12-02,73.389999,73.489998,72.250000,72.570000,57.640026,5696100
2013-12-03,72.470001,73.139999,72.139999,72.470001,57.560600,5411900
2013-12-04,72.339996,72.620003,71.120003,71.410004,56.718678,5399100
2013-12-05,71.209999,71.349998,70.120003,70.839996,56.265938,5040400
2013-12-06,71.180000,71.480003,70.199997,70.769997,56.210354,5560700
2013-12-09,70.550003,70.989998,70.199997,70.440002,55.948246,4952900
2013-12-10,70.199997,70.629997,69.809998,70.309998,55.844978,4712300
2013-12-11,70.309998,70.330002,69.050003,69.110001,54.891869,5776900
2013-12-12,69.129997,69.790001,68.910004,69.480003,55.185738,5714600
2013-12-13,69.540001,70.160004,69.290001,69.430000,55.146038,4649000
2013-12-16,69.699997,70.139999,69.519997,69.790001,55.431950,4167400
2013-12-17,69.820000,69.849998,69.050003,69.059998,54.852150,4880900
2013-12-18,69.449997,69.599998,68.230003,69.400002,55.122223,7959500
2013-12-19,68.910004,69.379997,68.720001,69.080002,54.868050,6962200
2013-12-20,69.110001,70.489998,69.050003,69.879997,55.503460,8311700
2013-12-23,70.080002,70.750000,69.449997,69.559998,55.249287,4177400
2013-12-24,69.629997,69.980003,69.309998,69.930000,55.543163,1625000
2013-12-26,70.000000,70.440002,69.930000,70.190002,55.749668,2413200
2013-12-27,70.070000,70.589996,70.059998,70.389999,55.908527,1965600
2013-12-30,70.470001,70.639999,69.870003,69.910004,55.527275,3035400
2013-12-31,69.949997,70.739998,69.750000,70.650002,56.115047,3281300
2014-01-02,70.269997,70.919998,69.529999,69.779999,55.424011,4351800
2014-01-03,70.080002,70.349998,69.830002,69.959999,55.566990,3095000
2014-01-06,70.339996,70.809998,70.019997,70.260002,55.805267,4418300
2014-01-07,70.250000,70.489998,69.959999,70.370003,55.892632,3659500
2014-01-08,70.480003,70.480003,69.519997,69.690002,55.352528,6405300
2014-01-09,69.809998,69.930000,69.129997,69.459999,55.169849,4078900
2014-01-10,69.620003,69.779999,68.790001,68.870003,54.701241,4799400
2014-01-13,68.680000,68.750000,67.480003,67.739998,53.803715,7244000
2014-01-14,67.830002,68.379997,67.660004,68.320000,54.264389,4783800
2014-01-15,68.370003,68.699997,67.809998,68.080002,54.073757,4573700
2014-01-16,68.050003,68.070000,67.089996,67.830002,53.875206,5356700
2014-01-17,68.019997,68.290001,67.500000,67.510002,53.621040,4852000
2014-01-21,68.080002,68.269997,67.709999,68.260002,54.216743,4711800
2014-01-22,68.489998,68.790001,68.050003,68.370003,54.304104,4100700
2014-01-23,68.050003,68.589996,67.599998,67.849998,53.891083,4333500
2014-01-24,67.769997,67.769997,66.400002,66.570000,52.874428,6016100
2014-01-27,66.279999,66.599998,65.639999,65.860001,52.310497,5381000
2014-01-28,65.949997,66.279999,65.730003,66.209999,52.588486,4338000
2014-01-29,66.169998,66.209999,65.339996,65.820000,52.278725,5671600
2014-01-30,66.599998,66.650002,65.320000,65.750000,52.223122,5527800
2014-01-31,65.050003,65.480003,64.349998,64.949997,51.587708,10717600
2014-02-03,65.099998,65.389999,63.770000,63.860001,50.721962,7768000
2014-02-04,64.019997,64.080002,63.450001,63.709999,50.602818,6543700
2014-02-05,63.680000,63.810001,62.740002,63.459999,50.404251,6528300
2014-02-06,63.680000,64.400002,63.459999,64.300003,51.071426,5546800
2014-02-07,64.790001,65.000000,64.160004,64.970001,51.603603,5337100
2014-02-10,64.959999,64.959999,64.129997,64.580002,51.293835,5854800
2014-02-11,64.650002,65.699997,64.599998,65.570000,52.080162,5754200
2014-02-12,66.629997,66.790001,65.089996,65.220001,51.802162,6962800
2014-02-13,64.440002,65.110001,64.230003,64.709999,51.946659,5844700
