Date,Open,High,Low,Close,Adj Close,Volume
2012-10-04,29.259598,30.054846,29.250458,29.808044,21.643698,7331113
2012-10-05,30.100548,30.566729,29.058500,29.149908,21.165823,12872223
2012-10-08,28.948812,29.095064,28.436930,28.985374,21.046352,9590113
2012-10-09,29.040218,29.360146,28.702011,28.702011,20.840605,6875681
2012-10-10,28.601463,28.702011,26.800732,26.937843,19.559639,21215395
2012-10-11,27.157221,27.559416,26.535648,26.636196,19.340607,13993354
2012-10-12,26.380257,26.837294,25.566729,26.517366,19.254324,16959626
2012-10-15,26.489944,26.800732,25.749542,26.334553,19.121584,9687151
2012-10-16,26.645338,27.010969,26.425961,26.983547,19.592821,8639427
2012-10-17,27.102377,27.568556,26.837294,27.449726,19.931313,11318962
2012-10-18,27.266911,27.531994,26.992687,27.093237,19.672470,8072845
2012-10-19,27.047531,27.394880,26.572212,26.992687,19.599459,7803721
2012-10-22,26.764168,27.239489,26.563070,26.937843,19.559639,4851999
2012-10-23,26.398537,26.398537,25.493601,25.923218,18.822914,13205674
2012-10-24,26.078611,26.462523,25.877514,25.968922,18.856102,7861265
2012-10-25,26.316271,26.489944,25.804388,26.042048,18.909193,5356443
2012-10-26,25.959782,26.599634,25.804388,26.535648,19.267597,8734934
2012-10-31,26.864717,27.084095,25.868374,26.599634,19.314058,11471684
2012-11-01,26.243143,26.700184,26.060329,26.288849,19.088402,9814712
2012-11-02,26.581352,26.663620,25.658134,25.776964,18.716722,8690845
2012-11-05,25.850092,26.480804,25.804388,26.398537,19.168041,6161299
2012-11-06,26.599634,27.879341,26.334553,27.477148,19.951227,12928564
2012-11-07,26.919561,27.202925,26.389397,26.864717,19.506544,9746555
2012-11-08,26.919561,27.943327,26.837294,26.846436,19.493263,10936718
2012-11-09,26.563070,27.294333,26.142595,27.047531,19.639277,7993858
2012-11-12,27.074953,27.321754,26.745888,26.928701,19.552994,5595044
2012-11-13,26.681902,27.166363,26.517366,26.709324,19.393707,7324111
2012-11-14,27.010969,27.193785,26.325411,26.380257,19.154774,10463563
2012-11-15,26.234003,27.193785,26.106033,27.038391,19.632648,9353153
2012-11-16,27.138941,27.193785,26.489944,26.837294,19.486624,10663984
2012-11-19,27.239489,27.879341,27.166363,27.522852,20.104244,10519357
2012-11-20,27.486288,28.071299,27.266911,27.925047,20.398029,8687563
2012-11-21,27.989031,28.510056,27.989031,28.336380,20.698490,7014400
2012-11-23,28.564899,29.287020,28.528336,29.177332,21.312763,4847952
2012-11-26,28.903109,29.021938,28.519196,28.875687,21.092430,5196281
2012-11-27,28.473492,28.848263,28.363804,28.473492,20.798641,7386688
2012-11-28,28.089581,29.067642,27.934187,28.930531,21.132486,8817312
2012-11-29,29.131626,29.561243,29.085922,29.469835,21.526430,10814081
2012-11-30,29.588665,29.643511,29.223036,29.488117,21.539785,5491880
2012-12-03,29.552101,29.707495,29.131626,29.149908,21.292738,6407777
2012-12-04,29.177332,29.652651,29.177332,29.442413,21.506395,8199311
2012-12-05,29.524679,29.707495,28.500914,28.647165,20.925508,9668553
2012-12-06,28.574039,29.076782,28.299816,29.067642,21.232641,8322605
2012-12-07,29.268740,29.469835,28.820841,29.122486,21.272701,6633031
2012-12-10,28.976234,29.890310,28.976234,29.853748,21.806862,9119803
2012-12-11,29.954296,30.173676,29.780622,29.853748,21.806862,8889625
2012-12-12,30.000000,30.539305,29.798903,29.972578,21.893663,10327141
2012-12-13,30.000000,30.027422,29.305302,29.798903,21.766802,7726156
2012-12-14,29.808044,30.594151,29.808044,30.502743,22.280922,7986856
2012-12-17,30.566729,31.142595,30.484461,31.115173,22.728271,9400633
2012-12-18,31.151737,31.316271,30.804388,31.297989,22.861820,10213693
2012-12-19,31.297989,31.526508,30.868374,31.106033,22.721596,9006464
2012-12-20,31.179159,31.425961,31.014626,31.425961,22.955296,8287925
2012-12-21,31.014626,31.334553,30.676416,31.206581,22.795046,9025828
2012-12-24,30.987204,31.078611,30.712980,30.840952,22.527966,2965287
2012-12-26,30.996344,31.425961,30.776964,30.786106,22.487906,4689431
2012-12-27,30.804388,31.170017,30.237659,30.923218,22.588062,6086688
2012-12-28,30.676416,30.676416,30.063986,30.255941,22.100645,6129573
2012-12-31,30.137112,31.206581,30.073126,31.188299,22.781693,9587378
2013-01-02,31.974405,32.486290,31.590494,32.431442,23.689751,10071145
2013-01-03,32.358318,32.513710,31.572212,31.736746,23.182306,9637593
2013-01-04,31.919561,32.595978,31.343693,32.276051,23.576254,11940354
2013-01-07,31.965265,31.965265,31.133455,31.398537,22.935266,12946287
2013-01-08,31.371115,31.855576,31.261427,31.691042,23.148920,14459726
2013-01-09,31.773310,31.901279,31.124313,31.416819,22.948622,11273014
2013-01-10,31.691042,32.257771,31.489944,31.901279,23.302490,10320468
2013-01-11,31.800732,31.946983,31.590494,31.718464,23.168961,5177793
2013-01-14,31.718464,32.367458,31.636196,32.294334,23.589603,6249475
2013-01-15,32.020111,32.943329,32.001827,32.723949,23.903419,7713575
2013-01-16,32.678246,33.829983,32.623402,33.628883,24.564434,12130819
2013-01-17,34.058502,34.250458,33.592323,33.656307,24.584465,13657387
2013-01-18,33.829983,34.378429,33.098721,33.601463,24.544409,12426090
2013-01-22,33.948811,34.287022,33.510056,33.967094,24.811478,6592116
2013-01-23,34.131626,35.054844,33.820843,34.707497,25.352314,10946783
2013-01-24,34.552101,35.082268,34.515537,34.698357,25.345638,8727494
2013-01-25,34.689213,34.945156,34.451553,34.826324,25.439114,9988767
2013-01-28,35.109688,35.685558,34.844608,35.475319,25.913174,12465145
2013-01-29,38.564899,40.063984,38.254112,40.009140,29.224936,28202226
2013-01-30,40.447899,40.585011,38.939671,39.990860,29.211582,21610767
2013-01-31,39.387569,40.429615,39.277878,39.972576,29.198223,11166896
2013-02-01,40.393051,41.096893,40.073128,40.996346,29.946045,9777078
2013-02-04,40.630714,41.617916,40.447899,41.042049,29.979420,12627714
2013-02-05,41.261425,42.129799,41.115173,41.773308,30.513586,11483390
2013-02-06,41.636196,42.102379,41.279709,41.535648,30.339975,9823026
2013-02-07,41.700184,41.855576,41.078609,41.425961,30.259857,10490475
2013-02-08,41.663620,42.340038,41.654480,42.166363,30.800690,8800902
2013-02-11,42.084095,42.815357,42.084095,42.175503,30.941507,7771995
2013-02-12,42.166363,42.458866,41.444241,41.727604,30.612921,8582321
2013-02-13,41.855576,42.376598,41.590492,42.266911,31.008574,6991426
2013-02-14,42.321754,43.418648,42.266911,43.171844,31.672474,9986798
2013-02-15,43.290676,43.564899,42.751369,43.226692,31.712704,9522176
2013-02-19,43.464352,43.729431,42.824497,43.628883,32.007763,8853086
2013-02-20,43.619743,43.738575,40.868374,41.069469,30.130095,15708965
2013-02-21,40.895794,41.919559,39.771481,41.617916,30.532442,13766130
2013-02-22,42.001827,42.321754,41.115173,42.111519,30.894573,8310680
2013-02-25,42.212067,42.504570,40.420475,40.447899,29.674080,9192663
2013-02-26,40.383911,41.206581,39.936016,41.069469,30.130095,9532350
2013-02-27,41.078609,42.175503,40.786106,42.038391,30.840927,9202837
2013-02-28,42.056671,42.550274,41.599632,41.672760,30.572680,10069942
2013-03-01,41.416821,42.870201,40.859234,42.623402,31.270107,10803906
2013-03-04,42.422302,44.387569,42.422302,44.341866,32.530838,12168671
2013-03-05,44.725777,44.762341,43.491772,44.095062,32.349770,9969184
2013-03-06,44.378429,44.597805,43.427788,43.528336,31.934008,9469883
2013-03-07,43.482632,43.610603,42.193783,42.513710,31.189636,11980285
2013-03-08,42.842777,43.043877,41.489944,41.590492,30.512337,12394911
2013-03-11,41.188301,41.224861,39.405849,39.963436,29.318657,24984663
2013-03-12,39.817184,41.846436,39.817184,41.636196,30.545855,16207391
2013-03-13,39.762341,40.722122,39.488117,39.689213,29.117476,22653567
2013-03-14,39.972576,40.219379,38.857403,40.073128,29.399130,17769623
2013-03-15,40.127972,41.106033,40.082268,40.383911,29.627146,14199135
2013-03-18,39.808044,41.179157,39.661793,40.575867,29.767965,8223817
2013-03-19,40.630714,40.840950,39.762341,40.420475,29.653969,9488262
2013-03-20,40.639854,41.087749,40.173676,40.831810,29.955734,11067451
2013-03-21,40.484463,41.023766,40.237659,40.237659,29.519846,9938662
2013-03-22,40.411335,40.776966,40.228519,40.438759,29.667377,7874831
2013-03-25,40.621571,41.069469,40.310787,40.475319,29.694185,10046640
2013-03-26,41.005486,41.389397,40.731262,41.087749,30.143497,10483474
2013-03-27,40.923218,41.535648,40.868374,41.087749,30.143497,8239133
2013-03-28,41.407677,41.855576,41.115173,41.581352,30.505623,8856149
2013-04-01,41.407677,41.617916,40.712978,41.106033,30.156908,9176144
2013-04-02,41.316273,41.380257,38.299816,38.765995,28.440172,20779655
2013-04-03,38.912251,39.058502,36.489944,37.111519,27.226391,22586505
2013-04-04,36.855576,37.915905,36.380257,37.879341,27.789692,10896240
2013-04-05,37.413162,38.455212,36.627056,38.372944,28.151817,12865549
2013-04-08,38.263252,38.574039,37.257771,38.500916,28.245708,8857462
2013-04-09,38.628883,39.113346,38.025593,38.994514,28.607813,9363874
2013-04-10,39.031078,39.579525,38.683727,39.277878,28.815708,10941860
2013-04-11,39.250458,39.305302,37.358318,37.714809,27.668982,16643569
2013-04-12,37.321754,37.906765,36.343693,37.394882,27.434278,13962941
2013-04-15,36.809872,36.882999,35.301643,35.466179,26.019304,13846430
2013-04-16,36.023766,36.462524,35.612431,36.234005,26.582607,9992487
2013-04-17,35.648994,35.694698,34.433273,34.954296,25.643768,9168158
2013-04-18,35.009140,35.804386,34.579525,35.365631,25.945539,9805413
2013-04-19,35.539307,36.078609,34.862888,35.868374,26.314369,7772432
2013-04-22,36.060329,36.837296,35.329067,36.371117,26.683197,10429540
2013-04-23,36.508228,37.513710,36.124313,37.157223,27.259920,11223893
2013-04-24,37.321754,38.702011,37.321754,38.363804,28.145111,12390097
2013-04-25,38.702011,38.848263,37.495430,37.696526,27.655569,10442668
2013-04-26,37.559414,37.559414,36.544788,37.221207,27.306860,7906885
2013-04-29,37.120659,38.025593,37.120659,37.659962,27.628756,8295911
2013-04-30,39.140766,39.259598,36.526508,36.855576,27.038626,17947179
2013-05-01,36.535648,36.553932,35.319927,35.447899,26.005888,10743736
2013-05-02,36.900002,37.380001,35.810001,36.980000,27.129896,10783700
2013-05-03,36.660000,38.070000,36.270000,37.590000,27.577415,10445900
2013-05-06,37.939999,38.630001,37.619999,38.380001,28.156994,6788400
2013-05-07,38.900002,39.380001,38.340000,39.110001,28.692554,10578600
2013-05-08,39.200001,39.840000,37.650002,38.259998,28.068954,10581600
2013-05-09,38.310001,38.549999,37.959999,38.230000,28.046944,8213200
2013-05-10,38.099998,38.840000,37.549999,38.799999,28.465118,8362200
2013-05-13,38.520000,38.740002,37.990002,38.119999,27.966251,5996800
2013-05-14,38.080002,39.150002,38.080002,39.009998,28.619183,7303000
2013-05-15,39.029999,40.250000,38.980000,39.810001,29.206099,8297400
2013-05-16,39.820000,40.250000,39.290001,39.610001,29.059370,7769800
2013-05-17,39.650002,41.299999,39.590000,41.200001,30.225847,10109500
2013-05-20,41.189999,42.700001,40.730000,42.090000,31.029415,9166800
2013-05-21,42.119999,42.500000,41.209999,41.209999,30.380657,7099600
2013-05-22,41.240002,42.000000,40.169998,40.529999,29.879356,9112700
2013-05-23,39.709999,40.820000,39.299999,40.240002,29.665569,6247500
2013-05-24,39.860001,40.070000,39.349998,40.060001,29.532873,4514900
2013-05-28,40.669998,41.150002,40.290001,40.730000,30.026796,4997100
2013-05-29,40.580002,40.970001,40.000000,40.480000,29.842493,6401600
2013-05-30,40.240002,40.950001,40.040001,40.660000,29.975191,5714400
2013-05-31,40.549999,41.509998,40.509998,40.630001,29.953085,6631100
2013-06-03,40.680000,40.860001,39.230000,40.250000,29.672937,6641200
2013-06-04,40.020000,40.259998,38.360001,38.959999,28.721928,9466700
2013-06-05,38.930000,39.459999,38.400002,38.619999,28.471272,6116400
2013-06-06,38.590000,39.450001,38.310001,39.270000,28.950464,5155100
2013-06-07,39.439999,40.000000,39.220001,39.570000,29.171627,4513400
2013-06-10,39.730000,39.810001,38.880001,38.970001,28.729303,4507400
2013-06-11,38.689999,38.959999,38.290001,38.480000,28.368065,6608300
2013-06-12,38.980000,39.119999,37.930000,37.959999,27.984718,5483500
2013-06-13,37.849998,38.900002,37.849998,38.660000,28.500759,5730400
2013-06-14,38.709999,38.849998,37.919998,38.009998,28.021572,5986800
2013-06-17,38.230000,38.580002,37.750000,37.950001,27.977345,7352300
2013-06-18,37.930000,38.240002,37.700001,38.070000,28.065802,5446900
2013-06-19,38.029999,38.610001,37.520000,37.580002,27.704573,7481600
2013-06-20,37.080002,37.090000,35.700001,35.730000,26.340721,11998700
2013-06-21,36.020000,36.070000,34.630001,35.389999,26.090067,14234000
2013-06-24,34.790001,34.869999,33.270000,33.759998,24.888405,12792600
2013-06-25,34.400002,35.119999,34.290001,34.980000,25.787806,10667600
2013-06-26,35.310001,35.740002,35.080002,35.400002,26.097441,6570500
2013-06-27,35.580002,35.750000,34.880001,34.990002,25.795191,5603400
2013-06-28,34.830002,35.040001,34.529999,34.770000,25.632998,9966100
2013-07-01,34.580002,35.299999,34.119999,34.250000,25.249643,7721400
2013-07-02,34.250000,34.279999,33.340000,33.540001,24.726225,8694600
2013-07-03,33.549999,33.730000,33.000000,33.689999,24.836800,8154900
2013-07-05,33.869999,34.029999,33.029999,33.849998,24.954752,6230200
2013-07-08,34.060001,34.730000,34.000000,34.529999,25.456062,7292800
2013-07-09,34.770000,34.930000,33.980000,34.279999,25.271759,9687700
2013-07-10,34.110001,34.209999,33.400002,33.549999,24.733587,9078700
2013-07-11,34.119999,34.630001,33.619999,34.540001,25.463440,9531800
2013-07-12,33.720001,36.180000,33.599998,35.860001,26.436565,16939600
2013-07-15,35.939999,36.049999,35.240002,35.380001,26.082687,5543700
2013-07-16,35.310001,35.340000,34.450001,34.779999,25.640369,7411500
2013-07-17,35.200001,35.330002,34.689999,35.099998,25.876276,6911500
2013-07-18,35.189999,35.509998,34.169998,34.220001,25.227524,9616800
2013-07-19,34.410000,34.849998,34.110001,34.709999,25.588760,7567200
2013-07-22,35.000000,35.400002,34.570000,35.270000,26.001610,6834900
2013-07-23,34.880001,35.750000,34.340000,35.330002,26.045835,9877300
2013-07-24,35.439999,35.470001,34.400002,34.599998,25.507664,6883000
2013-07-25,34.459999,35.970001,34.400002,35.669998,26.296492,10284800
2013-07-26,35.540001,36.330002,35.540001,36.040001,26.569262,6025700
2013-07-29,36.009998,36.230000,35.560001,35.790001,26.384953,4592800
2013-07-30,35.860001,36.009998,35.250000,35.529999,26.193274,5852200
2013-07-31,35.520000,36.130001,35.200001,35.770000,26.370216,7461100
2013-08-01,36.150002,36.520000,35.919998,36.060001,26.584002,5599700
2013-08-02,35.930000,35.930000,34.990002,35.090000,25.868904,7364200
2013-08-05,35.070000,35.200001,34.700001,35.130001,25.898390,4357900
2013-08-06,35.270000,36.840000,35.259998,36.529999,26.930492,18604100
2013-08-07,36.689999,37.500000,36.400002,36.549999,26.945242,10365300
2013-08-08,36.680000,37.150002,36.259998,37.029999,27.299107,7532200
2013-08-09,37.080002,37.320000,36.820000,37.130001,27.372822,6391100
2013-08-12,36.740002,37.070000,36.599998,36.849998,27.332022,4979500
2013-08-13,36.930000,36.990002,36.430000,36.860001,27.339449,3915800
2013-08-14,36.830002,37.049999,36.480000,36.740002,27.250443,3840600
2013-08-15,36.450001,36.639999,35.919998,35.930000,26.649656,5460300
2013-08-16,35.889999,35.889999,35.209999,35.410000,26.263968,5708600
2013-08-19,35.259998,35.389999,34.340000,34.470001,25.566761,7024100
2013-08-20,34.419998,35.580002,34.110001,35.240002,26.137873,6376200
2013-08-21,35.220001,35.770000,34.919998,35.400002,26.256548,5636500
2013-08-22,35.540001,36.209999,35.349998,35.980000,26.686749,3457900
2013-08-23,36.209999,36.779999,36.099998,36.400002,26.998262,4629600
2013-08-26,36.410000,36.580002,35.980000,36.020000,26.716402,3853500
2013-08-27,35.669998,35.740002,35.230000,35.259998,26.152710,5412500
2013-08-28,35.320000,35.869999,35.220001,35.770000,26.530987,4249500
2013-08-29,35.700001,36.169998,35.400002,35.799999,26.553228,3535300
2013-08-30,35.950001,36.139999,35.400002,35.529999,26.352966,3873200
2013-09-03,36.119999,36.830002,36.060001,36.299999,26.924091,6199300
2013-09-04,36.220001,36.939999,36.150002,36.880001,27.354282,5480900
2013-09-05,36.830002,37.279999,36.549999,36.750000,27.257860,6581300
2013-09-06,37.060001,37.060001,36.139999,36.759998,27.265274,7059100
2013-09-09,36.889999,37.180000,36.549999,36.590000,27.139191,6092000
2013-09-10,36.759998,36.759998,35.970001,36.150002,26.812840,5799400
2013-09-11,36.139999,36.250000,35.540001,36.070000,26.753494,4974100
2013-09-12,35.860001,35.869999,34.669998,34.700001,25.737356,9919400
2013-09-13,34.889999,35.369999,34.840000,35.049999,25.996946,8659900
2013-09-16,35.430000,35.520000,34.520000,34.560001,25.633514,6437800
2013-09-17,34.639999,34.810001,34.360001,34.599998,25.663177,4397800
2013-09-18,34.709999,35.160000,34.389999,35.099998,26.034035,4889800
2013-09-19,35.270000,35.490002,34.660000,34.730000,25.759604,5185200
2013-09-20,35.320000,35.400002,34.430000,34.439999,25.544502,8943600
2013-09-23,34.110001,34.400002,33.799999,34.110001,25.299746,5609700
2013-09-24,34.270000,34.740002,33.889999,34.310001,25.448084,5206100
2013-09-25,34.320000,35.099998,34.290001,34.880001,25.870863,5471500
2013-09-26,34.959999,35.040001,34.139999,34.310001,25.448084,5572000
2013-09-27,34.169998,34.509998,34.150002,34.299999,25.440670,4954600
2013-09-30,33.779999,34.250000,33.700001,34.150002,25.329412,6989000
2013-10-01,34.150002,34.389999,33.770000,33.840000,25.099487,4984900
2013-10-02,34.180000,34.669998,34.020000,34.380001,25.500004,8942200
2013-10-03,34.200001,34.459999,33.880001,34.099998,25.292318,5670000
2013-10-04,33.730000,34.490002,33.349998,34.439999,25.544502,7838700
2013-10-07,34.070000,34.389999,33.820000,34.049999,25.255241,4429600
2013-10-08,34.090000,34.220001,33.689999,33.730000,25.017893,5830200
2013-10-09,33.759998,34.230000,33.200001,33.970001,25.195906,6821800
2013-10-10,34.480000,35.900002,34.480000,35.570000,26.382639,11290700
2013-10-11,35.750000,37.189999,35.650002,36.540001,27.102100,14926300
2013-10-14,36.150002,36.650002,35.849998,36.570000,27.124348,5639200
2013-10-15,36.779999,37.259998,36.250000,36.490002,27.065014,6695300
2013-10-16,36.759998,37.259998,36.759998,37.250000,27.628704,8238200
2013-10-17,37.189999,38.779999,37.110001,38.389999,28.474264,9538500
2013-10-18,38.730000,39.099998,38.099998,39.099998,29.000881,8752100
2013-10-21,39.259998,39.840000,39.060001,39.750000,29.482990,7205200
2013-10-22,39.939999,40.700001,39.939999,40.450001,30.002180,11675000
2013-10-23,40.080002,41.200001,39.919998,40.130001,29.764847,12183800
2013-10-24,39.950001,40.009998,39.330002,39.419998,29.238222,11800900
2013-10-25,39.480000,39.799999,39.099998,39.439999,29.253057,7308400
2013-10-28,39.630001,40.209999,39.369999,39.450001,29.260483,7714800
2013-10-29,39.840000,41.119999,39.709999,40.209999,29.824177,10679100
2013-10-30,40.000000,41.459999,39.830002,41.410000,30.714222,11220100
2013-10-31,41.299999,42.150002,41.150002,41.169998,30.536221,9745700
2013-11-01,41.340000,41.400002,40.689999,41.000000,30.410116,7286800
2013-11-04,41.150002,41.680000,40.790001,41.549999,30.818069,4885400
2013-11-05,41.369999,41.549999,41.119999,41.439999,30.736479,4552200
2013-11-06,41.490002,41.529999,40.119999,40.240002,29.846432,8901800
2013-11-07,39.880001,40.459999,39.279999,39.279999,29.134386,11937100
2013-11-08,39.340000,40.320000,39.009998,40.320000,29.905764,9555600
2013-11-11,40.240002,40.410000,39.869999,40.310001,29.898354,5096100
2013-11-12,40.320000,41.740002,40.320000,41.020000,30.424959,7213700
2013-11-13,40.990002,41.279999,40.580002,41.240002,30.588139,6767300
2013-11-14,41.580002,43.349998,41.419998,42.840000,31.774874,10172500
2013-11-15,42.700001,43.779999,42.400002,43.000000,31.893547,13692800
2013-11-18,43.330002,43.470001,42.759998,42.919998,31.834206,7538000
2013-11-19,42.820000,43.590000,42.279999,42.340000,31.404022,9577500
2013-11-20,42.349998,42.820000,41.910000,42.110001,31.233431,5853900
2013-11-21,42.070000,42.740002,42.070000,42.540001,31.552359,5555500
2013-11-22,42.939999,44.480000,42.639999,44.110001,32.716843,10980900
2013-11-25,43.880001,44.730000,43.439999,44.580002,33.234978,7437400
2013-11-26,44.570000,44.680000,44.000000,44.349998,33.063507,7845500
2013-11-27,44.279999,46.369999,44.279999,45.970001,34.271252,8510400
2013-11-29,45.869999,46.290001,45.520000,45.720001,34.084862,4340800
2013-12-02,45.919998,47.240002,45.660000,46.830002,34.912384,11722500
2013-12-03,46.619999,47.259998,45.520000,46.770000,34.867661,13772300
2013-12-04,45.389999,46.279999,44.529999,45.020000,33.563007,18724600
2013-12-05,46.150002,46.320000,45.299999,45.349998,33.809029,15090000
2013-12-06,45.770000,47.200001,45.700001,46.580002,34.726013,12278800
2013-12-09,47.070000,47.980000,46.070000,46.139999,34.397968,13661700
2013-12-10,45.759998,46.759998,45.090000,46.480000,34.651463,12324500
2013-12-11,46.619999,46.619999,45.480000,46.040001,34.323421,9264100
2013-12-12,45.840000,46.490002,45.820000,45.880001,34.204140,6696900
2013-12-13,45.900002,46.259998,45.160000,46.130001,34.390518,6351000
2013-12-16,46.549999,47.360001,46.549999,46.750000,34.852745,7283100
2013-12-17,46.639999,47.279999,46.439999,46.990002,35.031666,7031700
2013-12-18,47.220001,48.150002,46.459999,48.099998,35.859180,8354200
2013-12-19,47.939999,48.200001,46.560001,46.660000,34.785637,9668700
2013-12-20,46.959999,47.599998,46.570000,47.490002,35.404430,9192200
2013-12-23,47.860001,48.380001,47.570000,48.360001,36.053005,5452200
2013-12-24,48.349998,48.689999,48.049999,48.630001,36.254311,2588600
2013-12-26,48.560001,48.959999,48.509998,48.759998,36.351227,3839400
2013-12-27,48.869999,48.869999,47.880001,48.669998,36.284130,3703000
2013-12-30,48.750000,48.849998,48.189999,48.639999,36.261765,4040000
2013-12-31,48.860001,50.540001,48.849998,50.400002,37.573868,6408000
2014-01-02,50.139999,50.500000,49.570000,49.869999,37.178738,4571100
2014-01-03,49.950001,49.980000,48.980000,49.349998,36.791061,4340900
2014-01-06,49.560001,50.450001,49.480000,49.830002,37.148922,6308600
2014-01-07,50.119999,52.029999,49.029999,51.419998,38.334286,13196200
2014-01-08,51.169998,51.910000,50.689999,51.860001,38.662315,11679200
2014-01-09,52.049999,53.029999,51.950001,52.900002,39.437653,10718100
2014-01-10,52.849998,53.450001,52.259998,53.240002,39.691132,10079200
2014-01-13,53.130001,53.639999,51.160000,51.490002,38.386482,8201400
2014-01-14,51.990002,52.580002,51.799999,52.380001,39.049988,7616000
2014-01-15,52.180000,52.279999,50.759998,51.639999,38.498291,12472000
2014-01-16,51.310001,51.480000,50.009998,50.880001,37.931721,10525800
2014-01-17,50.820000,52.009998,50.310001,51.419998,38.334286,6719300
2014-01-21,52.240002,52.840000,51.619999,51.889999,38.684677,5769800
2014-01-22,51.509998,51.970001,50.520000,50.950001,37.983898,6802200
2014-01-23,51.189999,52.000000,50.340000,51.250000,38.207546,10802000
2014-01-24,50.810001,50.810001,48.650002,49.040001,36.559971,10778900
2014-01-27,49.360001,50.110001,48.660000,49.570000,36.955090,7473000
2014-01-28,49.630001,50.310001,48.709999,50.200001,37.424763,6949400
2014-01-29,48.820000,52.439999,48.599998,51.400002,38.319382,11733900
2014-01-30,52.090000,52.799999,51.310001,51.410000,38.326832,6472300
2014-01-31,51.009998,52.230000,51.009998,51.099998,38.095730,6419000
2014-02-03,51.090000,51.490002,48.709999,48.849998,36.418320,9502900
2014-02-04,49.230000,49.279999,46.639999,48.240002,35.963558,15607400
2014-02-05,47.740002,47.740002,46.270000,46.369999,34.569439,16094600
2014-02-06,46.360001,47.400002,45.900002,47.180000,35.173313,8936500
2014-02-07,47.639999,48.919998,47.410000,48.820000,36.395950,10149300
2014-02-10,48.619999,48.619999,47.009998,47.360001,35.489246,7963500
2014-02-11,47.599998,48.439999,47.529999,47.820000,35.833942,6560500
2014-02-12,47.970001,48.349998,47.299999,47.639999,35.699051,5882200
2014-02-13,47.369999,49.040001,47.340000,49.009998,36.725674,6790000
2014-02-14,48.740002,50.160000,48.369999,49.860001,37.362625,7041800
2014-02-18,50.150002,50.820000,49.930000,50.740002,38.022049,7265300
2014-02-19,50.570000,51.099998,50.389999,50.500000,37.842205,8071400
2014-02-20,50.500000,50.560001,48.990002,49.590000,37.160297,11254300
2014-02-21,49.880001,50.650002,49.700001,50.230000,37.639874,6853400
2014-02-24,50.310001,51.869999,50.200001,50.919998,38.156933,6666800
2014-02-25,50.980000,52.160000,50.770000,52.090000,39.033665,6448500
2014-02-26,52.240002,52.639999,50.540001,50.720001,38.007065,7266700
2014-02-27,50.590000,50.730000,48.119999,48.509998,36.350990,15322000
2014-02-28,48.599998,48.790001,47.680000,47.980000,35.953831,9533400
2014-03-03,48.029999,49.080002,47.840000,48.349998,36.231106,7244000
2014-03-04,48.799999,49.299999,48.000000,49.220001,36.883034,10617300
2014-03-05,49.169998,50.360001,48.880001,50.279999,37.677341,7892100
2014-03-06,50.459999,52.889999,50.450001,52.880001,39.625668,13403300
2014-03-07,53.070000,53.419998,52.250000,52.990002,39.708088,7758300
2014-03-10,52.990002,53.919998,52.740002,53.470001,40.067768,8090400
2014-03-11,53.470001,53.849998,52.669998,53.669998,40.217640,7848500
2014-03-12,53.450001,55.320000,53.400002,55.290001,41.431587,13018900
2014-03-13,55.290001,55.360001,53.419998,54.040001,40.494907,8917500
2014-03-14,54.090000,54.799999,53.799999,54.230000,40.637272,8596900
2014-03-17,54.480000,55.169998,54.060001,54.320000,40.704727,6887300
2014-03-18,54.189999,55.380001,54.070000,55.080002,41.274239,5723900
2014-03-19,54.790001,55.369999,54.000000,54.340000,40.719715,5009400
2014-03-20,54.259998,55.599998,53.660000,55.189999,41.356667,6930000
2014-03-21,55.400002,55.959999,53.790001,53.790001,40.307568,9178000
2014-03-24,54.279999,54.910000,53.610001,54.130001,40.562347,6723400
2014-03-25,54.220001,54.740002,53.910000,54.369999,40.742195,5810200
2014-03-26,54.570000,55.020000,53.759998,53.939999,40.419971,6181100
2014-03-27,53.639999,53.799999,51.980000,52.169998,39.093616,7698800
2014-03-28,52.689999,53.439999,52.299999,52.860001,39.610672,5656100
2014-03-31,53.689999,53.840000,52.639999,53.099998,39.790504,5721100
2014-04-01,53.590000,55.759998,53.480000,55.509998,41.596447,8715200
2014-04-02,54.849998,55.220001,54.139999,54.849998,41.101875,6669000
2014-04-03,54.980000,55.980000,54.970001,55.790001,41.806263,5746800
2014-04-04,55.939999,56.320000,54.320000,54.380001,40.749683,6973900
2014-04-07,54.369999,54.509998,51.880001,51.910000,38.898788,10304100
2014-04-08,52.130001,52.630001,50.919998,51.650002,38.703968,8747000
2014-04-09,52.000000,53.150002,51.540001,52.950001,39.678120,5823700
2014-04-10,52.889999,53.759998,51.849998,51.930000,38.913773,5180600
2014-04-11,51.439999,52.320000,50.610001,50.959999,38.186913,5937900
2014-04-14,51.549999,52.279999,51.310001,52.049999,39.003696,6014200
2014-04-15,52.080002,53.689999,52.009998,53.570000,40.142715,7006600
2014-04-16,54.200001,55.939999,53.410000,55.939999,41.918674,9455700
2014-04-17,55.549999,56.020000,54.910000,56.000000,41.963634,8013200
2014-04-21,55.779999,56.549999,55.500000,56.220001,42.128487,4841500
2014-04-22,55.400002,56.700001,54.720001,56.549999,42.375774,8450700
2014-04-23,56.099998,56.790001,55.930000,56.459999,42.308342,4387800
