Date,Open,High,Low,Close,Adj Close,Volume
2012-10-03,72.250000,72.529999,70.720001,71.190002,55.869617,5846400
2012-10-04,71.660004,71.959999,71.209999,71.669998,56.246307,5121200
2012-10-05,72.400002,72.589996,71.279999,71.489998,56.105053,5798700
2012-10-08,70.930000,71.750000,70.699997,71.610001,56.199226,3478800
2012-10-09,71.610001,72.419998,71.570000,71.730003,56.293434,3933000
2012-10-10,71.660004,71.750000,70.870003,71.080002,55.783295,4344000
2012-10-11,72.220001,72.839996,72.000000,72.419998,56.834915,4523900
2012-10-12,72.750000,72.910004,71.660004,72.190002,56.654419,3598500
2012-10-15,72.209999,73.010002,71.529999,72.760002,57.101765,4638200
2012-10-16,73.190002,74.000000,73.150002,73.519997,57.698177,5731100
2012-10-17,73.529999,74.760002,73.050003,74.550003,58.506523,5799300
2012-10-18,74.550003,75.089996,74.050003,74.800003,58.702736,6578200
2012-10-19,75.470001,75.699997,73.750000,74.000000,58.074894,8325600
2012-10-22,73.629997,74.199997,72.250000,73.160004,57.415680,5340400
2012-10-23,71.919998,71.959999,70.980003,71.260002,55.924576,6442400
2012-10-24,71.669998,71.790001,69.750000,70.089996,55.006359,6442700
2012-10-25,71.000000,71.330002,70.010002,70.739998,55.516464,6077800
2012-10-26,70.739998,71.040001,69.900002,70.099998,55.014191,4879200
2012-10-31,70.300003,70.849998,69.059998,69.529999,54.566853,6975800
2012-11-01,69.769997,70.250000,68.599998,70.150002,55.053432,6532500
2012-11-02,70.599998,70.849998,68.589996,68.769997,53.970413,6240100
2012-11-05,68.650002,70.180000,68.629997,69.949997,54.896477,5648200
2012-11-06,70.260002,71.360001,70.029999,71.150002,55.838234,6442400
2012-11-07,69.980003,70.559998,69.320000,70.129997,55.037731,7556900
2012-11-08,69.949997,70.290001,67.699997,67.769997,53.185623,10199900
2012-11-09,67.500000,69.459999,67.320000,68.370003,53.656517,6409800
2012-11-12,68.470001,69.459999,68.099998,68.480003,53.742836,2780300
2012-11-13,67.709999,70.000000,67.500000,69.070000,54.205864,7922200
2012-11-14,69.339996,69.470001,67.620003,67.830002,53.232708,8248100
2012-11-15,67.800003,69.449997,67.690002,69.160004,54.276478,7414700
2012-11-16,69.330002,69.339996,66.849998,68.220001,53.538776,10051900
2012-11-19,68.949997,70.699997,68.839996,70.690002,55.477215,6742500
2012-11-20,70.430000,70.639999,69.639999,70.019997,54.951408,5425600
2012-11-21,70.330002,70.500000,69.730003,70.209999,55.100529,3021400
2012-11-23,70.760002,71.209999,70.290001,71.180000,55.861771,1730800
2012-11-26,70.209999,70.570000,69.930000,70.430000,55.273190,3490100
2012-11-27,70.099998,70.370003,69.550003,69.870003,54.833683,6397500
2012-11-28,69.470001,70.800003,68.910004,70.730003,55.508621,6187500
2012-11-29,70.959999,71.349998,70.389999,70.599998,55.622845,4465700
2012-11-30,70.540001,71.889999,70.419998,71.620003,56.426476,6505500
2012-12-03,72.000000,72.489998,70.870003,71.019997,55.953754,6352300
2012-12-04,70.919998,71.970001,70.739998,71.220001,56.111328,4302000
2012-12-05,71.470001,72.110001,71.169998,71.320000,56.190105,5416700
2012-12-06,71.110001,71.610001,70.709999,71.500000,56.331917,4154300
2012-12-07,71.800003,72.000000,71.279999,71.830002,56.591927,4348500
2012-12-10,71.720001,72.300003,71.550003,72.000000,56.725845,3963500
2012-12-11,72.349998,72.800003,71.980003,72.599998,57.198563,7017700
2012-12-12,73.129997,73.510002,72.489998,72.790001,57.348259,9634100
2012-12-13,72.040001,72.989998,72.040001,72.559998,57.167049,7116600
2012-12-14,69.900002,70.000000,67.599998,68.910004,54.291374,27755400
2012-12-17,69.230003,69.919998,69.019997,69.680000,54.898029,7851600
2012-12-18,69.459999,71.779999,69.300003,71.349998,56.213753,8909600
2012-12-19,71.739998,72.000000,70.610001,70.660004,55.670116,5797500
2012-12-20,70.139999,71.529999,70.000000,71.099998,56.016788,5973900
2012-12-21,70.220001,70.550003,68.919998,69.690002,54.905903,12506400
2012-12-24,69.550003,69.889999,68.949997,69.279999,54.582882,2272100
2012-12-26,69.739998,69.889999,68.919998,69.099998,54.441063,3373000
2012-12-27,69.089996,69.290001,68.260002,69.169998,54.496212,5283300
2012-12-28,68.580002,68.739998,67.879997,67.959999,53.542892,5635200
2012-12-31,67.870003,69.349998,67.639999,69.300003,54.598640,6375100
2013-01-02,70.800003,71.410004,70.120003,71.400002,56.253151,6391400
2013-01-03,71.250000,72.000000,70.660004,70.919998,55.874973,6063000
2013-01-04,71.330002,72.220001,71.040001,72.010002,56.733746,5165300
2013-01-07,71.529999,72.230003,71.419998,72.209999,56.891308,4104500
2013-01-08,71.940002,72.599998,71.500000,72.510002,57.127666,5274500
2013-01-09,72.760002,72.970001,72.010002,72.199997,56.883423,4626500
2013-01-10,72.699997,73.250000,72.540001,73.250000,57.710674,5591000
2013-01-11,73.190002,73.800003,73.059998,73.750000,58.104622,4101500
2013-01-14,73.389999,73.769997,72.540001,72.769997,57.332500,4155100
2013-01-15,72.470001,72.860001,72.190002,72.589996,57.190704,4285900
2013-01-16,72.529999,73.629997,72.529999,73.220001,57.687038,4952000
2013-01-17,73.459999,73.959999,72.540001,73.370003,57.805229,6501200
2013-01-18,73.949997,76.730003,73.500000,76.500000,60.271214,14231500
2013-01-22,76.570000,78.040001,76.570000,78.000000,61.453003,9649300
2013-01-23,77.790001,78.620003,77.360001,78.169998,61.586956,7556800
2013-01-24,78.160004,78.870003,77.760002,78.019997,61.468761,7167100
2013-01-25,78.629997,79.800003,78.099998,79.510002,62.642681,7817800
2013-01-28,79.730003,79.809998,79.099998,79.279999,62.461464,7152800
2013-01-29,79.040001,79.989998,78.779999,79.949997,62.989346,6286500
2013-01-30,79.830002,79.900002,78.459999,78.599998,61.925728,8794700
2013-01-31,78.440002,78.790001,77.550003,78.050003,61.492393,5751500
2013-02-01,78.940002,79.830002,78.400002,79.699997,62.792358,6224100
2013-02-04,79.110001,79.849998,78.879997,79.449997,62.595417,6620700
2013-02-05,79.820000,80.430000,79.500000,80.160004,63.154785,5389200
2013-02-06,79.419998,79.570000,77.760002,78.730003,62.028156,7131200
2013-02-07,78.860001,79.209999,77.820000,78.000000,61.453003,6101200
2013-02-08,78.239998,79.070000,78.129997,79.070000,62.296017,4632700
2013-02-11,78.559998,78.849998,77.809998,77.930000,61.397865,4785000
2013-02-12,78.510002,78.650002,78.019997,78.529999,61.870579,4646300
2013-02-13,78.489998,78.730003,78.250000,78.629997,61.949356,3552000
2013-02-14,78.510002,82.000000,78.139999,81.559998,64.257790,11691800
2013-02-15,81.029999,81.220001,79.500000,80.029999,63.295254,8755900
2013-02-19,80.089996,80.550003,79.570000,79.989998,63.263638,5096900
2013-02-20,80.070000,80.199997,78.470001,78.529999,62.108929,6395300
2013-02-21,77.970001,77.970001,76.550003,77.430000,61.238956,5789200
2013-02-22,77.930000,78.150002,76.870003,77.790001,61.523682,4085100
2013-02-25,78.360001,78.949997,75.739998,75.830002,59.973530,6143800
2013-02-26,76.339996,76.769997,74.989998,76.330002,60.368965,6506100
2013-02-27,76.209999,78.180000,75.980003,77.900002,61.610680,4923100
2013-02-28,77.820000,78.580002,77.470001,77.849998,61.571121,5396500
2013-03-01,77.349998,77.919998,76.919998,77.639999,61.405029,4893300
2013-03-04,77.489998,77.589996,75.720001,76.500000,60.503403,5076700
2013-03-05,77.239998,77.599998,76.279999,76.949997,60.859314,8957500
2013-03-06,77.540001,77.769997,76.449997,77.160004,61.025398,4648700
2013-03-07,77.199997,78.000000,77.099998,77.820000,61.547398,3620500
2013-03-08,78.019997,78.440002,77.239998,77.959999,61.658112,3916100
2013-03-11,77.570000,77.860001,77.120003,77.779999,61.515736,4377600
2013-03-12,77.980003,78.370003,77.010002,77.440002,61.246857,5544100
2013-03-13,77.709999,77.830002,77.239998,77.389999,61.207321,3744000
2013-03-14,77.839996,78.930000,77.580002,78.750000,62.282921,5630900
2013-03-15,78.480003,79.739998,78.480003,79.400002,62.797009,8072800
2013-03-18,77.330002,77.790001,76.110001,76.339996,60.376877,9343800
2013-03-19,76.629997,76.629997,73.010002,73.980003,58.510368,14392200
2013-03-20,74.180000,74.250000,73.410004,73.790001,58.360096,8933000
2013-03-21,73.320000,74.010002,73.250000,73.440002,58.083267,6693800
2013-03-22,73.839996,74.389999,73.559998,74.370003,58.818821,6395500
2013-03-25,74.720001,74.949997,73.360001,73.860001,58.415455,5960100
2013-03-26,74.410004,74.519997,73.830002,74.419998,58.858345,6183800
2013-03-27,73.889999,75.269997,73.550003,75.099998,59.396160,5632400
2013-03-28,74.970001,75.639999,74.500000,74.889999,59.230068,7267200
2013-04-01,75.080002,75.230003,73.360001,74.019997,58.541996,5535800
2013-04-02,74.480003,75.220001,74.010002,74.809998,59.166805,7297900
2013-04-03,74.820000,75.150002,73.510002,74.010002,58.534084,9089700
2013-04-04,73.910004,74.320000,73.410004,73.940002,58.478737,5456900
2013-04-05,73.089996,74.489998,72.699997,74.349998,58.802990,4829200
2013-04-08,74.300003,75.099998,74.099998,74.959999,59.285435,3874200
2013-04-09,75.110001,75.779999,74.529999,75.430000,59.657146,4047700
2013-04-10,75.470001,77.300003,75.449997,76.989998,60.890957,7208300
2013-04-11,77.190002,77.559998,76.519997,77.139999,61.009567,5097900
2013-04-12,76.620003,76.750000,74.889999,75.660004,59.839066,6829700
2013-04-15,74.610001,74.610001,71.599998,71.889999,56.857376,11536400
2013-04-16,72.760002,73.440002,71.760002,73.290001,57.964649,7792200
2013-04-17,72.389999,72.389999,70.199997,70.970001,56.129780,10266600
2013-04-18,71.400002,71.660004,70.190002,71.000000,56.153503,8245500
2013-04-19,73.699997,73.699997,69.080002,69.949997,55.323055,13971800
2013-04-22,71.010002,71.570000,69.760002,71.230003,56.335415,9191500
2013-04-23,71.639999,71.989998,70.830002,71.940002,56.896935,7122100
2013-04-24,72.410004,73.709999,72.059998,73.169998,57.869724,8791200
2013-04-25,73.250000,74.070000,72.800003,73.440002,58.083267,7380700
2013-04-26,73.320000,73.769997,72.629997,73.339996,58.004192,5270100
2013-04-29,73.559998,74.279999,72.940002,74.029999,58.549892,5212200
2013-04-30,74.169998,74.620003,73.339996,74.430000,58.866272,7392800
2013-05-01,73.930000,74.180000,73.339996,73.790001,58.360096,6586500
2013-05-02,73.820000,74.580002,73.459999,74.250000,58.723900,4641400
2013-05-03,75.040001,76.400002,75.010002,75.720001,59.886528,6582600
2013-05-06,75.720001,76.419998,75.480003,76.160004,60.234509,4501800
2013-05-07,76.589996,77.449997,76.410004,76.889999,60.811852,5866100
2013-05-08,76.870003,77.690002,76.529999,77.589996,61.365490,4793800
2013-05-09,77.480003,77.660004,76.739998,77.250000,61.096584,4382700
2013-05-10,76.940002,77.040001,75.830002,76.820000,60.756516,6331900
2013-05-13,76.739998,77.410004,76.599998,77.040001,60.930473,8105600
2013-05-14,76.730003,77.269997,76.580002,76.860001,60.788151,6602300
2013-05-15,75.589996,76.230003,74.959999,75.680000,59.854881,9423800
2013-05-16,75.760002,76.169998,75.070000,75.269997,59.530602,6200800
2013-05-17,75.900002,76.169998,74.879997,75.739998,59.902336,9533300
2013-05-20,75.559998,77.489998,75.419998,77.419998,61.231033,9940800
2013-05-21,77.389999,77.839996,76.669998,77.080002,60.962143,6334800
2013-05-22,76.949997,77.790001,75.110001,75.580002,59.775806,9235500
2013-05-23,74.440002,75.449997,73.820000,75.379997,59.617596,6712900
2013-05-24,74.669998,74.879997,73.660004,74.660004,59.048161,6632100
2013-05-28,75.870003,76.180000,75.250000,75.400002,59.633415,6700100
2013-05-29,74.820000,75.320000,74.279999,74.980003,59.301254,4889900
2013-05-30,74.580002,75.199997,73.949997,74.809998,59.166805,5747400
2013-05-31,74.389999,74.510002,73.019997,73.029999,57.759014,7897400
2013-06-03,73.190002,73.529999,72.739998,73.250000,58.182365,8164000
2013-06-04,73.139999,73.559998,72.570000,72.849998,57.864670,9450800
2013-06-05,72.599998,73.110001,72.099998,72.180000,57.332474,7499400
2013-06-06,72.120003,73.300003,71.800003,73.300003,58.222095,7292900
2013-06-07,74.040001,74.349998,73.290001,73.930000,58.722504,6703700
2013-06-10,74.110001,74.389999,73.110001,73.300003,58.222095,6263700
2013-06-11,72.370003,72.610001,71.309998,71.440002,56.744686,8572800
2013-06-12,72.139999,72.190002,70.879997,70.949997,56.355488,6256100
2013-06-13,71.110001,72.570000,71.000000,72.459999,57.554874,6800300
2013-06-14,72.510002,72.680000,71.550003,71.599998,56.871780,4937500
2013-06-17,72.400002,73.430000,72.400002,73.099998,58.063217,5376400
2013-06-18,73.180000,74.599998,73.059998,74.160004,58.905174,5682300
2013-06-19,74.260002,74.790001,73.400002,73.400002,58.301529,6332400
2013-06-20,72.610001,72.820000,71.809998,72.139999,57.300705,8916000
2013-06-21,72.779999,73.129997,71.809998,72.830002,57.848763,9785400
2013-06-24,71.839996,71.980003,70.250000,71.239998,56.585831,7984300
2013-06-25,72.040001,72.989998,71.870003,72.089996,57.260998,6693400
2013-06-26,72.620003,72.730003,71.610001,71.809998,57.038578,5199700
2013-06-27,72.120003,72.540001,71.849998,71.930000,57.133904,5951000
2013-06-28,71.809998,72.279999,71.599998,71.660004,56.919445,7497100
2013-07-01,72.190002,73.339996,71.949997,72.779999,57.809048,6432900
2013-07-02,73.309998,73.309998,72.250000,72.610001,57.674026,4931300
2013-07-03,72.489998,73.139999,71.839996,73.010002,57.991741,3147100
2013-07-05,73.419998,74.379997,72.980003,74.089996,58.849583,3992100
2013-07-08,74.620003,75.220001,74.309998,74.790001,59.405590,5457700
2013-07-09,75.230003,76.790001,75.230003,76.540001,60.795616,7159600
2013-07-10,76.370003,76.540001,75.959999,76.180000,60.509659,4594000
2013-07-11,77.080002,77.220001,76.010002,76.629997,60.867115,4889800
2013-07-12,76.419998,76.879997,76.339996,76.839996,61.033901,4254400
2013-07-15,76.839996,77.309998,76.389999,77.019997,61.176884,3927800
2013-07-16,77.190002,77.529999,75.940002,76.519997,60.779739,6037200
2013-07-17,76.760002,77.769997,76.760002,77.610001,61.645512,6667600
2013-07-18,77.760002,78.849998,77.760002,78.480003,62.336567,6141300
2013-07-19,81.209999,83.550003,80.889999,82.739998,65.720261,17430400
2013-07-22,82.360001,85.019997,82.220001,83.809998,66.570145,11197700
2013-07-23,83.860001,84.470001,83.400002,83.570000,66.379532,6866900
2013-07-24,83.730003,83.800003,82.330002,82.849998,65.807655,5378100
2013-07-25,82.519997,83.279999,82.019997,82.570000,65.585236,5837900
2013-07-26,82.269997,82.269997,81.150002,81.910004,65.060989,5040600
2013-07-29,81.110001,81.519997,80.800003,81.150002,64.457336,4867300
2013-07-30,81.480003,81.879997,81.239998,81.430000,64.679741,5142600
2013-07-31,81.989998,82.129997,81.110001,81.330002,64.600304,5034500
2013-08-01,82.349998,83.699997,82.349998,83.550003,66.363640,7005700
2013-08-02,83.489998,83.589996,82.550003,82.889999,65.839417,5881400
2013-08-05,82.870003,83.010002,81.949997,82.889999,65.839417,4036200
2013-08-06,82.730003,82.959999,82.099998,82.220001,65.307228,5372400
2013-08-07,81.639999,81.800003,80.410004,81.050003,64.377907,7098700
2013-08-08,81.570000,82.029999,81.120003,81.230003,64.520882,3996900
2013-08-09,81.139999,81.529999,80.260002,80.489998,63.933094,4523100
2013-08-12,80.029999,80.730003,79.800003,80.250000,63.742458,4988700
2013-08-13,80.669998,82.500000,80.580002,82.220001,65.307228,7282400
2013-08-14,82.300003,82.739998,81.989998,82.160004,65.259575,4401200
2013-08-15,81.620003,82.320000,81.480003,81.989998,65.124565,4601100
2013-08-16,81.919998,82.330002,81.720001,81.919998,65.068947,4754300
2013-08-19,81.260002,81.900002,80.300003,80.410004,63.869553,4684300
2013-08-20,80.470001,81.180000,80.150002,80.620003,64.036377,3642200
2013-08-21,80.260002,80.930000,80.000000,80.050003,63.583607,4118100
2013-08-22,80.769997,82.639999,80.510002,82.209999,65.299309,4504300
2013-08-23,82.510002,82.510002,81.349998,81.669998,64.870377,5122500
2013-08-26,81.830002,82.519997,81.739998,81.900002,65.053055,4677000
2013-08-27,81.099998,82.129997,80.919998,81.169998,64.473228,4422500
2013-08-28,81.400002,83.330002,81.239998,82.680000,65.672630,5511700
2013-08-29,82.699997,82.910004,81.480003,81.599998,64.814751,4834400
2013-08-30,81.559998,81.599998,80.680000,80.940002,64.538094,4455500
2013-09-03,81.690002,82.830002,81.680000,82.419998,65.718178,5299300
2013-09-04,82.110001,83.489998,81.860001,82.860001,66.069008,5521100
2013-09-05,83.230003,84.550003,83.000000,84.220001,67.153389,8640500
2013-09-06,84.720001,85.919998,83.720001,85.139999,67.886986,9117100
2013-09-09,85.180000,86.750000,85.180000,86.449997,68.931519,5954500
2013-09-10,86.150002,86.900002,85.459999,86.900002,69.290337,10257200
2013-09-11,86.809998,87.110001,86.190002,87.050003,69.409927,5414000
2013-09-12,86.849998,87.180000,86.000000,86.580002,69.035187,5860700
2013-09-13,86.470001,86.910004,86.080002,86.720001,69.146812,3874800
2013-09-16,87.360001,87.610001,86.589996,87.000000,69.370071,4213300
2013-09-17,86.959999,88.220001,86.660004,87.739998,69.960114,6074500
2013-09-18,87.639999,89.480003,86.940002,88.949997,70.924911,6756500
2013-09-19,88.839996,89.720001,88.720001,88.790001,70.797333,6010200
2013-09-20,89.080002,89.279999,87.440002,87.440002,69.720940,8555600
2013-09-23,87.160004,87.860001,87.029999,87.040001,69.401970,5480900
2013-09-24,87.419998,88.519997,86.570000,87.910004,70.095673,5688300
2013-09-25,87.830002,89.239998,87.510002,88.570000,70.621933,8082500
2013-09-26,88.769997,89.250000,88.430000,88.830002,70.829239,5042900
2013-09-27,88.309998,89.099998,88.120003,88.820000,70.821251,4980100
2013-09-30,87.489998,88.879997,87.160004,88.360001,70.454453,5597200
2013-10-01,87.989998,89.589996,87.980003,89.050003,71.004646,5580200
2013-10-02,89.000000,89.900002,88.750000,89.849998,71.642548,7487100
2013-10-03,89.629997,89.980003,89.000000,89.440002,71.315613,6618300
2013-10-04,89.559998,90.470001,89.000000,90.010002,71.770111,3983600
2013-10-07,89.279999,90.099998,89.010002,89.290001,71.196030,4570100
2013-10-08,89.330002,89.410004,87.839996,87.949997,70.127548,5902800
2013-10-09,87.949997,88.080002,86.300003,87.040001,69.401970,6185100
2013-10-10,87.970001,89.440002,87.900002,89.419998,71.299667,6081800
2013-10-11,89.050003,90.290001,88.519997,90.019997,71.778091,5335400
2013-10-14,89.330002,91.300003,89.239998,91.169998,72.695061,5475000
2013-10-15,90.540001,91.260002,89.629997,90.540001,72.192711,6370800
2013-10-16,90.930000,92.400002,90.849998,92.180000,73.500366,9084500
2013-10-17,91.830002,91.849998,90.709999,91.430000,72.902374,8871400
2013-10-18,93.099998,94.879997,92.989998,93.989998,74.943611,11240000
2013-10-21,94.120003,94.910004,92.910004,93.480003,74.536926,7325900
2013-10-22,93.389999,94.900002,93.290001,94.459999,75.318344,7692500
2013-10-23,93.669998,93.750000,92.620003,92.839996,74.026611,7718600
2013-10-24,92.809998,93.449997,92.309998,92.849998,74.034607,4376500
2013-10-25,92.470001,93.279999,92.410004,92.900002,74.074455,4697700
2013-10-28,92.709999,93.139999,92.120003,92.849998,74.034607,4936700
2013-10-29,93.239998,94.010002,92.889999,94.000000,74.951584,4078100
2013-10-30,94.430000,94.769997,93.360001,93.879997,74.855888,5615900
2013-10-31,93.879997,94.449997,93.269997,93.720001,74.728287,5305400
2013-11-01,93.949997,94.099998,92.129997,93.000000,74.154221,5907400
2013-11-04,93.400002,93.720001,92.830002,93.510002,74.560860,3841400
2013-11-05,92.970001,93.110001,91.860001,92.389999,73.667816,4892700
2013-11-06,93.070000,93.879997,92.599998,93.230003,74.337601,4244300
2013-11-07,93.650002,93.790001,91.839996,92.050003,73.396751,5349000
2013-11-08,91.870003,93.889999,91.809998,93.790001,74.784142,6832400
2013-11-11,93.779999,94.809998,93.510002,93.870003,74.847923,3847200
2013-11-12,93.470001,93.570000,91.290001,91.989998,73.348877,6598400
2013-11-13,91.660004,93.099998,90.779999,93.080002,74.218010,6008000
2013-11-14,93.180000,93.500000,92.669998,93.309998,74.401405,4226700
2013-11-15,93.389999,93.870003,92.330002,92.980003,74.138268,5056400
2013-11-18,93.209999,93.300003,91.629997,92.019997,73.372810,4352100
2013-11-19,91.669998,92.199997,90.570000,91.279999,72.782753,6261800
2013-11-20,91.940002,91.970001,90.309998,90.449997,72.120949,5554300
2013-11-21,90.809998,91.139999,90.389999,91.010002,72.567482,5774700
2013-11-22,91.309998,92.790001,91.000000,92.730003,73.938919,5274000
2013-11-25,92.459999,92.699997,89.500000,89.809998,71.610641,7255000
2013-11-26,89.870003,90.010002,88.900002,89.459999,71.331573,6987200
2013-11-27,89.320000,89.489998,86.790001,87.949997,70.127548,8571100
2013-11-29,88.129997,89.660004,87.680000,88.419998,70.502312,4093900
2013-12-02,88.639999,88.989998,87.339996,87.599998,70.096619,4653800
2013-12-03,87.160004,88.099998,86.379997,87.639999,70.128616,5831900
2013-12-04,87.370003,87.900002,86.500000,87.279999,69.840546,6694500
2013-12-05,86.739998,87.910004,86.559998,86.870003,69.512474,5986200
2013-12-06,88.099998,88.529999,87.769997,88.150002,70.536728,6102400
2013-12-09,88.519997,88.519997,86.940002,88.029999,70.440697,5066900
2013-12-10,87.699997,88.099998,86.849998,87.010002,69.624512,4867100
2013-12-11,87.000000,87.480003,85.900002,86.139999,68.928329,5387500
2013-12-12,86.230003,87.639999,85.970001,86.959999,69.584488,5923400
2013-12-13,87.379997,87.510002,85.849998,86.370003,69.112381,6089300
2013-12-16,86.989998,87.129997,86.150002,87.000000,69.616508,5083600
2013-12-17,87.029999,87.519997,85.449997,85.540001,68.448235,7275800
2013-12-18,85.580002,87.309998,84.910004,87.260002,69.824539,8990400
2013-12-19,87.040001,87.080002,85.650002,86.470001,69.192429,6374800
2013-12-20,86.510002,87.760002,86.000000,87.269997,69.832581,9322500
2013-12-23,87.879997,88.129997,87.269997,87.320000,69.872581,5214500
2013-12-24,87.529999,88.500000,87.370003,88.309998,70.664757,1849900
2013-12-26,88.480003,89.559998,88.400002,89.389999,71.528961,3640400
2013-12-27,89.540001,89.989998,89.050003,89.900002,71.937050,3488600
2013-12-30,89.970001,90.260002,89.139999,89.169998,71.352921,4028500
2013-12-31,89.500000,90.209999,89.070000,90.110001,72.105080,3397400
2014-01-02,89.480003,90.120003,88.610001,88.820000,71.072845,4958100
2014-01-03,88.940002,89.349998,88.209999,88.349998,70.696762,4212000
2014-01-06,88.879997,88.919998,87.300003,88.019997,70.432693,6370100
2014-01-07,88.050003,88.459999,86.769997,87.510002,70.024605,6423800
2014-01-08,87.360001,87.660004,86.379997,86.980003,69.600525,8527100
2014-01-09,87.519997,87.650002,86.050003,86.480003,69.200424,6559200
2014-01-10,86.080002,88.199997,85.769997,88.169998,70.552734,8417100
2014-01-13,88.400002,88.540001,87.290001,87.459999,69.984619,6824000
2014-01-14,87.910004,88.930000,87.370003,88.870003,71.112869,5523900
2014-01-15,88.910004,89.300003,87.900002,88.889999,71.128860,6804700
2014-01-16,88.879997,89.389999,88.139999,88.610001,70.904793,6930700
2014-01-17,89.809998,90.410004,88.000000,90.209999,72.185135,11923900
2014-01-21,91.199997,92.110001,90.379997,91.089996,72.889290,8312400
2014-01-22,91.320000,91.360001,90.279999,91.209999,72.985321,5123800
2014-01-23,90.639999,91.190002,89.980003,90.260002,72.225136,6603500
2014-01-24,89.230003,89.339996,87.820000,88.150002,70.536728,8402100
2014-01-27,88.300003,88.620003,86.900002,87.910004,70.344688,6073300
2014-01-28,88.220001,88.519997,87.190002,87.760002,70.224663,4677700
2014-01-29,87.080002,87.519997,86.430000,87.300003,69.856567,6662400
2014-01-30,87.900002,89.489998,87.889999,88.809998,71.064857,5613700
2014-01-31,87.870003,88.589996,87.300003,87.570000,70.072601,6337900
2014-02-03,87.800003,88.000000,85.889999,86.230003,69.000359,7207100
2014-02-04,86.349998,87.830002,86.209999,87.190002,69.768555,6288000
2014-02-05,87.150002,87.639999,86.000000,86.160004,68.944336,6650900
2014-02-06,86.550003,88.769997,86.489998,88.510002,70.824783,5384000
2014-02-07,88.989998,89.739998,88.330002,89.500000,71.617004,5985000
2014-02-10,89.459999,89.480003,88.389999,89.040001,71.248901,5186900
2014-02-11,89.029999,90.650002,89.010002,90.370003,72.313141,5925100
2014-02-12,90.419998,91.059998,89.959999,90.029999,72.041077,4285000
2014-02-13,89.550003,90.709999,89.150002,90.260002,72.225136,5060900
2014-02-14,90.059998,91.190002,89.949997,90.449997,72.699341,4661800
2014-02-18,90.459999,90.769997,89.699997,90.629997,72.844002,5336000
2014-02-19,90.279999,91.680000,90.279999,90.480003,72.723457,5990400
2014-02-20,90.410004,91.129997,90.300003,91.029999,73.165512,4917000
2014-02-21,91.250000,91.480003,90.059998,90.070000,72.393929,6322800
2014-02-24,90.419998,93.669998,90.389999,92.720001,74.523865,8868900
2014-02-25,92.239998,92.750000,91.440002,92.559998,74.395233,5254300
2014-02-26,93.290001,93.470001,92.110001,92.349998,74.226494,4337700
2014-02-27,91.980003,92.699997,91.480003,92.570000,74.403282,3947400
2014-02-28,93.169998,93.839996,92.669998,93.000000,74.748917,5966900
2014-03-03,92.260002,92.879997,90.599998,91.260002,73.350380,7741200
2014-03-04,92.500000,93.010002,91.879997,92.489998,74.338982,6768400
2014-03-05,92.139999,92.599998,91.580002,92.010002,73.953171,3995800
2014-03-06,92.230003,93.059998,91.889999,92.750000,74.547958,4612000
2014-03-07,93.230003,93.349998,92.500000,92.980003,74.732834,4690300
2014-03-10,92.669998,93.000000,92.059998,92.870003,74.644432,3301800
2014-03-11,93.279999,93.620003,91.559998,91.949997,73.904984,5301500
2014-03-12,91.190002,91.410004,90.389999,91.169998,73.278053,4992700
2014-03-13,91.570000,91.730003,89.599998,90.269997,72.554665,6466500
2014-03-14,90.209999,90.589996,88.879997,89.089996,71.606224,7657300
2014-03-17,89.150002,89.970001,89.150002,89.779999,72.160828,8924900
2014-03-18,90.199997,90.989998,89.949997,90.500000,72.739532,4377000
2014-03-19,90.580002,91.099998,89.860001,90.360001,72.626991,4160200
2014-03-20,90.349998,91.440002,89.910004,91.110001,73.229797,4289500
2014-03-21,91.910004,93.400002,90.949997,92.669998,74.483665,11148800
2014-03-24,93.099998,94.800003,93.019997,93.230003,74.933769,7381600
2014-03-25,94.489998,95.879997,94.410004,95.559998,76.806519,9651800
2014-03-26,95.839996,96.430000,95.360001,95.430000,76.702034,6515700
2014-03-27,95.410004,97.430000,95.250000,96.489998,77.554008,7174100
2014-03-28,96.690002,98.449997,96.489998,97.570000,78.422035,7801000
2014-03-31,97.830002,98.279999,97.220001,97.500000,78.365791,5278100
2014-04-01,97.190002,98.160004,97.129997,97.959999,78.735519,4185300
2014-04-02,98.070000,98.410004,97.580002,97.690002,78.518501,4997600
2014-04-03,97.980003,98.709999,97.790001,98.070000,78.823921,4499100
2014-04-04,98.239998,99.690002,97.809998,98.029999,78.791786,8265600
2014-04-07,97.919998,98.529999,97.550003,97.599998,78.446175,7552900
2014-04-08,97.419998,98.690002,97.360001,98.440002,79.121323,6689200
2014-04-09,98.559998,99.160004,97.559998,99.019997,79.587479,5434000
2014-04-10,98.889999,99.449997,97.160004,97.320000,78.221123,5482500
2014-04-11,96.919998,97.540001,96.660004,97.099998,78.044304,5563900
2014-04-14,97.849998,99.330002,97.709999,98.480003,79.153488,6203500
2014-04-15,98.480003,100.500000,98.120003,100.110001,80.463577,8585700
2014-04-16,100.519997,101.059998,100.050003,100.940002,81.130692,6955500
2014-04-17,101.580002,101.870003,99.220001,99.910004,80.302826,10169700
2014-04-21,100.330002,102.089996,99.910004,101.800003,81.821938,7005300
2014-04-22,101.309998,102.660004,100.900002,102.029999,82.006798,6939500
