Date,Open,High,Low,Close,Adj Close,Volume
2012-08-20,55.755001,55.779999,54.584999,54.785000,49.793915,2584200
2012-08-21,55.139999,55.424999,54.134998,54.384998,49.430367,3073800
2012-08-22,54.275002,54.599998,53.549999,54.455002,49.493992,3105400
2012-08-23,54.375000,54.590000,53.220001,53.505001,48.630539,2864600
2012-08-24,53.480000,54.590000,53.285000,54.455002,49.493992,4370400
2012-08-27,54.490002,54.980000,54.080002,54.584999,49.612148,2816200
2012-08-28,54.619999,54.959999,54.020000,54.410000,49.453091,3514600
2012-08-29,54.439999,54.490002,53.735001,54.025002,49.103168,2580200
2012-08-30,53.724998,53.724998,52.724998,52.945000,48.121559,2562800
2012-08-31,53.494999,54.305000,53.049999,54.150002,49.216774,3420200
2012-09-04,54.130001,54.875000,53.595001,54.660000,49.680321,4144200
2012-09-05,54.540001,54.755001,54.224998,54.270000,49.325840,3174200
2012-09-06,54.910000,56.605000,54.799999,56.205002,51.084553,4160800
2012-09-07,55.474998,56.639999,55.365002,56.439999,51.298153,4704400
2012-09-10,56.500000,57.235001,56.044998,56.200001,51.080017,3535000
2012-09-11,56.404999,56.730000,55.965000,56.215000,51.093651,3332600
2012-09-12,56.424999,56.970001,55.794998,56.490002,51.343586,3305000
2012-09-13,56.715000,58.060001,55.900002,57.590000,52.343384,3997000
2012-09-14,57.869999,59.845001,57.869999,58.810001,53.452236,3856600
2012-09-17,58.705002,59.115002,57.939999,58.200001,52.897812,2922200
2012-09-18,58.115002,58.410000,57.285000,57.939999,52.661499,2282400
2012-09-19,57.830002,57.895000,56.750000,56.785000,51.611729,3288000
2012-09-20,56.455002,57.040001,55.744999,56.775002,51.602631,4148000
2012-09-21,57.285000,57.369999,56.625000,56.974998,51.784409,4015200
2012-09-24,56.299999,56.869999,56.080002,56.605000,51.448116,2492600
2012-09-25,56.849998,57.205002,56.130001,56.209999,51.089108,3068400
2012-09-26,55.935001,56.040001,55.200001,55.299999,50.262009,2732400
2012-09-27,55.880001,56.884998,55.750000,56.599998,51.443562,1953800
2012-09-28,56.299999,56.500000,55.570000,56.025002,50.920967,2295400
2012-10-01,56.494999,57.345001,56.455002,57.095001,51.893475,3422000
2012-10-02,57.395000,57.639999,56.935001,57.570000,52.325199,3617200
2012-10-03,57.415001,57.500000,55.400002,55.540001,50.480148,4238000
2012-10-04,55.965000,56.125000,55.325001,55.709999,50.634659,4041200
2012-10-05,55.755001,56.200001,54.750000,54.955002,49.948429,3295800
2012-10-08,54.430000,54.985001,54.320000,54.910000,49.907524,2263000
2012-10-09,54.955002,55.900002,54.639999,55.525002,50.466511,2638800
2012-10-10,55.424999,55.674999,54.595001,54.750000,49.762123,2658400
2012-10-11,55.205002,55.634998,54.799999,54.915001,49.912094,1995000
2012-10-12,54.985001,55.154999,53.935001,54.389999,49.434910,2558200
2012-10-15,54.330002,55.290001,53.880001,55.125000,50.181366,2979000
2012-10-16,55.855000,56.945000,55.755001,56.869999,51.769882,3286200
2012-10-17,57.270000,57.825001,56.785000,57.619999,52.452625,2874200
2012-10-18,57.270000,57.540001,56.869999,57.375000,52.229588,2171600
2012-10-19,57.264999,57.724998,56.285000,56.535000,51.464920,3024000
2012-10-22,56.389999,56.470001,55.215000,56.055000,51.027969,3717400
2012-10-23,55.035000,55.450001,54.514999,55.080002,50.140419,4001000
2012-10-24,55.439999,55.770000,54.884998,55.349998,50.386192,3774200
2012-10-25,56.025002,56.220001,55.455002,56.209999,51.169067,2301600
2012-10-26,56.145000,57.250000,56.005001,57.044998,51.929184,4463600
2012-10-31,57.125000,58.285000,57.119999,58.244999,53.021576,4601800
2012-11-01,58.244999,59.299999,58.020000,58.439999,53.199081,3662000
2012-11-02,58.884998,59.255001,57.345001,57.599998,52.434410,5006800
2012-11-05,57.275002,58.535000,57.275002,58.404999,53.167217,4379000
2012-11-06,61.695000,62.244999,60.650002,60.990002,55.520409,8548400
2012-11-07,60.000000,60.474998,59.665001,60.000000,54.619194,6031800
2012-11-08,59.935001,60.384998,57.855000,57.884998,52.693848,4513600
2012-11-09,57.814999,58.384998,57.224998,57.259998,52.124897,4984600
2012-11-12,57.544998,57.799999,56.720001,57.380001,52.234138,2177600
2012-11-13,56.950001,58.570000,56.845001,57.639999,52.470837,3884800
2012-11-14,57.689999,57.950001,56.500000,56.680000,51.596928,3100000
2012-11-15,56.720001,58.275002,56.660000,58.080002,52.871365,4758000
2012-11-16,58.625000,58.730000,57.395000,58.334999,53.103508,5257800
2012-11-19,59.105000,60.400002,58.910000,59.305000,53.986515,3986000
2012-11-20,59.195000,59.270000,58.275002,58.700001,53.435772,2629400
2012-11-21,58.895000,59.270000,58.700001,59.070000,53.772587,2230200
2012-11-23,59.250000,59.575001,58.825001,59.494999,54.159473,1168800
2012-11-26,58.724998,58.915001,57.799999,58.325001,53.094406,2502400
2012-11-27,57.770000,58.029999,57.220001,57.540001,52.379795,5118400
2012-11-28,57.044998,58.294998,56.360001,58.174999,52.957844,3223200
2012-11-29,58.799999,59.209999,58.404999,58.820000,53.544994,2838000
2012-11-30,58.700001,59.205002,58.525002,58.810001,53.535912,2897200
2012-12-03,59.119999,59.549999,58.564999,58.619999,53.362949,2572400
2012-12-04,58.470001,59.000000,58.345001,58.590000,53.335632,1801400
2012-12-05,58.750000,59.775002,58.669998,59.360001,54.036579,3441200
2012-12-06,59.145000,59.375000,58.500000,59.180000,53.872715,2416600
2012-12-07,59.355000,59.355000,58.465000,58.674999,53.413002,2670400
2012-12-10,58.599998,58.930000,58.285000,58.865002,53.585960,2132400
2012-12-11,59.160000,59.750000,58.985001,59.365002,54.041134,2716000
2012-12-12,59.599998,60.685001,59.360001,60.369999,54.955994,3622600
2012-12-13,60.154999,60.325001,59.174999,59.255001,53.940998,3789200
2012-12-14,59.189999,59.900002,59.020000,59.494999,54.159473,2401800
2012-12-17,59.695000,60.490002,59.389999,60.485001,55.060696,2499600
2012-12-18,60.540001,62.125000,60.500000,61.959999,56.403397,3696200
2012-12-19,61.799999,62.009998,61.220001,61.224998,55.734318,3038800
2012-12-20,61.395000,62.250000,61.200001,62.185001,56.608223,3053600
2012-12-21,61.209999,62.080002,60.939999,61.785000,56.244102,4666400
2012-12-24,61.555000,62.099998,61.340000,61.384998,55.879971,1560800
2012-12-26,61.570000,61.575001,60.610001,60.775002,55.324680,2096400
2012-12-27,60.990002,61.075001,59.779999,60.814999,55.361092,3196600
2012-12-28,60.279999,60.465000,59.250000,59.305000,53.986515,2196200
2012-12-31,59.055000,60.490002,59.000000,60.395000,54.978756,3561800
2013-01-02,61.700001,61.840000,60.720001,61.840000,56.294163,3665200
2013-01-03,61.744999,62.744999,61.235001,62.090000,56.521755,2928400
2013-01-04,62.115002,63.125000,61.974998,62.900002,57.259090,2518600
2013-01-07,62.605000,63.049999,62.075001,62.994999,57.345592,2857800
2013-01-08,62.875000,62.994999,61.590000,62.070000,56.503540,3122400
2013-01-09,62.180000,62.584999,61.845001,62.314999,56.726566,1755200
2013-01-10,62.700001,63.064999,62.279999,63.049999,57.395657,2277000
2013-01-11,63.029999,63.224998,62.500000,62.814999,57.181732,2264600
2013-01-14,62.825001,63.139999,62.115002,62.330002,56.740234,2046800
2013-01-15,62.005001,62.750000,61.875000,62.549999,57.018250,3347000
2013-01-16,62.415001,62.750000,62.195000,62.685001,57.141308,3009800
2013-01-17,63.000000,63.275002,62.445000,63.014999,57.442120,3449000
2013-01-18,63.169998,63.540001,62.610001,63.395000,57.788521,3532800
2013-01-22,63.474998,63.669998,62.450001,63.250000,57.656345,3831400
2013-01-23,63.080002,63.294998,62.250000,62.375000,56.858723,2282000
2013-01-24,62.450001,63.200001,62.395000,62.494999,56.968113,2724000
2013-01-25,62.685001,63.270000,62.270000,62.634998,57.095730,2365000
2013-01-28,62.904999,62.904999,61.775002,62.099998,56.608059,2718400
2013-01-29,62.330002,63.595001,62.005001,63.470001,57.856899,2821400
2013-01-30,63.584999,64.714996,63.084999,63.160000,57.574310,3195000
2013-01-31,62.750000,62.985001,62.250000,62.490002,56.963562,3528000
2013-02-01,63.320000,64.394997,62.494999,64.300003,58.613491,3367000
2013-02-04,63.834999,63.895000,63.299999,63.645000,58.016411,2681200
2013-02-05,64.324997,64.635002,63.950001,64.410004,58.713757,2044400
2013-02-06,63.865002,64.959999,63.764999,64.834999,59.101170,1729400
2013-02-07,64.860001,65.055000,64.025002,64.885002,59.146751,2315800
2013-02-08,65.070000,66.695000,65.070000,66.639999,60.746548,3602200
2013-02-11,66.644997,66.839996,66.059998,66.669998,60.773891,3396200
2013-02-12,66.750000,67.345001,66.400002,67.050003,61.120285,3462400
2013-02-13,67.050003,67.199997,66.349998,66.800003,60.892399,3178000
2013-02-14,69.035004,69.099998,66.540001,66.665001,60.769329,5912000
2013-02-15,66.629997,67.000000,63.889999,64.595001,58.882416,6343200
2013-02-19,65.279999,65.790001,65.019997,65.699997,59.889675,3935400
2013-02-20,65.714996,65.870003,63.660000,63.695000,58.061977,4943600
2013-02-21,63.244999,63.529999,61.775002,62.020000,56.535122,5828200
2013-02-22,62.500000,62.919998,61.845001,62.669998,57.127636,4546200
2013-02-25,62.834999,63.480000,60.825001,60.884998,55.500504,5190600
2013-02-26,61.185001,61.924999,60.380001,61.750000,56.289001,3928600
2013-02-27,61.555000,63.564999,61.384998,63.459999,57.847767,4719000
2013-02-28,63.220001,63.980000,62.799999,62.855000,57.296284,4326200
2013-03-01,62.320000,62.674999,61.115002,61.500000,56.061115,5727000
2013-03-04,61.389999,61.439999,60.500000,60.895000,55.509613,3752200
2013-03-05,61.540001,62.525002,61.209999,62.349998,56.835930,3915600
2013-03-06,62.590000,62.974998,62.160000,62.799999,57.246136,4088800
2013-03-07,62.875000,64.114998,62.685001,63.779999,58.139469,2442600
2013-03-08,64.095001,64.459999,63.744999,64.339996,58.649956,2449200
2013-03-11,64.165001,64.684998,63.705002,64.330002,58.640842,2084000
2013-03-12,64.750000,65.199997,64.559998,65.040001,59.288033,2585600
2013-03-13,65.000000,65.589996,64.745003,64.940002,59.196896,2634800
2013-03-14,65.245003,66.004997,65.135002,65.915001,60.085674,2847800
2013-03-15,65.735001,66.419998,65.205002,65.209999,59.443005,4972200
2013-03-18,64.455002,65.209999,64.160004,64.464996,58.763897,2773400
2013-03-19,64.550003,64.760002,63.355000,63.634998,58.007294,2513600
2013-03-20,64.180000,64.400002,63.084999,63.119999,57.537842,3784800
2013-03-21,62.634998,63.424999,61.924999,61.950001,56.471325,4030200
2013-03-22,62.220001,62.535000,61.810001,62.490002,56.963562,2790400
2013-03-25,62.884998,63.400002,61.514999,61.959999,56.480419,3087000
2013-03-26,62.240002,64.695000,62.185001,64.449997,58.750217,4865200
2013-03-27,63.945000,64.334999,63.095001,64.099998,58.431175,3713800
2013-03-28,64.084999,64.574997,63.715000,64.035004,58.371929,3039400
2013-04-01,64.035004,64.415001,63.314999,64.254997,58.572460,2257400
2013-04-02,64.400002,65.025002,64.019997,64.525002,58.818592,3105200
2013-04-03,64.525002,64.709999,62.875000,63.049999,57.474030,3335400
2013-04-04,63.035000,63.035000,61.314999,61.430000,55.997303,4745800
2013-04-05,60.500000,62.435001,60.380001,62.375000,56.858723,4256400
2013-04-08,62.445000,63.610001,62.264999,63.445000,57.834099,2525200
2013-04-09,63.535000,64.605003,63.099998,64.125000,58.453957,2289400
2013-04-10,64.279999,65.099998,64.239998,64.309998,58.622589,2723000
2013-04-11,64.504997,64.830002,63.860001,64.129997,58.458515,2956800
2013-04-12,63.650002,63.900002,62.005001,62.064999,56.659191,4050600
2013-04-15,61.180000,61.185001,58.064999,58.095001,53.034977,5775400
2013-04-16,58.915001,59.820000,57.910000,59.575001,54.386070,4537000
2013-04-17,58.705002,58.930000,56.730000,57.410000,52.409637,6131200
2013-04-18,57.695000,57.980000,56.025002,57.654999,52.633301,6903800
2013-04-19,58.080002,58.139999,56.465000,56.720001,51.779743,4954200
2013-04-22,56.974998,58.410000,56.755001,58.200001,53.130833,4329000
2013-04-23,58.450001,58.689999,57.634998,58.500000,53.404709,4435600
2013-04-24,58.520000,60.224998,58.500000,59.965000,54.742115,3838000
2013-04-25,60.080002,61.764999,59.680000,60.930000,55.623047,4523000
2013-04-26,60.849998,60.955002,59.500000,59.560001,54.372379,4676200
2013-04-29,60.250000,61.360001,59.939999,60.965000,55.655006,2326800
2013-04-30,60.900002,61.369999,60.294998,60.580002,55.303543,3567800
2013-05-01,60.195000,60.195000,58.880001,59.415001,54.240009,3678600
2013-05-02,59.625000,60.130001,59.000000,59.834999,54.623425,3080400
2013-05-03,60.700001,62.099998,60.700001,61.990002,56.590729,4339000
2013-05-06,62.299999,63.365002,61.630001,63.020000,57.531017,5604800
2013-05-07,66.894997,68.980003,66.480003,67.845001,61.935772,10445000
2013-05-08,68.019997,69.389999,67.959999,68.949997,62.944504,6426200
2013-05-09,69.404999,69.500000,67.764999,68.040001,62.113789,5611400
2013-05-10,67.745003,67.745003,65.849998,66.790001,60.972633,4896400
2013-05-13,66.410004,67.269997,66.154999,66.830002,61.009167,3208800
2013-05-14,67.000000,68.485001,66.910004,68.334999,62.383080,3957800
2013-05-15,68.245003,68.820000,67.025002,67.345001,61.479313,4216200
2013-05-16,67.254997,67.459999,66.370003,66.610001,60.808315,3958800
2013-05-17,66.900002,67.945000,66.754997,67.625000,61.734917,5239200
2013-05-20,67.684998,68.574997,67.434998,67.805000,61.899250,4074400
2013-05-21,67.889999,68.135002,67.025002,67.139999,61.292168,2490200
2013-05-22,67.080002,67.764999,64.910004,65.464996,59.763050,4040000
2013-05-23,64.485001,65.820000,64.114998,65.699997,59.977592,3610600
2013-05-24,64.864998,65.474998,64.315002,65.415001,59.717419,2411000
2013-05-28,66.230003,66.625000,64.754997,65.559998,59.849789,3505800
2013-05-29,65.169998,66.709999,65.059998,66.415001,60.630314,3149600
2013-05-30,66.165001,66.970001,65.449997,66.345001,60.566406,2435200
2013-05-31,65.864998,66.300003,64.544998,64.550003,58.927765,3438200
2013-06-03,65.074997,66.065002,64.860001,65.875000,60.137360,2904200
2013-06-04,65.735001,66.320000,65.165001,66.080002,60.324497,3553000
2013-06-05,65.830002,65.985001,64.245003,64.260002,58.663010,2890800
2013-06-06,64.455002,65.324997,63.759998,65.320000,59.630692,2992600
2013-06-07,65.550003,66.824997,65.099998,66.339996,60.561848,2235600
2013-06-10,66.165001,66.300003,65.574997,65.809998,60.078018,1533600
2013-06-11,64.644997,65.160004,64.120003,64.555000,58.932320,2794600
2013-06-12,65.629997,65.885002,64.739998,64.815002,59.169666,2709400
2013-06-13,64.839996,66.750000,64.675003,66.665001,60.858540,3135000
2013-06-14,66.805000,66.805000,65.565002,65.870003,60.132797,2687800
2013-06-17,66.599998,67.169998,66.080002,66.665001,60.858540,2379400
2013-06-18,66.750000,67.980003,66.570000,67.510002,61.629948,2800400
2013-06-19,67.485001,68.995003,67.389999,67.794998,61.890106,3409000
2013-06-20,66.860001,66.945000,64.894997,65.495003,59.790462,4397600
2013-06-21,66.120003,66.199997,64.285004,65.199997,59.521141,4786600
2013-06-24,64.445000,64.730003,62.264999,63.705002,58.156353,3962200
2013-06-25,64.510002,65.550003,64.110001,65.074997,59.407024,3441000
2013-06-26,65.595001,66.275002,64.764999,65.925003,60.182995,2504600
2013-06-27,66.580002,67.040001,65.360001,65.504997,59.799568,3610800
2013-06-28,65.214996,66.495003,65.010002,65.839996,60.105385,3424400
2013-07-01,66.894997,68.214996,66.620003,67.654999,61.762302,3230400
2013-07-02,67.620003,69.635002,67.620003,68.940002,62.935394,4339200
2013-07-03,69.000000,69.250000,68.404999,69.089996,63.072327,1707400
2013-07-05,69.529999,70.320000,69.315002,70.199997,64.085640,2281000
2013-07-08,70.750000,71.264999,69.504997,69.879997,63.793522,3429400
2013-07-09,70.474998,71.235001,70.195000,71.110001,64.916397,3547400
2013-07-10,71.345001,71.839996,70.815002,71.135002,64.939224,3534000
2013-07-11,72.000000,73.394997,71.445000,71.775002,65.523453,5601400
2013-07-12,71.550003,72.385002,70.955002,72.355003,66.052963,3772200
2013-07-15,72.315002,72.809998,71.294998,71.769997,65.604126,3459200
2013-07-16,71.889999,72.769997,71.875000,72.279999,66.070320,3735400
2013-07-17,72.525002,73.209999,72.324997,72.915001,66.650764,2746000
2013-07-18,73.209999,74.135002,73.110001,73.500000,67.185516,3070600
2013-07-19,73.904999,74.349998,73.254997,74.334999,67.948746,2742200
2013-07-22,74.315002,75.025002,73.769997,74.745003,68.323532,3240800
2013-07-23,74.809998,74.989998,74.004997,74.320000,67.935059,3264600
2013-07-24,74.544998,74.570000,71.580002,72.035004,65.846375,6075800
2013-07-25,72.035004,73.699997,72.000000,73.684998,67.354599,3925000
2013-07-26,73.120003,73.360001,72.120003,72.870003,66.609642,2974400
2013-07-29,72.660004,72.760002,71.934998,72.355003,66.138885,1627400
2013-07-30,72.525002,72.889999,70.775002,72.050003,65.860069,3268400
2013-07-31,72.309998,74.084999,72.309998,72.745003,66.495377,3469400
2013-08-01,73.785004,76.455002,73.785004,76.035004,69.502708,3991600
2013-08-02,75.379997,76.605003,75.125000,76.514999,69.941475,2813200
2013-08-05,76.470001,77.519997,76.074997,77.089996,70.467064,3574000
2013-08-06,77.050003,77.455002,75.654999,76.610001,70.028313,4948800
2013-08-07,80.154999,80.735001,77.644997,78.110001,71.399422,9410200
2013-08-08,78.930000,80.125000,78.154999,79.290001,72.478065,4722600
2013-08-09,79.330002,79.985001,79.000000,79.419998,72.596901,3664400
2013-08-12,79.080002,80.224998,78.730003,79.379997,72.560341,4004400
2013-08-13,79.500000,79.574997,78.379997,79.120003,72.322678,2282600
2013-08-14,79.059998,79.449997,78.059998,78.199997,71.481689,2548200
2013-08-15,77.769997,78.889999,77.144997,78.294998,71.568565,2551400
2013-08-16,77.764999,78.445000,77.154999,77.745003,71.065811,2502000
2013-08-19,77.760002,78.059998,76.269997,76.345001,69.786079,2752800
2013-08-20,76.349998,77.945000,76.080002,77.309998,70.668167,2395400
2013-08-21,77.184998,77.184998,75.695000,75.919998,69.397606,2361200
2013-08-22,76.364998,77.680000,76.224998,77.199997,70.567612,1463000
2013-08-23,77.199997,78.394997,76.769997,78.309998,71.582275,2084200
2013-08-26,78.629997,79.805000,78.415001,78.555000,71.806221,2204200
2013-08-27,78.080002,79.279999,78.000000,78.144997,71.431450,2267600
2013-08-28,78.470001,80.660004,78.415001,79.730003,72.880280,3517800
2013-08-29,79.364998,79.650002,78.339996,78.544998,71.797066,1990800
2013-08-30,78.750000,79.160004,78.144997,78.525002,71.778770,2166200
2013-09-03,79.730003,80.245003,78.525002,79.214996,72.409508,2207600
2013-09-04,78.745003,80.504997,78.745003,80.264999,73.369301,2611800
2013-09-05,80.610001,81.309998,80.474998,80.714996,73.780632,1967800
2013-09-06,81.285004,82.165001,80.290001,80.860001,73.913185,3772400
2013-09-09,81.550003,82.000000,81.084999,81.824997,74.795273,3747000
2013-09-10,81.750000,82.360001,80.464996,81.750000,74.726730,3420600
2013-09-11,81.724998,83.684998,81.419998,83.574997,76.394943,3613400
2013-09-12,83.769997,84.385002,83.500000,83.995003,76.778854,3130200
2013-09-13,83.875000,84.070000,83.050003,83.220001,76.070435,2089400
2013-09-16,83.769997,83.995003,82.540001,82.900002,75.777924,2466600
2013-09-17,83.254997,84.180000,82.894997,83.885002,76.678329,2069800
2013-09-18,83.629997,86.180000,83.599998,85.894997,78.515617,2870200
2013-09-19,86.050003,86.404999,84.675003,85.364998,78.031151,2122000
2013-09-20,85.250000,85.764999,84.264999,84.434998,77.181053,3677400
2013-09-23,84.285004,84.855003,84.055000,84.430000,77.176476,2652000
2013-09-24,84.705002,86.959999,84.309998,86.044998,78.652771,4233600
2013-09-25,86.044998,86.644997,85.364998,85.690002,78.328232,3507400
2013-09-26,85.860001,86.084999,84.910004,86.044998,78.652771,1933600
2013-09-27,85.614998,85.830002,84.900002,85.364998,78.031151,1660600
2013-09-30,83.779999,85.169998,83.559998,84.639999,77.368423,2593800
2013-10-01,84.305000,86.415001,84.275002,86.074997,78.680191,2809200
2013-10-02,85.934998,86.180000,84.589996,86.180000,78.776138,2717600
2013-10-03,85.974998,86.114998,84.995003,85.900002,78.520195,2515400
2013-10-04,85.959999,87.430000,85.269997,87.294998,79.795357,3206400
2013-10-07,86.105003,87.105003,85.625000,86.415001,78.990952,3423800
2013-10-08,86.169998,87.324997,85.205002,85.730003,78.364822,3545000
2013-10-09,86.165001,86.779999,84.800003,85.760002,78.392227,3839600
2013-10-10,86.695000,87.470001,86.470001,87.430000,79.918755,3032600
2013-10-11,87.160004,90.474998,87.125000,89.495003,81.806358,3899800
2013-10-14,88.680000,90.540001,88.165001,90.529999,82.752426,2461200
2013-10-15,90.125000,90.989998,89.500000,89.985001,82.339737,3037000
2013-10-16,91.239998,92.934998,90.735001,91.144997,83.401184,4577200
2013-10-17,90.839996,91.199997,89.650002,90.695000,82.989426,4643400
2013-10-18,91.330002,92.084999,90.419998,91.894997,84.087456,4302000
2013-10-21,91.500000,92.750000,91.324997,92.160004,84.329956,2405000
2013-10-22,93.394997,94.150002,91.790001,92.574997,84.709702,3930000
2013-10-23,91.559998,91.559998,88.254997,89.220001,81.639732,5441400
2013-10-24,89.029999,91.285004,88.055000,90.714996,83.007706,4082000
2013-10-25,91.175003,92.044998,90.644997,91.720001,83.927322,2583800
2013-10-28,91.915001,91.949997,90.940002,91.209999,83.460663,1835000
2013-10-29,91.434998,92.885002,91.154999,92.540001,84.677650,2861800
2013-10-30,93.160004,93.425003,89.445000,90.165001,82.504440,3915000
2013-10-31,89.989998,90.455002,88.355003,89.199997,81.621437,3954400
2013-11-01,89.305000,90.014999,87.699997,89.489998,81.886787,3633200
2013-11-04,90.235001,91.800003,89.864998,91.730003,83.936501,2737200
2013-11-05,91.669998,91.669998,89.760002,89.864998,82.229927,3686200
2013-11-06,90.665001,91.449997,87.970001,88.320000,80.816223,4666800
2013-11-07,89.654999,90.120003,82.525002,85.790001,78.501160,9039000
2013-11-08,85.559998,86.629997,85.279999,85.480003,78.217476,5577800
2013-11-11,85.605003,85.820000,84.815002,85.724998,78.441689,3293200
2013-11-12,85.349998,85.540001,82.900002,83.550003,76.451477,4579200
2013-11-13,83.220001,84.930000,82.894997,84.730003,77.531204,4713200
2013-11-14,84.745003,85.040001,83.974998,84.834999,77.627296,3690600
2013-11-15,85.139999,86.070000,83.940002,85.690002,78.409637,4322400
2013-11-18,85.750000,86.099998,83.735001,84.260002,77.101135,3032000
2013-11-19,84.059998,84.735001,82.824997,83.945000,76.812920,3115400
2013-11-20,84.425003,84.879997,83.105003,83.459999,76.369110,3010600
2013-11-21,84.059998,84.980003,83.900002,84.654999,77.462578,3079200
2013-11-22,85.099998,85.205002,83.675003,85.074997,77.846886,2536600
2013-11-25,84.660004,84.684998,82.834999,84.595001,77.407684,3777800
2013-11-26,84.675003,85.739998,83.849998,84.599998,77.412239,3180400
2013-11-27,84.464996,84.845001,82.760002,83.214996,76.144928,3360200
2013-11-29,83.250000,83.555000,82.095001,82.500000,75.490669,2248400
2013-12-02,83.000000,83.275002,81.565002,82.500000,75.490669,3034400
2013-12-03,82.224998,83.364998,80.910004,82.739998,75.710281,4163800
2013-12-04,82.800003,84.555000,82.750000,83.565002,76.465195,3751400
2013-12-05,82.669998,83.870003,82.080002,82.690002,75.664551,4473800
2013-12-06,83.474998,83.550003,79.945000,80.019997,73.221397,7343200
2013-12-09,80.459999,80.625000,78.154999,79.070000,72.352081,8547400
2013-12-10,79.214996,80.970001,79.070000,79.654999,72.887383,4554400
2013-12-11,79.425003,79.570000,78.004997,78.129997,71.491959,4240000
2013-12-12,78.214996,79.660004,78.120003,79.180000,72.452736,3813000
2013-12-13,78.834999,79.675003,78.245003,79.510002,72.754723,4488600
2013-12-16,79.669998,80.985001,79.669998,79.870003,73.084129,4120200
2013-12-17,80.260002,80.260002,78.754997,79.824997,73.042931,3471800
2013-12-18,79.820000,81.190002,79.165001,81.000000,74.118111,5965400
2013-12-19,80.834999,82.955002,80.589996,82.665001,75.641663,5073600
2013-12-20,83.059998,84.660004,82.724998,84.260002,77.101135,6265800
2013-12-23,84.629997,84.919998,83.415001,83.809998,76.689384,3028000
2013-12-24,83.910004,84.135002,83.114998,84.129997,76.982201,978200
2013-12-26,84.230003,84.769997,83.834999,84.010002,76.872391,1772200
2013-12-27,84.070000,84.739998,83.839996,84.580002,77.393951,1685200
2013-12-30,84.474998,85.250000,83.099998,83.675003,76.565842,2811400
2013-12-31,83.669998,84.425003,83.235001,83.919998,76.790024,2109800
2014-01-02,83.285004,83.980003,82.029999,82.510002,75.499817,2943400
2014-01-03,82.875000,83.324997,81.904999,82.279999,75.289360,2693800
2014-01-06,82.385002,82.665001,81.169998,82.010002,75.042297,3649200
2014-01-07,82.535004,83.455002,81.855003,83.425003,76.337090,3286800
2014-01-08,83.010002,83.915001,82.525002,83.389999,76.305054,2857800
2014-01-09,83.705002,84.445000,82.739998,83.500000,76.405731,3539400
2014-01-10,83.730003,84.050003,82.995003,83.404999,76.318771,2949800
2014-01-13,83.705002,84.135002,81.485001,81.730003,74.786110,2672600
2014-01-14,82.029999,84.364998,81.815002,84.300003,77.137764,3221800
2014-01-15,84.730003,86.639999,84.699997,85.180000,78.029984,4088800
2014-01-16,85.050003,85.584999,84.349998,85.050003,77.910881,3342400
2014-01-17,85.480003,85.940002,84.459999,84.480003,77.388763,3325800
2014-01-21,84.580002,85.275002,84.070000,84.614998,77.512398,3195000
2014-01-22,85.099998,86.150002,84.625000,85.860001,78.652908,3588600
2014-01-23,84.889999,85.870003,84.114998,84.584999,77.484932,4482800
2014-01-24,84.025002,84.519997,82.559998,82.764999,75.817703,5645400
2014-01-27,82.584999,82.745003,80.629997,81.050003,74.246651,3806000
2014-01-28,81.690002,83.750000,81.144997,83.610001,76.591782,3292600
2014-01-29,82.959999,83.080002,81.769997,82.324997,75.414642,3280400
2014-01-30,82.550003,83.750000,82.324997,83.065002,76.092537,2263000
2014-01-31,82.334999,83.800003,81.589996,82.620003,75.684875,2639600
2014-02-03,82.305000,83.430000,80.750000,80.870003,74.081795,4528800
2014-02-04,81.334999,84.495003,81.250000,84.290001,77.214722,6576800
2014-02-05,84.050003,84.849998,83.385002,83.745003,76.715446,4293000
2014-02-06,83.845001,86.894997,83.845001,86.625000,79.353683,5142200
2014-02-07,87.385002,88.440002,86.570000,88.250000,80.842300,4170600
2014-02-10,88.379997,88.379997,86.535004,87.099998,79.788826,3538200
2014-02-11,87.150002,88.105003,86.779999,87.364998,80.031570,3298800
2014-02-12,87.875000,88.449997,87.245003,87.555000,80.205620,2585000
2014-02-13,86.790001,88.375000,86.300003,87.735001,80.370529,3432600
2014-02-14,87.855003,88.625000,87.445000,88.480003,81.052994,2337600
2014-02-18,89.059998,90.129997,89.004997,89.959999,82.408737,3654600
2014-02-19,89.525002,90.805000,89.199997,89.430000,81.923233,3835000
2014-02-20,89.519997,91.029999,89.074997,90.014999,82.459152,4512000
2014-02-21,90.235001,90.485001,88.970001,89.000000,81.529335,5410800
2014-02-24,89.214996,90.809998,88.514999,90.199997,82.628601,7053200
2014-02-25,91.425003,92.565002,89.625000,92.000000,84.277527,7461200
2014-02-26,91.805000,94.205002,91.440002,93.220001,85.395126,7214400
2014-02-27,93.205002,93.824997,92.245003,93.735001,85.866882,3779600
2014-02-28,93.860001,95.540001,93.555000,94.709999,86.760056,5076400
2014-03-03,94.525002,96.000000,94.309998,94.644997,86.700508,5608400
2014-03-04,95.235001,96.459999,95.165001,95.779999,87.740204,4265400
2014-03-05,96.019997,96.610001,95.025002,95.245003,87.250137,3900800
2014-03-06,95.360001,96.105003,94.665001,95.529999,87.511200,3450600
2014-03-07,95.760002,95.974998,94.099998,94.959999,86.989044,3917200
