Date,Open,High,Low,Close,Adj Close,Volume
2010-07-08,44.080002,44.410000,43.770000,44.400002,35.598255,511400
2010-07-09,44.480000,44.779999,44.259998,44.630001,35.782661,304900
2010-07-12,44.410000,44.580002,43.939999,44.139999,35.389793,394900
2010-07-13,44.490002,45.360001,44.439999,45.240002,36.271744,389300
2010-07-14,45.000000,45.009998,44.490002,45.009998,36.087326,566600
2010-07-15,44.930000,45.090000,44.230000,45.000000,36.079311,382400
2010-07-16,44.930000,44.930000,43.650002,43.770000,35.093140,375400
2010-07-19,44.099998,44.099998,43.500000,44.049999,35.317627,312100
2010-07-20,43.459999,45.009998,43.410000,45.000000,36.079311,406700
2010-07-21,45.169998,45.799999,44.779999,45.070000,36.135426,720600
2010-07-22,45.560001,46.529999,45.400002,46.220001,37.057465,451100
2010-07-23,46.160000,46.730000,46.160000,46.459999,37.249878,1004300
2010-07-26,46.500000,46.820000,46.369999,46.820000,37.538525,510600
2010-07-27,47.000000,47.220001,45.610001,45.779999,36.704685,1058200
2010-07-28,45.669998,46.349998,45.650002,46.029999,36.905128,781000
2010-07-29,46.450001,46.680000,45.470001,45.549999,36.520283,734800
2010-07-30,44.900002,45.570000,44.900002,45.380001,36.383991,629500
2010-08-02,46.040001,46.139999,45.689999,45.919998,36.816940,865100
2010-08-03,45.669998,46.000000,45.349998,45.660000,36.608490,1270200
2010-08-04,45.660000,46.130001,45.430000,45.889999,36.792889,826600
2010-08-05,43.500000,47.180000,43.500000,46.840000,37.554558,1272600
2010-08-06,46.340000,46.910000,45.549999,46.869999,37.578602,1015100
2010-08-09,47.230000,47.730000,46.930000,47.619999,38.179932,700300
2010-08-10,47.090000,47.669998,46.689999,47.340000,37.955448,645500
2010-08-11,46.509998,46.610001,45.799999,46.000000,36.881084,539000
2010-08-12,45.310001,45.990002,45.310001,45.820000,36.736759,674000
2010-08-13,45.669998,46.439999,45.650002,46.349998,37.161678,729000
2010-08-16,45.880001,46.209999,45.680000,45.889999,36.792889,487800
2010-08-17,46.389999,47.270000,46.369999,47.029999,37.706894,532500
2010-08-18,46.970001,47.130001,46.400002,46.900002,37.602661,396500
2010-08-19,46.639999,46.639999,45.459999,45.660000,36.608490,561600
2010-08-20,45.299999,45.849998,45.299999,45.830002,36.744781,395700
2010-08-23,45.950001,46.200001,45.439999,45.470001,36.456146,366100
2010-08-24,44.910000,45.090000,44.580002,44.669998,35.814732,405700
2010-08-25,44.400002,45.110001,43.779999,44.919998,36.015171,677800
2010-08-26,45.250000,45.730000,44.950001,45.150002,36.199562,488400
2010-08-27,45.410000,46.169998,44.720001,46.150002,37.001350,474100
2010-08-30,46.169998,46.380001,45.630001,45.630001,36.584427,484100
2010-08-31,45.650002,46.020000,45.320000,45.689999,36.632519,568500
2010-09-01,46.279999,47.450001,46.110001,47.389999,37.995525,680300
2010-09-02,47.330002,47.740002,47.220001,47.669998,38.220013,422300
2010-09-03,48.209999,48.270000,47.639999,47.720001,38.260117,664500
2010-09-07,47.669998,47.720001,46.730000,46.930000,37.626709,900300
2010-09-08,46.889999,47.270000,46.889999,47.060001,37.730953,1018500
2010-09-09,47.540001,47.540001,46.540001,46.900002,37.602661,585900
2010-09-10,47.060001,47.060001,46.540001,46.660000,37.410244,633100
2010-09-13,47.099998,47.389999,46.759998,46.810001,37.530510,451900
2010-09-14,46.730000,47.680000,46.610001,47.480000,38.067692,562900
2010-09-15,47.220001,47.910000,46.980000,47.849998,38.364353,470400
2010-09-16,47.750000,47.990002,47.599998,47.849998,38.364353,352800
2010-09-17,47.959999,48.639999,47.770000,48.389999,38.797302,608000
2010-09-20,48.360001,48.930000,48.060001,48.919998,39.442303,389500
2010-09-21,48.910000,48.919998,48.330002,48.630001,39.208477,396200
2010-09-22,48.689999,49.000000,48.330002,48.570000,39.160103,296800
2010-09-23,48.230000,48.490002,47.790001,47.919998,38.636032,234200
2010-09-24,48.470001,49.009998,48.330002,49.009998,39.514866,306000
2010-09-27,49.000000,49.200001,48.740002,48.820000,39.361668,397000
2010-09-28,48.860001,49.509998,47.970001,49.459999,39.877678,488000
2010-09-29,49.209999,49.400002,48.680000,48.709999,39.272976,729500
2010-09-30,49.049999,49.500000,48.150002,48.520000,39.119789,501400
2010-10-01,49.259998,49.259998,48.580002,48.790001,39.337482,487000
2010-10-04,48.730000,49.139999,48.310001,48.500000,39.103664,649500
2010-10-05,48.990002,49.799999,48.990002,49.549999,39.950253,584800
2010-10-06,49.439999,49.869999,48.700001,49.599998,39.990559,633700
2010-10-07,49.869999,49.869999,49.209999,49.490002,39.901871,412000
2010-10-08,49.639999,49.910000,49.330002,49.700001,40.071178,443900
2010-10-11,49.820000,49.849998,49.380001,49.560001,39.958305,363500
2010-10-12,49.360001,49.689999,48.860001,49.619999,40.006683,339300
2010-10-13,50.169998,50.189999,49.660000,50.070000,40.369511,303100
2010-10-14,50.099998,50.130001,49.450001,49.700001,40.071178,240100
2010-10-15,50.099998,50.180000,49.240002,49.799999,40.151806,508600
2010-10-18,49.750000,50.000000,49.470001,49.840000,40.184059,256500
2010-10-19,49.169998,49.580002,48.700001,48.950001,39.466484,386500
2010-10-20,49.029999,50.209999,48.849998,49.939999,40.264694,390900
2010-10-21,50.240002,50.320000,49.310001,49.860001,40.200184,435300
2010-10-22,49.910000,49.919998,49.419998,49.799999,40.151806,201000
2010-10-25,50.189999,50.590000,49.900002,50.040001,40.345314,464200
2010-10-26,49.630001,50.470001,49.470001,50.259998,40.522690,408500
2010-10-27,49.840000,49.939999,49.009998,49.840000,40.184059,408100
2010-10-28,50.049999,50.360001,49.639999,49.950001,40.272747,370400
2010-10-29,49.799999,50.299999,49.619999,50.160000,40.442062,296600
2010-11-01,50.369999,50.849998,50.040001,50.299999,40.554932,311700
2010-11-02,50.939999,51.060001,50.419998,50.660000,40.845188,535400
2010-11-03,50.689999,50.770000,49.779999,50.720001,40.893566,789700
2010-11-04,51.529999,53.369999,51.529999,53.340000,43.005959,1006400
2010-11-05,53.500000,53.650002,52.930000,53.230000,42.917274,698200
2010-11-08,53.189999,53.919998,53.090000,53.619999,43.231724,551300
2010-11-09,53.709999,53.830002,52.590000,52.880001,42.635094,527500
2010-11-10,52.869999,53.330002,52.220001,53.330002,42.997917,408300
2010-11-11,52.900002,53.439999,52.709999,53.349998,43.014034,374500
2010-11-12,52.930000,52.930000,51.869999,52.459999,42.296467,465000
2010-11-15,52.520000,52.560001,51.820000,51.820000,41.780449,467700
2010-11-16,51.439999,51.750000,50.470001,50.740002,40.909702,534400
2010-11-17,50.810001,51.090000,50.400002,50.650002,40.837128,331100
2010-11-18,51.200001,51.810001,51.180000,51.299999,41.361206,289700
2010-11-19,51.340000,51.740002,51.110001,51.580002,41.586967,461100
2010-11-22,51.259998,52.049999,50.980000,51.990002,41.917530,300000
2010-11-23,51.410000,51.680000,51.169998,51.529999,41.546646,537900
2010-11-24,52.099998,52.500000,51.980000,52.480000,42.312588,349100
2010-11-26,52.200001,53.119999,52.070000,52.959999,42.699593,468400
2010-11-29,52.470001,52.919998,51.939999,52.790001,42.562527,494100
2010-11-30,52.419998,52.919998,52.099998,52.520000,42.344845,534400
2010-12-01,53.270000,53.660000,52.980000,53.549999,43.175293,417300
2010-12-02,53.610001,54.290001,53.549999,54.270000,43.755798,456000
2010-12-03,54.330002,55.090000,54.110001,55.029999,44.368542,598300
2010-12-06,54.970001,54.970001,54.400002,54.709999,44.110542,407100
2010-12-07,55.270000,55.500000,54.900002,55.169998,44.481441,559300
2010-12-08,55.169998,55.330002,54.680000,55.020000,44.360497,385100
2010-12-09,55.310001,55.400002,54.770000,55.119999,44.441116,302900
2010-12-10,55.380001,55.889999,55.189999,55.770000,44.965183,422800
2010-12-13,55.910000,56.099998,55.380001,55.450001,44.707188,356400
2010-12-14,55.619999,55.869999,55.450001,55.669998,44.884563,276900
2010-12-15,55.570000,55.830002,55.200001,55.250000,44.545933,381300
2010-12-16,55.430000,55.509998,54.939999,55.250000,44.545933,652700
2010-12-17,55.240002,55.270000,54.919998,55.099998,44.424992,714300
2010-12-20,55.430000,55.680000,54.939999,55.490002,44.739426,380400
2010-12-21,55.779999,56.000000,55.410000,55.610001,44.836189,348100
2010-12-22,55.730000,55.799999,55.459999,55.759998,44.957134,315200
2010-12-23,55.619999,55.849998,55.320000,55.400002,44.666874,317200
2010-12-27,55.110001,55.439999,54.860001,55.320000,44.820808,117200
2010-12-28,55.490002,55.490002,55.130001,55.380001,44.869431,180900
2010-12-29,55.549999,55.639999,55.310001,55.480000,44.950447,274900
2010-12-30,55.470001,55.650002,55.250000,55.270000,44.780296,252900
2010-12-31,55.220001,55.720001,55.080002,55.590000,45.039558,247100
2011-01-03,56.060001,56.230000,55.490002,55.650002,45.088188,499800
2011-01-04,56.040001,56.450001,54.970001,55.709999,45.136799,721400
2011-01-05,55.259998,55.959999,55.189999,55.860001,45.258320,546700
2011-01-06,55.980000,56.290001,55.759998,55.810001,45.217819,525400
2011-01-07,55.950001,56.160000,55.660000,55.919998,45.306942,558000
2011-01-10,55.730000,56.009998,55.540001,55.840000,45.242115,404200
2011-01-11,55.910000,55.980000,55.549999,55.930000,45.315044,473500
2011-01-12,55.459999,56.099998,55.340000,55.950001,45.331234,1279700
2011-01-13,56.040001,56.669998,55.840000,55.980000,45.355545,389800
2011-01-14,55.939999,56.070000,55.560001,55.950001,45.331234,336700
2011-01-18,55.880001,56.279999,55.880001,56.209999,45.541897,364800
2011-01-19,56.209999,56.209999,55.480000,55.650002,45.088188,421800
2011-01-20,55.590000,55.840000,55.439999,55.650002,45.088188,602700
2011-01-21,56.139999,56.290001,55.540001,55.630001,45.071983,607000
2011-01-24,55.520000,56.509998,55.520000,56.330002,45.639133,401500
2011-01-25,56.279999,56.860001,56.009998,56.840000,46.052322,462900
2011-01-26,56.790001,57.720001,56.790001,57.410000,46.514145,442100
2011-01-27,57.470001,57.680000,57.000000,57.130001,46.287289,398100
2011-01-28,57.299999,57.410000,56.070000,56.119999,45.468975,290000
2011-01-31,56.389999,57.209999,56.240002,57.049999,46.222473,518400
2011-02-01,57.500000,58.639999,57.349998,58.599998,47.478302,618000
2011-02-02,58.509998,59.000000,58.470001,59.000000,47.802380,1060300
2011-02-03,58.810001,59.080002,58.470001,58.880001,47.705151,1043600
2011-02-04,58.900002,59.020000,58.430000,58.910000,47.729473,427200
2011-02-07,59.110001,59.500000,58.919998,59.360001,48.094051,390100
2011-02-08,59.450001,59.450001,58.560001,58.810001,47.648441,1112400
2011-02-09,58.750000,58.750000,58.080002,58.450001,47.356773,994900
2011-02-10,56.990002,58.250000,54.529999,54.799999,44.399502,3239300
2011-02-11,55.049999,56.790001,55.009998,56.450001,45.736347,1978000
2011-02-14,56.509998,56.650002,55.590000,55.610001,45.055771,1142700
2011-02-15,55.599998,56.029999,55.490002,55.869999,45.266430,486400
2011-02-16,56.060001,56.869999,56.040001,56.810001,46.028027,682700
2011-02-17,56.750000,57.119999,56.750000,57.099998,46.262981,397400
2011-02-18,57.070000,57.570000,56.880001,57.349998,46.465530,538800
2011-02-22,56.830002,57.259998,55.860001,56.240002,45.566216,727900
2011-02-23,56.270000,56.459999,55.299999,55.919998,45.306942,1010000
2011-02-24,55.900002,56.250000,55.009998,55.930000,45.315044,945400
2011-02-25,56.009998,56.980000,55.799999,56.930000,46.125244,618800
2011-02-28,57.130001,57.450001,56.520000,56.950001,46.141445,586000
2011-03-01,57.070000,57.160000,56.119999,56.290001,45.606701,709100
2011-03-02,56.220001,57.099998,56.090000,56.570000,45.833588,641500
2011-03-03,56.959999,57.709999,56.959999,57.669998,46.724796,423700
2011-03-04,57.689999,57.700001,56.439999,57.099998,46.262981,354700
2011-03-07,57.369999,57.709999,57.060001,57.349998,46.465530,1019300
2011-03-08,57.349998,58.060001,56.720001,57.919998,46.927353,671400
2011-03-09,57.860001,58.240002,57.380001,58.040001,47.024578,810400
2011-03-10,57.180000,58.060001,56.849998,57.470001,46.562759,921200
2011-03-11,57.360001,58.220001,57.200001,58.049999,47.032684,689400
2011-03-14,57.720001,58.470001,57.540001,57.990002,46.984077,859400
2011-03-15,56.119999,58.299999,55.799999,57.889999,46.903042,1041300
2011-03-16,57.860001,58.270000,56.389999,56.779999,46.003723,1374900
2011-03-17,57.590000,58.299999,57.540001,58.119999,47.089386,1247500
2011-03-18,59.520000,59.820000,59.180000,59.759998,48.418140,1326000
2011-03-21,60.150002,60.410000,59.660000,60.060001,48.882061,826600
2011-03-22,60.119999,60.320000,59.709999,60.080002,48.898346,608400
2011-03-23,60.020000,60.500000,59.900002,60.400002,49.158779,494600
2011-03-24,60.790001,60.900002,60.070000,60.799999,49.484329,529600
2011-03-25,60.869999,61.660000,60.869999,61.080002,49.712227,325900
2011-03-28,61.060001,61.470001,60.639999,60.669998,49.378536,429200
2011-03-29,60.709999,61.459999,60.560001,61.439999,50.005222,387900
2011-03-30,61.669998,62.340000,61.400002,62.160000,50.591221,485900
2011-03-31,61.980000,62.650002,61.939999,62.299999,50.705154,624100
2011-04-01,62.950001,63.450001,62.560001,62.750000,51.071419,789100
2011-04-04,63.020000,63.930000,62.919998,63.820000,51.942265,637600
2011-04-05,63.700001,64.610001,63.330002,64.220001,52.267838,791000
2011-04-06,64.239998,64.580002,63.730000,64.110001,52.178303,745300
2011-04-07,64.099998,64.529999,63.599998,63.919998,52.023682,468700
2011-04-08,64.059998,64.190002,62.939999,63.380001,51.584167,582700
2011-04-11,63.529999,64.129997,62.959999,63.070000,51.331856,644600
2011-04-12,62.750000,63.560001,62.150002,62.299999,50.705154,553600
2011-04-13,62.759998,62.900002,61.599998,62.049999,50.501701,513900
2011-04-14,61.599998,62.090000,61.299999,61.869999,50.355202,601700
2011-04-15,62.060001,62.430000,61.750000,62.139999,50.574940,528200
2011-04-18,61.509998,61.790001,60.880001,61.680000,50.200562,699600
2011-04-19,61.759998,62.419998,61.680000,62.320000,50.721439,688800
2011-04-20,63.040001,63.290001,62.580002,62.959999,51.242329,832200
2011-04-21,63.200001,63.520000,63.020000,63.500000,51.681831,470200
2011-04-25,63.410000,63.700001,63.220001,63.500000,51.681831,427500
2011-04-26,63.500000,64.160004,63.500000,63.639999,51.795776,600400
2011-04-27,63.790001,63.820000,62.880001,63.480000,51.665546,585000
2011-04-28,63.430000,63.730000,63.180000,63.430000,51.624859,455800
2011-04-29,63.599998,63.750000,63.380001,63.520000,51.698112,505000
2011-05-02,63.880001,63.970001,63.099998,63.310001,51.527184,369700
2011-05-03,63.150002,63.490002,62.490002,63.070000,51.331856,535400
2011-05-04,62.970001,63.130001,62.459999,62.459999,50.835400,684000
2011-05-05,62.220001,63.049999,62.110001,62.380001,50.770271,770300
2011-05-06,63.209999,63.520000,62.380001,62.740002,51.063290,488100
2011-05-09,62.419998,63.939999,62.419998,63.730000,51.869022,637900
2011-05-10,64.209999,66.290001,64.150002,65.239998,53.098000,2104900
2011-05-11,65.230003,65.360001,64.379997,64.870003,52.796852,1035900
2011-05-12,64.750000,64.750000,63.650002,63.830002,51.950409,1183400
2011-05-13,63.669998,63.869999,62.770000,62.910000,51.201633,1000100
2011-05-16,62.630001,63.540001,62.360001,62.549999,50.908627,843000
2011-05-17,62.500000,62.610001,61.959999,62.310001,50.713322,900600
2011-05-18,62.389999,63.750000,62.169998,63.709999,51.852753,572000
2011-05-19,63.939999,64.290001,63.490002,63.930000,52.031796,714300
2011-05-20,63.930000,64.110001,63.070000,63.330002,51.543472,558300
2011-05-23,62.529999,62.889999,62.369999,62.740002,51.063290,731500
2011-05-24,62.930000,63.220001,62.400002,62.779999,51.095837,618000
2011-05-25,62.320000,63.320000,62.320000,63.130001,51.380699,548200
2011-05-26,62.869999,63.340000,62.669998,63.220001,51.453949,564900
2011-05-27,63.570000,64.199997,63.490002,63.990002,52.080643,334100
2011-05-31,64.680000,64.760002,63.709999,64.059998,52.137604,885300
2011-06-01,63.950001,63.990002,62.680000,62.730000,51.055145,865000
2011-06-02,62.709999,63.200001,62.099998,62.130001,50.566803,937700
2011-06-03,61.430000,61.709999,61.189999,61.230000,49.834309,833800
2011-06-06,61.020000,61.509998,60.540001,60.570000,49.297150,671300
2011-06-07,60.990002,61.959999,60.830002,61.459999,50.021496,704600
2011-06-08,61.310001,61.689999,60.910000,61.220001,49.826176,762500
2011-06-09,61.330002,62.220001,61.299999,62.000000,50.460995,689400
2011-06-10,61.660000,62.000000,61.400002,61.480000,50.037773,778600
2011-06-13,61.549999,62.040001,61.410000,61.660000,50.184280,475600
2011-06-14,62.169998,62.430000,61.880001,61.990002,50.452862,796800
2011-06-15,61.580002,61.930000,61.150002,61.310001,49.899418,1015200
2011-06-16,61.310001,61.430000,60.380001,61.080002,49.712227,482200
2011-06-17,61.529999,62.000000,61.200001,61.779999,50.281944,776300
2011-06-20,61.459999,61.900002,61.400002,61.820000,50.535355,829000
2011-06-21,62.299999,63.110001,62.070000,63.040001,51.532665,694600
2011-06-22,62.750000,63.430000,62.650002,62.700001,51.254723,534100
2011-06-23,62.060001,62.549999,61.250000,62.419998,51.025837,923400
2011-06-24,62.430000,62.759998,62.049999,62.279999,50.911385,636700
2011-06-27,62.330002,62.540001,61.799999,62.240002,50.878696,482400
2011-06-28,62.389999,62.810001,62.279999,62.810001,51.344643,346400
2011-06-29,63.090000,63.540001,62.830002,63.480000,51.892338,699500
2011-06-30,63.700001,64.300003,63.400002,64.239998,52.513603,583700
2011-07-01,64.349998,64.830002,64.040001,64.730003,52.914165,403500
2011-07-05,64.540001,64.739998,64.129997,64.300003,52.562645,664500
2011-07-06,64.250000,64.559998,64.139999,64.330002,52.587185,955000
2011-07-07,64.779999,65.239998,64.720001,64.959999,53.102184,668000
2011-07-08,64.279999,65.070000,64.279999,64.949997,53.093994,633800
2011-07-11,64.269997,64.339996,63.790001,64.129997,52.423679,541800
2011-07-12,63.889999,64.139999,63.500000,63.610001,51.998619,800500
2011-07-13,63.770000,64.400002,63.540001,64.010002,52.325592,743300
2011-07-14,64.050003,64.339996,63.259998,63.450001,51.867821,629400
2011-07-15,63.709999,63.730000,63.029999,63.680000,52.055832,847900
2011-07-18,63.430000,63.450001,62.570000,62.740002,51.287430,657400
2011-07-19,63.040001,63.419998,62.970001,63.349998,51.786072,727400
2011-07-20,63.410000,63.480000,62.470001,62.540001,51.123913,603200
2011-07-21,62.900002,63.340000,62.759998,63.279999,51.728840,809200
2011-07-22,63.430000,63.490002,63.049999,63.160000,51.630753,543500
2011-07-25,62.580002,63.360001,62.430000,62.820000,51.352821,656000
2011-07-26,62.709999,62.770000,62.150002,62.230000,50.870518,524600
2011-07-27,61.889999,62.189999,61.139999,61.169998,50.004005,634700
2011-07-28,61.240002,62.310001,61.240002,61.369999,50.167500,869400
2011-07-29,60.930000,61.439999,60.610001,61.169998,50.004005,920300
