Date,Open,High,Low,Close,Adj Close,Volume
2012-09-25,49.903332,50.220001,49.243332,49.276669,45.254250,2291400
2012-09-26,49.243332,49.573334,48.723331,48.770000,44.788933,2762700
2012-09-27,48.866669,49.836666,48.833332,49.576668,45.529762,2103600
2012-09-28,49.543331,49.720001,49.106667,49.636665,45.584854,2207700
2012-10-01,49.799999,49.919998,49.126667,49.400002,45.367508,2571600
2012-10-02,49.676666,50.073334,49.123333,49.526669,45.483837,2319000
2012-10-03,49.496666,50.966667,49.369999,50.936668,46.778751,2949300
2012-10-04,51.220001,51.966667,50.936668,51.453335,47.253223,3502200
2012-10-05,51.683334,52.166668,51.583332,51.896667,47.660378,2230200
2012-10-08,51.700001,51.986668,50.610001,50.743332,46.601200,2837700
2012-10-09,50.483334,50.636665,49.843334,49.959999,45.881786,2744700
2012-10-10,49.993332,50.393333,49.599998,50.143333,46.050171,2043900
2012-10-11,50.413334,50.736668,49.590000,49.763332,45.701191,1593000
2012-10-12,49.790001,50.250000,49.590000,49.740002,45.679768,1478400
2012-10-15,49.773335,50.576668,49.423332,50.513332,46.389973,1765200
2012-10-16,50.816666,51.330002,50.563332,51.193333,47.014462,2382900
2012-10-17,51.506668,51.833332,51.123333,51.403332,47.207321,2553600
2012-10-18,51.200001,51.496666,50.683334,51.009998,46.846081,2395200
2012-10-19,50.939999,51.000000,50.083332,50.169998,46.074657,2739000
2012-10-22,49.869999,50.716667,49.750000,50.200001,46.102200,1760700
2012-10-23,49.846668,50.119999,48.946667,49.796665,45.731808,3678000
2012-10-24,50.113335,50.803333,49.936668,50.586666,46.457317,3526800
2012-10-25,49.616669,49.973331,46.330002,46.666668,42.857307,11451000
2012-10-26,46.606667,46.946667,46.119999,46.543331,42.744034,5593200
2012-10-31,47.366669,48.073334,46.856667,47.526669,43.647095,3775500
2012-11-01,47.663334,48.136665,47.253334,47.863335,43.956287,2768400
2012-11-02,48.000000,48.293331,47.306667,47.333332,43.469551,2248200
2012-11-05,47.169998,48.046665,46.883331,48.000000,44.081799,2386200
2012-11-06,48.133331,48.259998,47.613335,47.773335,43.873627,2113200
2012-11-07,47.549999,48.250000,46.980000,47.956669,44.042011,3633600
2012-11-08,47.853333,48.009998,47.306667,47.323334,43.460373,2016600
2012-11-09,47.243332,47.596668,46.706669,46.946667,43.114445,2092500
2012-11-12,48.259998,50.586666,47.866669,49.686668,45.630775,9294900
2012-11-13,49.843334,51.453335,49.366669,50.683334,46.546082,6523800
2012-11-14,50.506668,50.610001,49.663334,49.836666,45.886238,3015300
2012-11-15,49.759998,50.360001,49.070000,49.636665,45.702080,3571800
2012-11-16,49.540001,51.080002,49.233334,50.523335,46.518475,5989800
2012-11-19,50.779999,52.360001,50.713333,52.336666,48.188068,3903900
2012-11-20,52.136665,52.880001,52.000000,52.656666,48.482697,2698500
2012-11-21,52.750000,53.266666,52.323334,52.480000,48.320026,2312400
2012-11-23,52.720001,53.000000,52.446667,52.863335,48.672993,1143600
2012-11-26,52.866669,53.000000,52.446667,52.663334,48.488834,3054900
2012-11-27,52.529999,52.836666,52.366669,52.383331,48.231033,2571000
2012-11-28,51.773335,52.343334,51.113335,52.183334,48.046890,3912000
2012-11-29,52.380001,52.380001,51.160000,51.226665,47.166050,4917300
2012-11-30,51.206669,51.806667,50.840000,50.840000,46.810040,8063400
2012-12-03,50.930000,51.406666,50.176666,50.736668,46.714886,3313500
2012-12-04,50.893333,51.243332,50.340000,50.383331,46.389568,2613300
2012-12-05,50.423332,50.540001,49.430000,49.970001,46.009010,2953200
2012-12-06,50.003334,50.486668,49.486668,50.406666,46.411049,2801400
2012-12-07,50.549999,50.616669,49.113335,49.646667,45.711300,3325800
2012-12-10,49.403332,50.169998,49.316666,49.926666,45.969101,2080800
2012-12-11,49.996666,50.330002,49.830002,49.959999,45.999783,2260200
2012-12-12,50.013332,50.160000,49.126667,49.290001,45.382900,2688000
2012-12-13,49.209999,49.889999,48.830002,49.090000,45.198753,2691000
2012-12-14,49.009998,49.546665,48.996666,49.410000,45.493382,2643600
2012-12-17,49.856667,51.169998,49.500000,51.143333,47.089321,3818700
2012-12-18,51.360001,51.393333,50.343334,50.743332,46.721027,3354600
2012-12-19,50.883331,50.883331,49.959999,49.976665,46.015125,3494400
2012-12-20,50.099998,50.813332,49.623333,50.806667,46.779343,3310800
2012-12-21,49.983334,50.823334,49.983334,50.509998,46.506184,3444900
2012-12-24,50.413334,51.076668,50.283333,50.889999,46.856071,1061100
2012-12-26,50.886665,51.180000,50.543331,50.866669,46.834591,1753800
2012-12-27,50.996666,51.063332,50.110001,50.910000,46.874485,1835100
2012-12-28,50.536667,50.919998,50.283333,50.346668,46.355804,1730100
2012-12-31,50.126667,51.533333,50.106667,51.273335,47.209019,2525400
2013-01-02,51.996666,52.466667,51.580002,52.226665,48.086788,5195400
2013-01-03,52.223331,52.823334,51.599998,51.713333,47.614147,2838000
2013-01-04,52.080002,53.913334,52.080002,52.933334,48.737431,3327900
2013-01-07,52.746666,52.876667,52.389999,52.830002,48.642296,2156700
2013-01-08,52.863335,53.653332,52.743332,53.653332,49.400360,3461100
2013-01-09,53.759998,54.380001,53.290001,54.056667,49.771717,3315900
2013-01-10,54.166668,54.193333,53.450001,54.119999,49.830032,2940300
2013-01-11,53.776669,53.810001,53.436668,53.759998,49.498566,2616300
2013-01-14,53.820000,54.113335,53.596668,53.726665,49.467880,1754700
2013-01-15,53.643333,53.773335,53.433334,53.673332,49.418777,1374300
2013-01-16,53.566666,53.956669,53.523335,53.813332,49.547680,1584300
2013-01-17,54.056667,54.363335,53.990002,54.279999,49.977348,1566000
2013-01-18,54.413334,54.743332,53.926666,54.673332,50.339508,2851500
2013-01-22,54.753334,54.823334,54.306667,54.566666,50.241299,2531400
2013-01-23,54.463333,54.950001,54.463333,54.936668,50.581978,2171100
2013-01-24,55.000000,55.746666,54.939999,55.263332,50.882748,2748600
2013-01-25,55.459999,55.616669,55.033333,55.169998,50.796806,2355600
2013-01-28,55.060001,55.203335,54.419998,54.696667,50.360989,2183400
2013-01-29,54.603333,54.766666,54.086666,54.386665,50.075565,2321100
2013-01-30,54.529999,54.866669,53.849998,54.103333,49.814674,3636900
2013-01-31,53.416668,54.913334,53.270000,54.046665,49.762508,5520000
2013-02-01,54.233334,54.900002,54.083332,54.613335,50.284256,2528100
2013-02-04,54.250000,54.720001,54.166668,54.413334,50.100121,2890800
2013-02-05,54.610001,54.730000,53.919998,54.386665,50.075565,2199600
2013-02-06,54.333332,54.583332,53.880001,54.336666,50.029530,2132400
2013-02-07,54.256668,54.456669,53.583332,54.296665,49.992695,1616700
2013-02-08,54.380001,54.666668,54.226665,54.590000,50.262787,1139100
2013-02-11,54.480000,54.896667,54.216667,54.833332,50.486832,1678800
2013-02-12,54.299999,55.000000,54.086666,54.889999,50.538998,2105400
2013-02-13,55.000000,55.233334,54.856667,55.150002,50.778404,1356900
2013-02-14,55.056667,55.163334,54.380001,54.556667,50.232090,2083200
2013-02-15,54.776669,55.756668,54.776669,55.566666,51.162029,2998800
2013-02-19,55.400002,55.500000,54.070000,54.700001,50.364056,2621400
2013-02-20,54.700001,54.700001,53.076668,53.110001,48.900085,2779200
2013-02-21,52.833332,52.923332,51.556667,51.970001,48.001099,3718200
2013-02-22,52.333332,52.660000,51.599998,52.616669,48.598381,3208200
2013-02-25,52.830002,53.139999,51.423332,51.446667,47.517735,2955000
2013-02-26,51.456669,52.216667,51.313332,51.980000,48.010323,2943900
2013-02-27,52.090000,53.939999,52.033333,53.743332,49.639004,3312600
2013-02-28,53.743332,54.486668,53.700001,53.863335,49.749832,4348500
2013-03-01,53.496666,54.576668,53.243332,54.160000,50.023846,2803800
2013-03-04,53.983334,55.126667,53.936668,55.126667,50.916679,2478600
2013-03-05,55.416668,55.833332,54.803333,54.953335,50.756596,2279400
2013-03-06,55.230000,55.446667,54.336666,54.590000,50.421009,2117400
2013-03-07,54.713333,55.163334,54.639999,54.946667,50.750435,1525500
2013-03-08,55.176666,55.456669,54.639999,55.293331,51.070633,1374300
2013-03-11,55.386665,55.963333,55.336666,55.910000,51.640198,1611000
2013-03-12,56.053333,56.333332,55.650002,55.876667,51.609406,2075100
2013-03-13,55.680000,56.720001,55.656666,56.366669,52.061989,2320200
2013-03-14,56.516666,57.083332,56.220001,56.356667,52.052761,2442900
2013-03-15,56.203335,56.696667,56.126667,56.226665,51.932678,3518700
2013-03-18,55.990002,56.849998,55.583332,56.630001,52.305222,1639200
2013-03-19,56.709999,56.943333,56.049999,56.493332,52.178978,1317000
2013-03-20,56.676666,57.466667,56.619999,57.373333,52.991768,1406700
2013-03-21,57.043331,57.330002,56.290001,56.303333,52.003502,1871400
2013-03-22,56.419998,56.903332,55.956669,56.056667,51.775661,1519200
2013-03-25,56.346668,56.716667,55.779999,56.070000,51.787975,1366500
2013-03-26,56.573334,56.693333,56.143333,56.470001,52.157433,1667400
2013-03-27,56.166668,56.486668,55.876667,56.426666,52.117409,1299300
2013-03-28,56.400002,56.666668,56.009998,56.296665,51.997341,1641300
2013-04-01,56.123333,56.496666,55.673332,55.856667,51.590942,1880700
2013-04-02,56.176666,56.176666,55.643333,55.970001,51.695618,1346700
2013-04-03,56.090000,56.160000,54.073334,54.983334,50.784302,2706300
2013-04-04,55.113335,55.483334,54.733334,55.206669,50.990582,1591800
2013-04-05,54.496666,55.293331,54.213333,55.273335,51.052155,1719600
2013-04-08,55.206669,55.486668,54.683334,55.276669,51.055233,1557000
2013-04-09,55.419998,55.553333,54.796665,55.446667,51.212246,1440000
2013-04-10,55.486668,56.146667,55.240002,56.090000,51.806461,1494000
2013-04-11,56.056667,57.213333,55.876667,57.006668,52.653122,2255100
2013-04-12,56.753334,57.266666,56.486668,56.913334,52.566914,1857000
2013-04-15,57.536667,58.290001,56.123333,56.203335,51.911129,3779100
2013-04-16,56.583332,58.486668,56.583332,58.176666,53.733757,4722000
2013-04-17,57.933334,58.279999,56.826668,56.963333,52.613091,4896600
2013-04-18,56.663334,59.003334,56.203335,58.293331,53.841511,5658600
2013-04-19,58.333332,59.936668,58.193333,59.680000,55.122280,4623000
2013-04-22,59.310001,60.423332,58.916668,60.230000,55.630283,2130900
2013-04-23,60.366669,60.779999,59.943333,60.483334,55.864269,3212100
2013-04-24,60.599998,60.869999,60.203335,60.343334,55.734962,1504800
2013-04-25,60.700001,61.593334,60.566666,61.410000,56.720158,2682300
2013-04-26,61.426666,61.516666,60.410000,61.073334,56.409214,2022900
2013-04-29,61.123333,61.189999,60.626667,60.903332,56.252197,1560900
2013-04-30,60.743332,61.043331,60.279999,61.036667,56.375336,1726500
2013-05-01,60.833332,61.070000,60.326668,60.366669,55.756523,1495200
2013-05-02,60.639999,61.563332,60.590000,61.376667,56.689388,1473000
2013-05-03,61.666668,62.763332,61.666668,62.660000,57.874702,2114100
2013-05-06,62.653332,62.693333,62.009998,62.590000,57.810051,1548900
2013-05-07,62.566666,63.230000,62.459999,63.093334,58.274956,1849200
2013-05-08,63.080002,63.326668,62.843334,63.206669,58.379623,1359900
2013-05-09,63.263332,63.380001,62.779999,62.799999,58.004021,1947600
2013-05-10,62.893333,63.220001,62.556667,62.666668,57.880867,1891800
2013-05-13,62.590000,62.720001,62.279999,62.566666,57.788494,2262900
2013-05-14,62.593334,64.849998,62.593334,64.513336,59.586502,3277200
2013-05-15,64.386665,64.666664,64.033333,64.519997,59.747017,1613400
2013-05-16,64.410004,64.410004,63.156666,63.326668,58.641964,1881600
2013-05-17,63.583332,63.963333,63.343334,63.606667,58.901260,1695300
2013-05-20,63.490002,63.813332,62.673332,62.903332,58.249943,1857300
2013-05-21,62.816666,63.613335,62.816666,63.316666,58.632694,1254600
2013-05-22,63.333332,63.706669,62.183334,62.376667,57.762253,1853400
2013-05-23,61.803333,62.706669,61.389999,62.026669,57.438129,1685700
2013-05-24,62.680000,63.259998,62.043331,63.066666,58.401199,1647600
2013-05-28,63.680000,64.406670,63.626667,63.966667,59.234608,1941000
2013-05-29,63.343334,63.916668,63.093334,63.330002,58.645054,1668600
2013-05-30,63.433334,64.099998,63.366669,63.646667,58.938290,1788300
2013-05-31,63.456669,63.963333,62.843334,62.843334,58.194386,2142300
2013-06-03,62.833332,63.023335,61.516666,62.433334,57.814709,1920600
2013-06-04,62.130001,62.606667,60.713333,60.866669,56.363953,1983300
2013-06-05,60.400002,60.933334,59.336666,59.643333,55.231110,2527200
2013-06-06,59.513332,60.526669,59.373333,60.496666,56.021328,2090400
2013-06-07,61.160000,61.290001,60.610001,61.086666,56.567669,1275300
2013-06-10,61.286667,61.326668,60.823334,61.290001,56.755959,1228800
2013-06-11,60.476665,61.343334,60.286667,60.480000,56.005867,1405500
2013-06-12,60.580002,60.930000,59.313332,59.406666,55.011948,1510800
2013-06-13,59.403332,61.596668,59.166668,61.493332,56.944244,1499400
2013-06-14,61.346668,61.500000,60.813332,61.029999,56.515209,1196700
2013-06-17,61.476665,61.520000,60.633331,61.156666,56.632500,1637700
2013-06-18,61.200001,61.520000,60.733334,61.433334,56.888687,822000
2013-06-19,61.256668,61.536667,60.506668,60.576668,56.095398,1307100
2013-06-20,59.833332,60.470001,58.540001,58.633331,54.295830,2627100
2013-06-21,58.836666,58.840000,56.686668,57.700001,53.431538,4531200
2013-06-24,57.246666,58.580002,56.866669,57.939999,53.653790,2371800
2013-06-25,58.250000,59.246666,58.119999,58.593334,54.258785,2446200
2013-06-26,58.913334,59.586666,58.759998,59.369999,54.977985,1215600
2013-06-27,59.713333,60.036667,58.956669,59.726665,55.308281,2100900
2013-06-28,59.570000,59.713333,58.856667,58.866669,54.511906,1940400
2013-07-01,59.183334,60.083332,59.053333,59.526669,55.123077,968700
2013-07-02,59.436668,60.279999,59.436668,59.876667,55.447186,1581600
2013-07-03,59.400002,60.336666,59.400002,59.946667,55.512001,674100
2013-07-05,60.203335,60.836666,59.540001,60.826668,56.326912,900600
2013-07-08,60.866669,61.236668,60.436668,60.766666,56.271347,1505400
2013-07-09,61.080002,61.566666,60.840000,61.236668,56.706577,1463400
2013-07-10,61.436668,61.779999,60.786667,61.616669,57.058453,2256000
2013-07-11,62.906666,62.906666,62.036667,62.293331,57.685070,2325600
2013-07-12,62.133331,63.303333,61.990002,62.453335,57.833241,1966200
2013-07-15,62.453335,63.560001,61.373333,61.466667,56.919563,2244600
2013-07-16,61.466667,61.756668,60.783333,60.919998,56.413319,2574300
2013-07-17,60.189999,61.650002,60.189999,61.063332,56.546059,2167200
2013-07-18,54.916668,57.606667,54.543331,55.980000,51.838779,17412000
2013-07-19,56.116669,57.763332,56.016666,57.619999,53.357468,4451100
2013-07-22,57.340000,57.826668,56.766666,57.183334,52.953091,2744700
2013-07-23,57.180000,57.570000,56.383331,57.266666,53.030258,3423300
2013-07-24,57.343334,57.849998,56.793331,57.353333,53.110512,3339900
2013-07-25,57.086666,58.133331,56.936668,57.646667,53.382149,4095900
2013-07-26,57.393333,57.833332,56.976665,57.610001,53.348206,2283300
2013-07-29,56.853333,58.200001,56.853333,58.103333,53.805027,2110500
2013-07-30,57.923332,58.456669,57.803333,58.326668,54.011845,1797000
2013-07-31,58.270000,58.549999,57.873333,58.056667,53.761818,2501400
2013-08-01,58.116669,59.013332,58.116669,58.810001,54.459419,1918800
2013-08-02,58.996666,59.759998,58.573334,59.683334,55.268147,2407500
2013-08-05,59.340000,59.543331,58.613335,58.943333,54.582897,1828200
2013-08-06,58.840000,59.070000,58.009998,59.056667,54.687847,3799200
2013-08-07,58.756668,58.880001,57.610001,58.503334,54.175442,3194700
2013-08-08,58.610001,59.240002,58.466667,59.049999,54.681664,1653600
2013-08-09,58.759998,59.200001,58.376667,59.023335,54.656971,1999800
2013-08-12,58.763332,59.349998,58.256668,59.279999,54.894650,1676400
2013-08-13,59.000000,59.276669,58.386665,58.596668,54.261871,2149800
2013-08-14,58.369999,58.666668,56.666668,56.686668,52.642906,3517800
2013-08-15,56.450001,56.509998,55.503334,56.326668,52.308582,3760500
2013-08-16,56.070000,56.639999,56.040001,56.230000,52.218811,2141400
2013-08-19,56.213333,56.433334,55.553333,55.840000,51.856628,2832300
2013-08-20,55.863335,57.416668,55.863335,57.303333,53.215576,3450300
2013-08-21,57.376667,57.816666,56.869999,57.036667,52.967930,2294700
2013-08-22,57.063332,57.486668,56.586666,57.303333,53.215576,1105500
2013-08-23,57.250000,57.650002,56.733334,57.506668,53.404415,1494300
2013-08-26,57.453335,57.639999,57.119999,57.283333,53.196999,1300500
2013-08-27,56.646667,56.663334,55.439999,55.733334,51.757576,3098700
2013-08-28,55.803333,56.799999,55.693333,56.456669,52.429314,1437300
2013-08-29,56.313332,57.403332,56.133331,57.349998,53.258911,1939200
2013-08-30,57.356667,58.186668,57.303333,57.466667,53.367252,2544600
2013-09-03,57.639999,58.323334,56.773335,57.026669,52.958649,1567800
2013-09-04,57.029999,57.713333,56.799999,57.450001,53.351791,1602900
2013-09-05,57.763332,58.720001,57.763332,58.119999,53.973984,1636800
2013-09-06,58.119999,58.520000,57.326668,57.563332,53.457020,2448300
2013-09-09,57.950001,58.616669,57.683334,58.303333,54.144238,1139400
2013-09-10,58.536667,58.666668,58.136665,58.410000,54.243298,897900
2013-09-11,58.540001,59.160000,58.213333,58.869999,54.670479,1368000
2013-09-12,58.766666,59.046665,58.119999,58.209999,54.057568,1105800
2013-09-13,58.160000,58.506668,58.049999,58.306667,54.147346,695700
2013-09-16,59.353333,59.923332,58.709999,59.166668,54.945984,2546400
2013-09-17,59.119999,59.413334,58.490002,58.560001,54.382599,3749400
2013-09-18,58.683334,60.869999,58.683334,60.680000,56.351364,4795200
2013-09-19,60.666668,61.490002,60.416668,60.526669,56.208977,3071700
2013-09-20,60.543331,60.830002,59.956669,60.036667,55.753925,2250000
2013-09-23,60.959999,61.049999,60.163334,60.500000,56.184204,2237100
2013-09-24,60.139999,60.563332,59.636665,60.000000,55.719875,1859100
2013-09-25,59.993332,60.123333,59.549999,59.953335,55.676540,1749000
2013-09-26,60.000000,60.926666,59.950001,60.843334,56.503056,1399200
2013-09-27,60.646667,60.750000,59.963333,60.143333,55.852985,1282200
2013-09-30,59.700001,60.773335,59.253334,60.726665,56.394699,3126900
2013-10-01,60.720001,61.766666,60.520000,61.506668,57.119068,1923600
2013-10-02,60.726665,61.576668,60.726665,61.563332,57.171684,1381200
2013-10-03,61.180000,61.613335,60.696667,60.973331,56.623772,1512300
2013-10-04,61.103333,62.273335,61.033333,62.160000,57.725796,2594700
2013-10-07,61.666668,61.766666,60.416668,60.433334,56.122303,1746600
2013-10-08,60.676666,60.676666,58.770000,58.816666,54.620953,2166300
2013-10-09,59.356667,59.703335,58.163334,58.436668,54.268070,1939800
2013-10-10,59.336666,59.766666,59.016666,59.763332,55.500084,2191800
2013-10-11,59.666668,60.733334,59.650002,60.056667,55.772503,1436100
2013-10-14,59.750000,60.193333,59.576668,60.029999,55.747730,1011000
2013-10-15,59.763332,60.163334,59.299999,60.026669,55.744640,1284600
2013-10-16,60.316666,60.713333,59.593334,60.480000,56.165630,2521200
2013-10-17,60.389999,61.990002,60.389999,61.666668,57.267647,1725900
2013-10-18,61.756668,61.966667,61.043331,61.520000,57.131458,2861400
2013-10-21,61.270000,61.400002,60.580002,61.070000,56.713543,1917600
2013-10-22,61.393333,62.410000,61.310001,62.126667,57.694839,3054300
2013-10-23,61.776669,62.070000,61.373333,61.520000,57.131458,2272500
2013-10-24,61.643333,62.416668,61.283333,62.333332,57.886761,4164300
2013-10-25,63.666668,65.106667,63.333332,65.023331,60.384865,3693600
2013-10-28,64.860001,64.996666,63.923332,64.273331,59.688362,2445300
2013-10-29,64.183334,64.906670,63.840000,64.813332,60.189842,1555800
2013-10-30,61.996666,63.233334,61.993332,62.823334,58.341812,5118000
2013-10-31,62.823334,63.003334,61.783333,62.666668,58.196312,2294700
2013-11-01,62.936668,63.026669,61.463333,61.556667,57.165501,2733900
2013-11-04,61.666668,62.279999,61.563332,62.006668,57.583405,1869600
2013-11-05,61.970001,62.006668,61.183334,61.520000,57.131458,1657200
2013-11-06,62.063332,62.220001,61.560001,61.846668,57.434811,1122000
2013-11-07,61.766666,62.070000,60.146667,60.340000,56.035622,2007900
2013-11-08,60.453335,61.846668,60.353333,61.836666,57.425526,1916700
2013-11-11,61.566666,61.779999,61.326668,61.456669,57.072632,1578600
2013-11-12,61.406666,61.950001,61.223331,61.500000,57.112865,1913400
2013-11-13,61.223331,61.836666,61.216667,61.793331,57.541222,2832900
2013-11-14,60.533333,62.366669,60.533333,62.336666,58.047176,1688700
2013-11-15,62.266666,62.513332,62.110001,62.290001,58.003719,1846500
2013-11-18,62.333332,62.466667,61.750000,61.946667,57.684002,1341000
2013-11-19,61.726665,62.266666,61.696667,61.893333,57.634338,981900
2013-11-20,61.893333,62.139999,61.389999,61.546665,57.311527,1224300
2013-11-21,61.660000,62.223331,61.466667,62.193333,57.913689,1206300
2013-11-22,62.090000,62.660000,61.886665,62.523335,58.220993,1350900
2013-11-25,62.496666,62.509998,61.459999,61.613335,57.373608,1253700
2013-11-26,61.606667,61.803333,61.150002,61.433334,57.205994,1489500
2013-11-27,61.650002,61.650002,60.983334,61.180000,56.970085,621600
2013-11-29,61.160000,61.433334,60.943333,61.009998,56.811783,459900
2013-12-02,61.136665,61.430000,60.259998,60.380001,56.225147,1316100
2013-12-03,60.166668,60.376667,59.599998,59.936668,55.812321,1617600
2013-12-04,59.466667,60.553333,59.266666,60.360001,56.206512,2722800
2013-12-05,60.066666,60.903332,60.013332,60.576668,56.408272,1602000
2013-12-06,61.060001,62.090000,60.810001,61.610001,57.370502,1742700
2013-12-09,61.610001,62.443333,61.610001,61.840000,57.584675,1901400
2013-12-10,61.880001,62.500000,61.500000,61.563332,57.327042,2320200
2013-12-11,61.486668,61.486668,60.263332,60.396667,56.240662,2061000
2013-12-12,59.923332,60.000000,59.223331,59.813332,55.697468,3186000
2013-12-13,59.813332,60.063332,59.176666,59.323334,55.241184,1715100
2013-12-16,59.556667,59.796665,58.946667,59.103333,55.036327,1571100
2013-12-17,57.426666,59.439999,56.876667,59.103333,55.036327,4191300
2013-12-18,59.029999,60.000000,58.596668,59.973331,55.846458,3170400
2013-12-19,59.976665,60.220001,59.513332,60.049999,55.917847,1328400
2013-12-20,60.393333,61.013332,59.926666,60.716667,56.538631,2976900
2013-12-23,60.299999,60.726665,59.106667,60.473331,56.312050,2500800
2013-12-24,60.459999,60.996666,60.303333,60.896667,56.706257,621000
2013-12-26,61.113335,61.169998,60.736668,60.939999,56.746605,602100
2013-12-27,61.093334,61.230000,60.606667,60.833332,56.647278,882300
2013-12-30,60.830002,61.099998,60.619999,60.750000,56.569660,944100
2013-12-31,60.886665,61.266666,60.873333,61.166668,56.957676,1034700
2014-01-02,60.676666,61.000000,60.230000,60.803333,56.619347,1547100
2014-01-03,60.619999,61.340000,60.573334,60.933334,56.740398,1221600
2014-01-06,61.090000,61.536667,60.759998,60.896667,56.706257,1752300
2014-01-07,61.633331,62.723331,61.523335,62.536667,58.233391,3716100
2014-01-08,62.533333,63.253334,62.143333,63.226665,58.875912,3745200
2014-01-09,63.200001,63.310001,62.689999,62.956669,58.624496,2044200
2014-01-10,63.306667,64.326668,63.060001,64.279999,59.856785,2795400
2014-01-13,63.953335,64.333336,63.543331,63.730000,59.344627,1716300
2014-01-14,64.129997,64.506668,63.483334,64.493332,60.055431,1672500
2014-01-15,64.430000,64.613335,64.133331,64.379997,59.949886,1645800
2014-01-16,64.173332,64.750000,64.026665,64.503334,60.064728,1247100
2014-01-17,64.716667,65.239998,64.566666,64.706665,60.254082,2391600
2014-01-21,65.336670,66.050003,65.093330,66.010002,61.467735,2865000
2014-01-22,65.746666,66.156670,65.523331,65.779999,61.253574,1831200
2014-01-23,65.260002,65.656670,64.853333,65.040001,60.564480,2032200
2014-01-24,64.970001,65.043335,63.540001,63.599998,59.223557,2432700
2014-01-27,63.830002,64.173332,63.103333,63.523335,59.152176,2160300
2014-01-28,64.876663,64.876663,63.453335,63.893333,59.496723,1617600
2014-01-29,63.376667,64.266670,62.583332,63.040001,58.702091,3065400
2014-01-30,61.330002,62.236668,60.529999,61.246666,57.032166,4832400
2014-01-31,60.570000,61.226665,60.223331,61.086666,56.883171,3267300
2014-02-03,61.180000,61.226665,58.869999,58.959999,54.902847,3759000
2014-02-04,59.086666,59.810001,58.813332,59.316666,55.234982,2170200
2014-02-05,58.916668,59.203335,58.096668,58.533333,54.505535,3740100
2014-02-06,58.793331,59.743332,58.483334,59.730000,55.619865,3211800
2014-02-07,59.363335,60.903332,59.363335,60.853333,56.665905,2723100
2014-02-10,60.446667,60.993332,60.273335,60.783333,56.600719,1735500
2014-02-11,61.036667,61.383331,60.596668,61.139999,56.932835,1990200
2014-02-12,61.513332,62.806667,61.403332,62.276669,57.991295,3511200
2014-02-13,61.923332,63.523335,61.683334,63.473331,59.105621,3142200
2014-02-14,63.256668,63.980000,63.020000,63.723331,59.338402,2222400
2014-02-18,63.669998,64.080002,63.610001,63.820000,59.428425,2224800
2014-02-19,63.666668,64.919998,63.590000,64.360001,59.931278,3087300
2014-02-20,64.616669,64.970001,64.180000,64.466667,60.030590,2508300
2014-02-21,64.356667,64.879997,64.156670,64.529999,60.089573,2204100
2014-02-24,64.536667,65.959999,64.536667,64.843330,60.381336,2868300
2014-02-25,64.786667,66.233330,64.599998,65.790001,61.262863,2926800
2014-02-26,65.873337,66.660004,65.779999,66.186668,61.632244,2149200
2014-02-27,65.889999,66.496666,65.736664,66.273331,61.884369,1904700
2014-02-28,66.279999,67.166664,65.963333,66.826668,62.401073,2704500
2014-03-03,66.180000,66.733330,65.863335,66.500000,62.096020,1680900
2014-03-04,67.403336,67.793335,66.699997,67.723335,63.238342,1919100
2014-03-05,67.703331,67.936668,67.430000,67.760002,63.272572,1793100
2014-03-06,67.769997,68.296669,67.393333,67.666664,63.185410,1812000
2014-03-07,68.199997,69.543335,68.040001,68.903336,64.340172,4024800
2014-03-10,68.606667,68.953331,68.196671,68.699997,64.150314,1695900
2014-03-11,68.753334,68.989998,68.269997,68.326668,63.801716,1613400
2014-03-12,68.000000,68.300003,67.756668,68.080002,63.571388,1819800
2014-03-13,68.339996,68.730003,67.253334,67.396667,62.933285,1418700
2014-03-14,67.333336,68.040001,67.083336,67.360001,62.899044,1512600
2014-03-17,67.603333,68.456665,67.603333,68.073334,63.565151,1203000
2014-03-18,68.146667,68.540001,68.000000,68.266670,63.745689,1364100
2014-03-19,68.333336,68.629997,67.036667,67.410004,62.945744,1963500
2014-03-20,67.099998,67.536667,66.733330,67.373337,62.911514,1426800
2014-03-21,67.986664,67.989998,66.603333,66.803329,62.379250,3079800
2014-03-24,67.000000,67.160004,65.900002,66.190002,61.806545,1557900
2014-03-25,66.620003,66.946671,65.946671,65.989998,61.619789,1449300
2014-03-26,66.300003,66.523331,65.256668,65.256668,60.935024,1204500
2014-03-27,65.256668,65.256668,64.173332,64.736664,60.449455,1612200
2014-03-28,64.809998,65.483330,64.643333,64.896667,60.598862,1084800
2014-03-31,65.160004,65.783333,64.910004,65.709999,61.358334,1197600
2014-04-01,65.910004,66.403336,65.660004,66.363335,61.968407,1481400
2014-04-02,66.306664,66.993332,66.010002,66.690002,62.273441,1815000
2014-04-03,66.923332,67.660004,66.426666,66.833336,62.407280,1996500
2014-04-04,66.273331,66.366669,64.110001,64.629997,60.349865,4571700
2014-04-07,65.029999,65.243332,63.340000,63.439999,59.238667,2853600
2014-04-08,63.546665,64.146667,63.183334,63.966667,59.730453,1652400
2014-04-09,64.296669,64.923332,63.820000,64.879997,60.583298,1891200
2014-04-10,64.790001,65.120003,63.230000,63.343334,59.148399,1701300
2014-04-11,62.889999,63.689999,62.750000,62.843334,58.681507,1624500
