Date,Open,High,Low,Close,Adj Close,Volume
2012-09-20,70.790001,71.580002,70.760002,71.239998,55.604469,4790100
2012-09-21,71.500000,71.500000,70.470001,70.550003,55.065910,8268300
2012-09-24,70.570000,70.870003,70.410004,70.699997,55.182987,4526800
2012-09-25,70.940002,71.029999,70.260002,70.349998,54.909805,5642400
2012-09-26,70.629997,70.989998,70.410004,70.419998,54.964428,3758200
2012-09-27,70.480003,70.839996,70.279999,70.639999,55.136150,3373400
2012-09-28,70.620003,70.800003,70.349998,70.769997,55.237617,5021800
2012-10-01,70.699997,71.230003,70.529999,70.650002,55.143959,4794000
2012-10-02,70.849998,71.059998,70.250000,70.620003,55.120548,4219000
2012-10-03,70.779999,70.959999,70.489998,70.699997,55.182987,4276000
2012-10-04,70.779999,71.059998,70.699997,70.870003,55.315681,4630500
2012-10-05,71.110001,71.389999,70.900002,71.099998,55.495197,5491700
2012-10-08,71.000000,71.410004,70.860001,71.190002,55.565449,3023600
2012-10-09,71.190002,71.470001,71.080002,71.110001,55.502995,4673200
2012-10-10,71.180000,71.370003,70.089996,70.290001,54.862961,5150900
2012-10-11,70.750000,70.839996,69.820000,69.820000,54.496143,5258200
2012-10-12,70.099998,70.669998,69.940002,70.050003,54.675644,6158600
2012-10-15,70.040001,70.389999,69.750000,70.339996,54.901985,4700700
2012-10-16,70.500000,70.889999,70.239998,70.300003,54.870789,5802400
2012-10-17,70.230003,70.930000,69.949997,70.099998,54.714680,9153200
2012-10-18,70.129997,70.910004,70.080002,70.760002,55.229816,8081400
2012-10-19,70.620003,70.900002,69.610001,69.879997,54.542953,9572400
2012-10-22,69.680000,69.879997,69.010002,69.599998,54.324406,5820400
2012-10-23,69.169998,69.260002,68.360001,68.519997,53.481445,5692900
2012-10-24,68.559998,69.029999,68.230003,68.400002,53.387798,5619700
2012-10-25,68.639999,69.089996,68.529999,68.889999,53.770256,4805600
2012-10-26,69.129997,69.190002,68.680000,68.980003,53.840496,5200000
2012-10-31,69.169998,69.680000,68.970001,69.239998,54.043446,5490500
2012-11-01,69.250000,69.669998,69.120003,69.440002,54.199532,4420100
2012-11-02,69.690002,69.769997,68.930000,69.050003,53.895134,4352400
2012-11-05,68.570000,69.080002,68.320000,69.000000,53.856094,4759100
2012-11-06,69.029999,69.610001,68.760002,69.349998,54.129280,4800300
2012-11-07,69.169998,69.400002,68.540001,68.989998,53.848278,5913100
2012-11-08,68.889999,69.300003,68.599998,68.790001,53.692192,5531800
2012-11-09,68.629997,69.150002,68.559998,68.849998,53.739014,5598700
2012-11-12,68.779999,68.970001,68.570000,68.610001,53.551697,3906400
2012-11-13,68.720001,69.169998,68.510002,68.580002,53.528275,3791000
2012-11-14,68.559998,68.709999,68.040001,68.169998,53.208271,4711100
2012-11-15,68.120003,68.309998,67.720001,68.190002,53.223881,4668900
2012-11-16,68.019997,68.500000,67.790001,68.309998,53.317535,5178400
2012-11-19,68.570000,68.800003,68.160004,68.779999,53.684380,5512100
2012-11-20,68.599998,68.930000,68.320000,68.910004,53.785858,5457000
2012-11-21,68.980003,69.400002,68.680000,69.309998,54.098045,4106000
2012-11-23,69.500000,70.360001,69.500000,70.190002,54.784916,3427900
2012-11-26,69.790001,70.050003,69.599998,70.000000,54.636631,3855800
2012-11-27,69.919998,70.419998,69.690002,70.110001,54.722477,4794900
2012-11-28,69.910004,70.589996,69.809998,70.349998,54.909805,4434100
2012-11-29,70.389999,70.639999,70.169998,70.309998,54.878590,4284700
2012-11-30,70.309998,70.349998,69.739998,70.209999,54.800522,6664600
2012-12-03,70.320000,70.410004,69.800003,69.870003,54.535141,4769200
2012-12-04,69.839996,70.019997,69.650002,69.860001,54.527340,3644900
2012-12-05,69.500000,70.089996,69.300003,69.709999,54.831749,4841900
2012-12-06,69.809998,70.019997,69.750000,70.019997,55.075577,4086200
2012-12-07,70.059998,70.269997,69.849998,70.260002,55.264362,3891300
2012-12-10,70.019997,70.330002,70.000000,70.209999,55.225021,4124000
2012-12-11,70.209999,70.889999,70.089996,70.419998,55.390213,5840800
2012-12-12,70.500000,70.750000,70.160004,70.239998,55.248627,4483400
2012-12-13,70.320000,70.459999,70.099998,70.209999,55.225021,4325200
2012-12-14,70.099998,70.449997,70.010002,70.160004,55.185711,5068300
2012-12-17,70.260002,70.580002,70.099998,70.370003,55.350883,5934100
2012-12-18,70.269997,70.769997,70.000000,70.529999,55.476742,5549700
2012-12-19,70.550003,70.650002,69.849998,69.879997,54.965450,6275900
2012-12-20,70.029999,70.250000,69.669998,70.110001,55.146378,6478200
2012-12-21,69.980003,70.089996,69.230003,69.629997,54.768826,8748000
2012-12-24,69.330002,69.599998,69.010002,69.430000,54.611507,2071300
2012-12-26,69.410004,69.430000,68.580002,68.839996,54.147442,3731400
2012-12-27,68.750000,68.930000,68.180000,68.669998,54.013710,4748100
2012-12-28,68.339996,68.690002,68.010002,68.019997,53.502445,3764500
2012-12-31,67.779999,68.449997,67.389999,68.430000,53.824944,5899600
2013-01-02,69.180000,69.480003,68.639999,69.330002,54.532837,8055900
2013-01-03,69.279999,69.480003,69.050003,69.360001,54.556454,5200100
2013-01-04,69.290001,69.629997,69.099998,69.459999,54.635105,4512300
2013-01-07,69.529999,69.690002,69.160004,69.449997,54.627235,5658400
2013-01-08,69.250000,69.699997,69.250000,69.660004,54.792423,5072500
2013-01-09,69.949997,70.040001,69.570000,70.010002,55.067730,6280900
2013-01-10,70.190002,70.919998,70.160004,70.809998,55.696968,6923200
2013-01-11,70.720001,70.889999,70.559998,70.879997,55.752041,4668900
2013-01-14,70.889999,71.419998,70.769997,71.290001,56.074535,5631800
2013-01-15,71.169998,71.739998,70.870003,71.599998,56.318356,5546100
2013-01-16,71.330002,71.800003,71.260002,71.480003,56.223991,5001000
2013-01-17,71.639999,72.470001,71.300003,72.430000,56.971218,7495700
2013-01-18,72.220001,72.540001,72.129997,72.480003,57.010544,7741200
2013-01-22,72.389999,72.449997,72.019997,72.199997,56.790306,7042200
2013-01-23,72.080002,72.290001,71.739998,71.809998,56.483540,4812000
2013-01-24,71.910004,72.379997,71.910004,72.230003,56.813927,5136300
2013-01-25,72.400002,72.550003,72.230003,72.489998,57.018406,4153600
2013-01-28,72.410004,72.669998,72.300003,72.610001,57.112804,3741000
2013-01-29,72.459999,72.949997,72.459999,72.940002,57.372375,6654600
2013-01-30,72.870003,73.459999,72.839996,73.209999,57.584743,5179600
2013-01-31,73.360001,73.370003,72.680000,72.849998,57.301571,5677900
2013-02-01,73.080002,73.110001,72.570000,72.669998,57.159981,5964900
2013-02-04,72.480003,72.669998,72.400002,72.449997,56.986954,5449500
2013-02-05,72.629997,73.160004,72.629997,73.150002,57.537560,5558500
2013-02-06,72.910004,73.120003,72.739998,72.769997,57.238663,4782800
2013-02-07,72.820000,73.029999,72.459999,72.809998,57.270107,4146400
2013-02-08,72.760002,72.870003,72.470001,72.599998,57.104939,3721400
2013-02-11,72.500000,72.639999,72.199997,72.360001,56.916157,3744000
2013-02-12,72.419998,72.449997,72.059998,72.169998,56.766716,6398000
2013-02-13,72.239998,72.370003,70.980003,71.500000,56.239716,12029800
2013-02-14,72.120003,73.199997,71.500000,72.279999,56.853237,8160800
2013-02-15,72.489998,73.720001,72.470001,73.680000,57.954433,9345800
2013-02-19,73.750000,75.589996,73.480003,75.500000,59.385971,10825700
2013-02-20,75.290001,75.860001,75.290001,75.419998,59.323051,7637900
2013-02-21,75.269997,75.440002,74.720001,75.360001,59.275864,5645200
2013-02-22,75.419998,75.580002,75.139999,75.570000,59.441044,4971300
2013-02-25,75.680000,76.330002,75.089996,75.190002,59.142162,7600400
2013-02-26,75.400002,75.769997,75.000000,75.620003,59.480381,6176900
2013-02-27,75.099998,75.589996,74.529999,75.480003,59.794872,4655800
2013-02-28,75.440002,75.949997,75.440002,75.769997,60.024612,6007400
2013-03-01,75.550003,75.949997,75.370003,75.930000,60.151363,4282100
2013-03-04,75.779999,76.620003,75.540001,76.599998,60.682129,5558800
2013-03-05,76.839996,77.070000,76.489998,76.900002,60.919785,7424800
2013-03-06,77.000000,77.089996,76.620003,76.800003,60.840572,3940800
2013-03-07,76.760002,77.169998,76.669998,77.139999,61.109913,4461600
2013-03-08,77.160004,77.410004,76.650002,77.199997,61.157433,4297000
2013-03-11,77.120003,77.389999,76.790001,76.849998,60.880165,4023100
2013-03-12,76.830002,77.180000,76.690002,76.889999,60.911854,4608300
2013-03-13,76.889999,77.099998,76.650002,76.949997,60.959404,3544000
2013-03-14,77.059998,77.220001,76.860001,77.190002,61.149521,4149900
2013-03-15,76.849998,77.150002,76.699997,77.040001,61.030689,6650900
2013-03-18,76.660004,76.989998,76.599998,76.680000,60.745495,4176900
2013-03-19,76.779999,76.949997,76.500000,76.669998,60.737595,5040200
2013-03-20,76.949997,77.070000,76.070000,76.320000,60.460323,7579800
2013-03-21,76.290001,76.750000,76.000000,76.150002,60.325661,3998200
2013-03-22,76.739998,79.269997,76.660004,78.639999,62.298210,14228500
2013-03-25,78.610001,78.639999,77.599998,77.830002,61.656525,6873800
2013-03-26,77.900002,78.940002,77.790001,78.919998,62.520031,5183700
2013-03-27,78.500000,78.650002,77.910004,78.290001,62.020924,3601600
2013-03-28,78.500000,79.129997,78.070000,79.110001,62.670551,5338100
2013-04-01,78.760002,79.230003,78.760002,79.099998,62.662621,3639000
2013-04-02,79.349998,79.879997,79.269997,79.739998,63.169628,4034100
2013-04-03,79.870003,79.879997,78.800003,78.959999,62.551723,3895400
2013-04-04,78.300003,79.570000,78.300003,79.529999,63.003262,5299000
2013-04-05,78.949997,79.080002,78.400002,78.589996,62.258595,4244000
2013-04-08,78.570000,79.510002,78.250000,79.500000,62.979488,3726400
2013-04-09,79.599998,79.720001,79.150002,79.209999,62.749783,3921900
2013-04-10,79.430000,80.099998,79.260002,80.059998,63.423107,3540200
2013-04-11,80.029999,80.480003,79.800003,79.959999,63.343906,5389900
2013-04-12,78.930000,80.040001,78.739998,79.989998,63.367683,5540000
2013-04-15,79.529999,80.019997,78.910004,78.919998,62.520031,5356600
2013-04-16,79.230003,80.029999,79.089996,80.000000,63.375610,5148600
2013-04-17,79.739998,80.150002,78.769997,78.849998,62.464581,7532300
2013-04-18,80.209999,83.449997,80.110001,81.250000,64.365845,18895600
2013-04-19,82.010002,83.269997,81.870003,82.769997,65.569984,8368300
2013-04-22,82.290001,83.629997,82.050003,83.379997,66.053207,6664800
2013-04-23,83.669998,84.320000,83.500000,84.099998,66.623581,6670800
2013-04-24,84.059998,84.290001,82.220001,82.339996,65.229324,6398300
2013-04-25,82.410004,83.089996,82.180000,82.820000,65.609589,5602800
2013-04-26,82.709999,82.989998,82.300003,82.510002,65.363998,3076000
2013-04-29,82.510002,82.919998,82.419998,82.650002,65.474915,2849600
2013-04-30,82.410004,82.639999,82.019997,82.470001,65.332314,4116100
2013-05-01,82.360001,82.839996,82.080002,82.209999,65.126343,3532100
2013-05-02,82.139999,82.930000,82.080002,82.559998,65.403633,2727000
2013-05-03,82.959999,83.250000,82.459999,82.830002,65.617508,4777200
2013-05-06,82.699997,82.699997,82.220001,82.500000,65.356079,3032100
2013-05-07,82.589996,83.339996,82.370003,83.339996,66.021523,3706700
2013-05-08,83.300003,83.650002,82.809998,83.250000,65.950241,4110700
2013-05-09,83.349998,83.580002,82.599998,82.849998,65.633324,3711900
2013-05-10,82.980003,83.250000,82.580002,83.000000,65.752167,3161800
2013-05-13,82.720001,83.349998,82.519997,83.029999,65.775948,3010600
2013-05-14,83.059998,83.519997,82.919998,83.500000,66.148300,4538500
2013-05-15,83.379997,84.449997,83.239998,84.250000,66.742424,4087900
2013-05-16,84.040001,84.779999,83.669998,83.739998,66.338409,4496300
2013-05-17,83.910004,84.040001,83.110001,83.800003,66.385918,4505200
2013-05-20,83.790001,83.839996,82.470001,82.589996,65.427383,3958200
2013-05-21,82.629997,82.930000,82.120003,82.629997,65.459091,3982600
2013-05-22,82.589996,84.269997,82.580002,82.970001,65.728409,5239900
2013-05-23,82.300003,82.730003,81.510002,82.120003,65.055054,4687000
2013-05-24,81.809998,82.779999,81.550003,82.580002,65.419464,3579600
2013-05-28,83.089996,83.480003,82.169998,82.430000,65.300621,4052500
2013-05-29,82.230003,82.230003,80.919998,81.120003,64.262863,4346000
2013-05-30,81.139999,81.489998,80.699997,81.220001,64.342072,4959800
2013-05-31,81.019997,81.610001,80.720001,80.769997,63.985577,7813300
2013-06-03,80.669998,81.489998,79.730003,81.400002,64.484673,5758100
2013-06-04,81.650002,82.059998,81.019997,81.629997,64.666870,4543000
2013-06-05,80.889999,81.529999,80.720001,81.199997,64.776970,6998200
2013-06-06,81.190002,81.660004,80.709999,81.660004,65.143906,6031600
2013-06-07,81.980003,82.510002,81.489998,82.510002,65.822014,6448200
2013-06-10,82.599998,83.059998,82.110001,82.849998,66.093224,5036600
2013-06-11,82.379997,82.809998,81.820000,82.529999,65.837967,6505000
2013-06-12,82.809998,83.190002,82.040001,82.110001,65.502899,4277900
2013-06-13,82.059998,82.239998,81.250000,81.980003,65.399223,5410700
2013-06-14,82.000000,83.000000,81.989998,82.129997,65.518875,4034300
2013-06-17,82.589996,82.930000,82.089996,82.550003,65.853935,4655200
2013-06-18,82.370003,82.690002,82.000000,82.570000,65.869873,3355200
2013-06-19,82.260002,82.669998,80.889999,80.889999,64.529663,5487200
2013-06-20,80.480003,80.879997,78.769997,78.910004,62.950127,7031200
2013-06-21,79.559998,80.419998,79.220001,80.129997,63.923378,9417000
2013-06-24,78.680000,80.750000,78.199997,80.129997,63.923378,6787400
2013-06-25,80.419998,80.550003,79.669998,80.040001,63.851585,5929200
2013-06-26,80.620003,81.570000,80.620003,81.300003,64.856758,4519100
2013-06-27,81.769997,82.540001,81.519997,81.739998,65.207741,4464300
2013-06-28,81.970001,82.269997,81.599998,81.790001,65.247650,5996000
2013-07-01,81.959999,82.500000,81.760002,82.040001,65.447067,3804900
2013-07-02,81.940002,82.230003,81.320000,81.680000,65.159882,5056000
2013-07-03,81.440002,81.440002,80.320000,80.730003,64.402023,3862500
2013-07-05,81.099998,81.279999,80.290001,80.800003,64.457855,3343200
2013-07-08,81.320000,81.839996,81.070000,81.779999,65.239670,3749900
2013-07-09,82.209999,82.870003,81.959999,82.769997,66.029434,3834500
2013-07-10,82.769997,83.419998,82.669998,82.989998,66.204933,5654100
2013-07-11,83.650002,84.629997,83.650002,84.550003,67.449425,4746500
2013-07-12,84.050003,84.519997,83.839996,84.320000,67.265930,4349300
2013-07-15,84.430000,84.919998,84.330002,84.720001,67.585030,4215000
2013-07-16,83.930000,84.300003,83.309998,84.019997,67.026596,4480500
2013-07-17,84.050003,85.510002,83.930000,85.239998,67.999878,7280100
2013-07-18,85.330002,87.059998,85.300003,86.800003,69.244362,9202600
2013-07-19,86.339996,86.839996,85.870003,86.410004,68.933212,6146200
2013-07-22,86.190002,86.940002,86.029999,86.400002,68.925255,4780500
2013-07-23,86.370003,86.430000,85.970001,86.199997,68.765686,6321200
2013-07-24,86.699997,86.699997,85.639999,85.639999,68.318939,5939800
2013-07-25,85.639999,85.800003,85.279999,85.550003,68.247154,5084900
2013-07-26,84.849998,85.339996,84.360001,85.309998,68.055710,4189800
2013-07-29,85.260002,85.599998,84.959999,85.250000,68.007843,3406300
2013-07-30,85.570000,85.989998,85.110001,85.110001,67.896164,4354700
2013-07-31,85.290001,85.660004,83.430000,83.540001,66.643684,8016500
2013-08-01,84.040001,84.400002,83.870003,84.199997,67.170204,5790900
2013-08-02,84.000000,84.339996,83.400002,84.290001,67.242012,4442800
2013-08-05,84.339996,84.639999,83.769997,84.480003,67.393570,3590200
2013-08-06,84.440002,85.430000,84.120003,85.050003,67.848274,3837800
2013-08-07,84.930000,84.989998,84.360001,84.760002,67.616951,3832600
2013-08-08,84.980003,85.089996,84.440002,84.680000,67.553123,2707900
2013-08-09,84.680000,84.769997,84.180000,84.339996,67.281876,3753900
2013-08-12,83.930000,84.029999,83.529999,83.809998,66.859077,2868600
2013-08-13,83.910004,84.099998,83.260002,83.389999,66.524033,2953000
2013-08-14,83.339996,83.540001,82.730003,82.750000,66.013451,3080600
2013-08-15,82.239998,82.279999,80.830002,80.910004,64.545601,5350200
2013-08-16,80.599998,80.750000,79.940002,80.180000,63.963268,6032400
2013-08-19,80.110001,81.050003,79.820000,80.879997,64.521690,4945100
2013-08-20,80.959999,80.959999,80.260002,80.290001,64.051010,3452900
2013-08-21,80.059998,80.160004,79.010002,79.080002,63.085743,5453900
2013-08-22,78.989998,79.690002,78.709999,79.250000,63.221355,3821500
2013-08-23,79.519997,79.980003,79.269997,79.849998,63.700005,3026900
2013-08-26,79.970001,80.099998,79.669998,79.690002,63.572365,4079000
2013-08-27,79.190002,79.389999,78.610001,79.059998,63.069790,5179700
2013-08-28,78.959999,79.680000,78.940002,79.370003,63.317066,5057400
2013-08-29,79.250000,79.739998,79.050003,79.330002,63.285175,5617000
2013-08-30,79.419998,79.839996,79.230003,79.730003,63.604282,4362700
2013-09-03,80.480003,80.790001,80.040001,80.199997,63.979210,5966600
2013-09-04,79.709999,79.709999,79.000000,79.529999,63.897282,5335000
2013-09-05,79.529999,79.709999,78.800003,79.070000,63.527706,4025500
2013-09-06,79.110001,79.680000,78.320000,79.260002,63.680332,4443600
2013-09-09,79.250000,79.480003,78.790001,79.379997,63.776764,3757100
2013-09-10,79.760002,79.800003,79.029999,79.430000,63.816925,4682500
2013-09-11,79.470001,79.900002,79.139999,79.849998,64.154350,4437900
2013-09-12,79.970001,80.050003,79.559998,79.870003,64.170441,3322300
2013-09-13,80.099998,80.400002,79.900002,80.320000,64.531990,3416100
2013-09-16,80.790001,81.220001,80.610001,81.019997,65.094391,4083900
2013-09-17,81.010002,81.839996,80.970001,81.660004,65.608597,4139300
2013-09-18,81.690002,82.930000,81.250000,82.879997,66.588776,4916800
2013-09-19,82.879997,82.940002,81.339996,81.820000,65.737152,5351700
2013-09-20,82.000000,82.000000,81.480003,81.739998,65.672852,5330500
2013-09-23,81.559998,81.580002,80.949997,81.019997,65.094391,5384600
2013-09-24,80.959999,81.230003,80.459999,80.540001,64.708755,5686200
2013-09-25,80.680000,81.160004,80.080002,80.209999,64.443596,5174300
2013-09-26,80.279999,80.570000,79.849998,80.540001,64.708755,3941600
2013-09-27,80.360001,80.680000,79.900002,80.199997,64.435570,3429200
2013-09-30,79.860001,79.919998,79.250000,79.500000,63.873169,5231400
2013-10-01,79.379997,79.820000,79.019997,79.820000,64.130249,4135500
2013-10-02,79.529999,79.580002,78.669998,79.559998,63.921364,5448300
2013-10-03,79.570000,79.910004,79.290001,79.440002,63.824974,3987600
2013-10-04,79.580002,79.930000,79.129997,79.620003,63.969555,2841500
2013-10-07,79.250000,79.589996,78.959999,79.059998,63.519672,4867100
2013-10-08,79.290001,79.349998,78.860001,78.930000,63.415192,5526500
2013-10-09,79.110001,80.190002,78.870003,79.500000,63.873169,5298600
2013-10-10,79.959999,80.690002,79.809998,80.690002,64.829262,4663300
2013-10-11,80.730003,81.089996,80.449997,80.830002,64.941727,4111000
2013-10-14,80.449997,81.120003,80.339996,81.089996,65.150620,3642800
2013-10-15,81.169998,81.529999,80.400002,80.599998,64.756950,5427700
2013-10-16,82.000000,82.400002,81.379997,82.269997,66.098671,7383200
2013-10-17,82.050003,82.620003,81.629997,82.580002,66.347740,4469200
2013-10-18,82.650002,83.010002,82.230003,83.010002,66.693222,6371200
2013-10-21,82.970001,82.970001,82.190002,82.370003,66.179016,3997400
2013-10-22,82.449997,83.730003,82.300003,83.440002,67.038689,5125900
2013-10-23,83.269997,83.440002,82.790001,83.330002,66.950325,4665200
2013-10-24,83.410004,83.410004,82.540001,82.540001,66.315605,5510800
2013-10-25,82.550003,83.370003,82.440002,83.349998,66.966415,4065100
2013-10-28,83.360001,84.709999,83.230003,84.610001,67.978729,5402000
2013-10-29,84.750000,85.500000,84.500000,85.489998,68.685738,4349400
2013-10-30,85.470001,85.489998,84.610001,84.720001,68.067101,3556100
2013-10-31,84.650002,84.900002,84.089996,84.089996,67.560944,4572200
2013-11-01,84.150002,84.690002,83.839996,84.559998,67.938568,4170000
2013-11-04,84.620003,84.989998,84.139999,84.370003,67.785896,3572800
2013-11-05,84.059998,84.910004,83.830002,84.620003,67.986755,3207600
2013-11-06,84.949997,86.730003,84.669998,86.680000,69.641838,6017100
2013-11-07,86.570000,86.680000,85.089996,85.300003,68.533089,5870000
2013-11-08,85.290001,85.879997,84.320000,85.849998,68.974983,5208100
2013-11-11,85.750000,86.120003,85.260002,85.449997,68.653603,4309200
2013-11-12,85.410004,85.680000,85.029999,85.639999,68.806252,4561000
2013-11-13,85.470001,86.010002,85.190002,85.949997,69.055344,3228400
2013-11-14,85.980003,86.629997,85.879997,86.389999,69.408836,2897300
2013-11-15,86.330002,86.580002,85.559998,86.029999,69.119606,3324000
2013-11-18,86.019997,86.180000,85.400002,85.860001,68.983025,4157500
2013-11-19,85.610001,85.809998,84.930000,85.290001,68.525063,4026200
2013-11-20,85.480003,86.089996,84.980003,85.129997,68.396507,4471100
2013-11-21,85.790001,85.919998,85.220001,85.620003,68.790199,3137000
2013-11-22,85.559998,85.800003,85.110001,85.739998,68.886589,3380100
2013-11-25,85.809998,86.120003,85.239998,85.370003,68.589333,2536200
2013-11-26,85.400002,85.750000,84.379997,84.389999,67.801956,4633800
2013-11-27,84.510002,84.599998,84.070000,84.419998,67.826080,3611600
2013-11-29,84.620003,84.879997,84.199997,84.459999,67.858223,2698100
2013-12-02,84.430000,84.519997,83.540001,83.699997,67.247604,4495900
2013-12-03,83.529999,83.959999,83.330002,83.800003,67.327927,5767500
2013-12-04,83.019997,83.019997,82.110001,82.650002,66.857147,6819800
2013-12-05,82.410004,82.589996,81.889999,81.900002,66.250488,5321600
2013-12-06,82.519997,83.250000,82.239998,83.150002,67.261612,4841200
2013-12-09,82.919998,83.199997,82.360001,82.690002,66.889511,5371700
2013-12-10,82.449997,82.809998,82.110001,82.400002,66.654922,4888900
2013-12-11,82.320000,83.070000,82.320000,82.669998,66.873314,6606300
2013-12-12,82.559998,82.650002,80.970001,81.279999,65.748932,6327400
2013-12-13,81.529999,81.839996,80.849998,80.930000,65.465828,3798300
2013-12-16,81.059998,81.300003,80.599998,81.000000,65.522438,4245600
2013-12-17,81.050003,81.250000,80.349998,80.459999,65.085609,8210200
2013-12-18,80.580002,81.610001,79.959999,81.419998,65.862167,7416900
2013-12-19,81.279999,81.790001,81.019997,81.660004,66.056328,4075700
2013-12-20,81.550003,82.099998,81.470001,81.809998,66.177666,7496100
2013-12-23,82.339996,82.379997,81.449997,81.860001,66.218109,3718700
2013-12-24,82.059998,82.209999,81.800003,82.040001,66.363724,1115400
2013-12-26,82.139999,82.449997,82.010002,82.449997,66.695366,1799000
2013-12-27,82.739998,83.110001,82.459999,82.709999,66.905678,2361300
2013-12-30,82.709999,83.089996,82.680000,82.910004,67.067467,2006900
2013-12-31,82.980003,83.330002,82.540001,82.940002,67.091728,3009500
2014-01-02,82.930000,82.989998,81.820000,82.099998,66.412247,3275900
2014-01-03,82.120003,82.870003,82.120003,82.239998,66.525475,3287200
2014-01-06,82.199997,82.610001,82.080002,82.279999,66.557838,3888400
2014-01-07,82.620003,83.989998,82.610001,83.480003,67.528557,6332400
2014-01-08,83.330002,83.620003,82.809998,83.239998,67.334419,5653300
2014-01-09,83.339996,83.389999,82.370003,82.849998,67.018921,4565900
2014-01-10,83.199997,83.639999,82.750000,83.500000,67.544716,3712000
2014-01-13,83.059998,83.570000,82.320000,82.370003,66.630646,4487100
2014-01-14,82.629997,82.860001,82.260002,82.370003,66.630646,4389200
2014-01-15,82.480003,83.199997,82.279999,82.889999,67.051300,4189100
2014-01-16,82.680000,83.169998,82.300003,82.860001,67.027016,3724700
2014-01-17,82.940002,82.980003,82.040001,82.199997,66.493126,6259600
2014-01-21,82.209999,83.070000,82.150002,82.919998,67.075539,4790700
2014-01-22,82.830002,83.000000,82.470001,82.849998,67.018921,3920400
2014-01-23,82.849998,82.849998,81.870003,82.430000,66.679184,5429100
2014-01-24,82.070000,82.629997,81.430000,81.430000,65.870270,5906200
2014-01-27,81.430000,82.769997,81.419998,82.059998,66.379883,5811000
2014-01-28,82.389999,82.669998,81.709999,82.320000,66.590202,3867800
2014-01-29,81.870003,81.870003,80.099998,80.220001,64.891487,7539700
2014-01-30,80.620003,81.360001,80.550003,81.080002,65.587158,4589100
2014-01-31,80.199997,80.820000,79.900002,80.360001,65.004715,6728600
2014-02-03,80.349998,80.510002,78.519997,78.570000,63.556751,7073500
2014-02-04,78.970001,79.169998,78.279999,78.820000,63.758995,5431700
2014-02-05,78.570000,79.620003,78.440002,79.419998,64.244339,4829600
2014-02-06,80.190002,80.199997,78.849998,79.389999,64.220070,6113800
2014-02-07,79.680000,80.260002,79.260002,80.220001,64.891487,4553800
2014-02-10,80.169998,80.720001,80.160004,80.599998,65.198875,4742000
2014-02-11,80.480003,81.330002,80.330002,81.250000,65.724655,5068100
2014-02-12,81.480003,81.849998,80.980003,81.489998,65.918800,4471200
2014-02-13,80.769997,80.870003,78.360001,79.690002,64.462769,11197000
2014-02-14,79.760002,79.820000,78.059998,78.089996,63.168476,13206500
2014-02-18,78.629997,78.629997,77.779999,78.180000,63.241295,9800200
2014-02-19,78.040001,78.430000,77.010002,77.099998,62.367653,10353400
2014-02-20,77.430000,78.870003,77.370003,78.010002,63.103764,9580300
2014-02-21,78.010002,78.910004,77.900002,78.220001,63.273640,7488400
2014-02-24,78.309998,79.589996,78.309998,78.879997,63.807529,7747000
2014-02-25,79.019997,79.750000,78.930000,79.230003,64.090652,7509200
2014-02-26,79.500000,79.879997,78.570000,78.650002,63.621487,6586200
2014-02-27,78.650002,79.459999,78.400002,79.070000,63.961239,7809200
2014-02-28,79.089996,80.400002,78.849998,80.070000,64.770164,9870600
2014-03-03,79.169998,79.709999,79.099998,79.519997,64.325233,5767200
2014-03-04,79.809998,80.930000,79.800003,80.849998,65.401100,7518000
2014-03-05,80.389999,81.470001,80.309998,81.110001,66.075600,6398300
2014-03-06,81.169998,81.440002,80.959999,81.330002,66.254845,5874500
2014-03-07,81.510002,81.629997,81.029999,81.559998,66.442200,4032200
2014-03-10,81.550003,81.830002,81.209999,81.730003,66.580681,4313500
2014-03-11,81.839996,82.980003,81.790001,82.809998,67.460495,5837300
2014-03-12,82.199997,82.550003,81.860001,82.150002,66.922852,5674500
2014-03-13,82.209999,82.709999,81.629997,81.800003,66.637726,6119000
2014-03-14,81.730003,82.190002,80.860001,81.000000,65.986000,7763000
2014-03-17,81.470001,82.139999,81.290001,82.050003,66.841385,7762000
2014-03-18,82.019997,82.220001,81.589996,81.949997,66.759926,3488300
2014-03-19,81.980003,81.989998,81.190002,81.370003,66.287430,5106000
2014-03-20,81.360001,81.910004,81.250000,81.860001,66.686615,3241100
2014-03-21,82.220001,82.570000,81.500000,82.139999,66.914711,9206700
2014-03-24,82.330002,82.570000,81.529999,81.889999,66.711052,5253600
2014-03-25,81.900002,82.500000,81.900002,82.400002,67.126511,4170500
2014-03-26,82.570000,83.739998,82.489998,82.870003,67.509407,6388200
2014-03-27,82.849998,83.209999,82.500000,82.540001,67.240555,4352000
2014-03-28,82.699997,83.209999,82.699997,82.949997,67.574554,4078100
2014-03-31,83.739998,83.800003,83.169998,83.500000,68.022614,6620900
2014-04-01,83.070000,83.269997,82.730003,82.879997,67.517540,4676800
2014-04-02,82.820000,82.949997,82.440002,82.730003,67.395340,4919200
2014-04-03,82.919998,83.099998,82.599998,82.910004,67.541985,3362700
2014-04-04,83.169998,83.180000,82.580002,82.589996,67.281296,4404100
2014-04-07,82.370003,84.230003,82.300003,83.910004,68.356621,8976500
2014-04-08,83.930000,84.000000,83.150002,83.470001,67.998177,6552700
