Date,Open,High,Low,Close,Adj Close,Volume
2012-12-21,147.441208,149.040451,146.942612,148.447784,104.956818,2927715
2012-12-24,148.476013,151.175919,147.619949,148.579498,105.049904,614946
2012-12-26,148.861710,149.143936,147.356537,147.657578,104.398102,824357
2012-12-27,147.591721,148.880524,146.829727,148.570084,105.043259,746439
2012-12-28,147.525864,148.805267,146.735657,146.773285,103.772858,836794
2012-12-31,146.500473,148.739410,146.274689,148.720596,105.149704,1094359
2013-01-02,150.696136,151.204132,149.068680,150.329254,106.287048,1455034
2013-01-03,150.667923,151.006592,148.654755,149.125122,105.435699,1400396
2013-01-04,149.247406,149.774231,148.447784,149.190964,105.482216,1330238
2013-01-07,148.748825,150.413925,148.701782,150.253998,106.233856,953830
2013-01-08,150.329254,150.404510,148.974594,149.708374,105.848076,802352
2013-01-09,150.065857,150.602066,149.689560,150.442139,106.366837,735596
2013-01-10,150.630295,151.128876,149.567261,150.423325,106.353546,983594
2013-01-11,150.423325,150.771408,149.971771,150.498596,106.406784,806817
2013-01-14,150.489182,150.489182,149.576675,149.990601,106.047600,598682
2013-01-15,149.567261,150.940735,149.397934,150.696136,106.546448,1300793
2013-01-16,150.094070,150.799622,149.698959,150.253998,106.233856,1203741
2013-01-17,150.978363,150.978363,150.103485,150.423325,106.353546,742187
2013-01-18,150.244598,150.545624,149.416748,150.413925,106.346901,1555913
2013-01-22,150.395111,151.646286,150.169327,151.411102,107.051979,1003047
2013-01-23,151.072433,152.210724,150.630295,151.928497,107.417725,890050
2013-01-24,152.295395,152.841019,151.674500,152.549393,107.856750,903550
2013-01-25,152.841019,153.179688,151.947311,152.728134,107.983116,932145
2013-01-28,153.988708,153.988708,152.135468,153.066788,108.222557,888562
2013-01-29,152.812790,153.386642,152.417679,153.142044,108.275780,644072
2013-01-30,152.737534,153.170273,151.222961,151.815613,107.337929,922153
2013-01-31,151.665100,151.759171,150.667923,150.686737,106.539757,1369357
2013-02-01,151.740356,153.358414,150.959549,152.370651,107.730370,1225639
2013-02-04,151.646286,153.762939,151.646286,152.878647,108.089508,1296860
2013-02-05,153.847595,154.581375,151.937912,152.173096,107.590706,1734072
2013-02-06,151.326431,152.775162,151.241776,152.116653,107.550797,1212352
2013-02-07,152.304794,152.436493,151.260590,151.260590,106.945518,981255
2013-02-08,151.514587,153.160858,151.260590,153.113831,108.255836,1114768
2013-02-11,153.198502,153.819382,152.859833,153.809967,108.748032,920133
2013-02-12,152.803391,153.725311,151.655685,153.311386,109.163315,868471
2013-02-13,153.480713,153.650040,151.956726,152.445908,108.547066,754517
2013-02-14,152.116653,152.285980,150.846664,151.053619,107.555679,1187690
2013-02-15,150.366882,150.940735,149.313263,150.423325,107.106903,2178831
2013-02-19,150.385696,151.081848,150.366882,150.987762,107.508820,1294309
2013-02-20,150.630295,151.683914,149.962372,150.065857,106.852379,1269754
2013-02-21,149.623703,149.849487,148.033859,148.654755,105.847603,1257316
2013-02-22,148.955780,150.385696,148.899338,150.253998,106.986343,1100737
2013-02-25,151.138290,151.204132,147.986832,148.043274,105.412224,1228509
2013-02-26,148.466599,149.717773,147.412979,148.523041,105.753830,1172914
2013-02-27,148.541870,150.075256,148.033859,149.764816,106.638008,1022287
2013-02-28,149.952957,150.479767,149.228592,149.444962,106.410278,1793068
2013-03-01,149.181564,150.658508,148.570084,150.507996,107.167152,1279746
2013-03-04,150.395111,152.690506,150.065857,151.890869,108.151833,1074480
2013-03-05,152.445908,153.292572,151.495773,152.972717,108.922150,896215
2013-03-06,153.734711,153.734711,151.890869,152.323608,108.460007,717738
2013-03-07,152.455322,152.775162,150.263412,150.592667,107.227470,1654134
2013-03-08,150.827850,150.837250,148.654755,150.517410,107.173874,1667634
2013-03-11,150.507996,151.486359,149.887115,151.458130,107.843712,1284529
2013-03-12,151.194733,151.382874,149.849487,150.065857,106.852379,1337679
2013-03-13,150.413925,150.893692,149.548447,149.858887,106.705040,763447
2013-03-14,149.802444,150.959549,149.680145,150.404510,107.093521,855609
2013-03-15,149.774231,150.338669,149.256821,150.141113,106.905983,2655055
2013-03-18,149.087494,149.896515,148.325500,149.322678,106.323227,1312699
2013-03-19,149.294449,149.435562,146.829727,147.789276,105.231377,1810395
2013-03-20,148.588898,149.078079,148.165573,149.078079,106.149063,1195875
2013-03-21,148.635941,149.651932,148.269043,148.692383,105.874397,1085323
2013-03-22,149.068680,150.009399,148.692383,149.708374,106.597824,800864
2013-03-25,150.705551,150.950134,149.539047,149.915329,106.745224,940330
2013-03-26,150.780807,150.884293,149.567261,149.887115,106.725113,1405605
2013-03-27,149.078079,150.103485,148.936966,149.764816,106.638008,820955
2013-03-28,149.764816,150.517410,148.325500,149.162750,106.209328,1596095
2013-04-01,149.181564,149.877701,148.824081,149.877701,106.718391,1539649
2013-04-02,150.714951,151.476959,150.517410,151.429916,107.823647,1006023
2013-04-03,152.144867,152.398865,151.213547,152.398865,108.513573,1264864
2013-04-04,152.398865,154.233307,152.229538,153.904037,109.585312,1328006
2013-04-05,152.765762,156.444031,152.765762,156.378174,111.346985,2077740
2013-04-08,155.757294,159.078079,155.710251,159.078079,113.269386,2261001
2013-04-09,159.266235,159.924744,157.902161,159.087494,113.276123,1489582
2013-04-10,158.767639,161.100662,158.682968,160.649109,114.388062,1541350
2013-04-11,160.940735,164.092194,160.696136,163.941681,116.732475,2558854
2013-04-12,163.603012,164.035751,162.267166,163.367828,116.323883,1210332
2013-04-15,162.135468,163.753525,160.301041,160.338669,114.167030,1780738
2013-04-16,161.119476,164.741302,160.065857,164.139236,116.873108,1817305
2013-04-17,163.311386,163.414871,161.185318,162.558792,115.747803,1307596
2013-04-18,162.812790,163.085602,161.571030,162.662277,115.821480,1109772
2013-04-19,162.982132,165.672623,162.822205,165.672623,117.964981,1739918
2013-04-22,165.954849,166.218246,164.148636,165.098770,117.556381,1071398
2013-04-23,165.832550,166.199432,164.581375,165.606766,117.918076,1067146
2013-04-24,165.804321,166.453430,165.117599,166.359360,118.453941,999220
2013-04-25,166.227661,166.406403,165.051743,165.578552,117.897949,984232
2013-04-26,165.079956,166.735657,164.158051,165.211670,117.636726,1004535
2013-04-29,165.841949,166.152405,165.051743,165.559738,117.884605,877081
2013-04-30,165.851364,167.544678,165.362183,167.516464,119.277817,1679009
2013-05-01,167.309494,167.714020,166.048920,166.105362,118.273102,1380624
2013-05-02,166.679214,168.363129,165.870178,167.478836,119.251106,1080858
2013-05-03,168.466599,169.444962,168.043274,168.805267,120.195526,1067039
2013-05-06,168.664154,169.661331,168.278458,168.739410,120.148613,890581
2013-05-07,168.654755,168.654755,167.337723,168.269043,119.813713,860711
2013-05-08,168.222015,170.056442,167.243652,169.651932,120.798393,1670611
2013-05-09,170.037628,170.131699,168.052689,168.297272,119.833801,1567394
2013-05-10,168.541870,168.955780,168.080902,168.739410,120.148613,868365
2013-05-13,168.739410,169.783630,168.485413,169.294449,120.543846,1008787
2013-05-14,169.868301,169.962372,168.109131,168.607712,120.054848,1189284
2013-05-15,167.676392,168.993408,166.923798,168.974594,121.093056,1549004
2013-05-16,168.278458,169.604889,166.632172,167.036682,119.704269,1520090
2013-05-17,167.779861,169.247406,167.196609,169.190964,121.248123,1379561
2013-05-20,168.918152,169.350891,167.572906,168.353714,120.648102,794911
2013-05-21,168.485413,170.555038,168.485413,169.548447,121.504318,987846
2013-05-22,168.607712,171.636871,164.421448,165.606766,118.679550,1868648
2013-05-23,164.750702,164.957672,162.568207,163.301971,117.027840,1485543
2013-05-24,161.796799,164.675446,161.345245,164.129822,117.621132,1225426
2013-05-28,165.945435,167.206024,163.292572,165.042328,118.275063,1787116
2013-05-29,163.866409,163.979309,159.059265,161.683914,115.868317,1979306
2013-05-30,161.975540,162.869232,159.896515,159.924744,114.607643,1418361
2013-05-31,159.200378,160.790222,156.528687,156.575729,112.207596,2578944
2013-06-03,156.472244,157.648163,154.910629,156.801498,112.369392,1932959
2013-06-04,157.027283,157.450607,155.409225,155.841949,111.681732,1418892
2013-06-05,155.258698,156.114777,153.706497,154.205078,110.508705,1206186
2013-06-06,153.988708,156.848541,153.057388,156.688614,112.288536,1303557
2013-06-07,157.563507,157.883347,154.647232,157.347137,112.760422,1433030
2013-06-10,157.384766,157.911575,155.108185,155.475067,111.418831,986996
2013-06-11,154.120407,155.362183,152.596420,152.605835,109.362648,1395294
2013-06-12,153.471313,153.574783,149.595490,150.206955,107.643509,1763836
2013-06-13,150.329254,155.926620,149.444962,155.315140,111.304207,1979093
2013-06-14,155.315140,158.316086,154.571960,156.208847,111.944664,1581106
2013-06-17,157.309494,158.946381,156.133591,158.513641,113.596367,1912231
2013-06-18,158.381943,158.645340,156.933212,157.384766,112.787407,1528169
2013-06-19,157.488235,157.930389,150.893692,152.888046,109.564880,2212422
2013-06-20,151.279404,151.373474,144.571960,145.418625,104.212029,3090566
2013-06-21,146.575729,149.397934,145.239883,147.300095,105.560387,2928990
2013-06-24,145.663223,149.633118,143.010345,145.794922,104.481705,2998829
2013-06-25,146.952026,148.457199,145.813736,147.535278,105.728905,2259832
2013-06-26,148.871124,150.460953,148.174973,148.889938,106.699722,1701757
2013-06-27,149.755402,151.335846,149.698959,151.157104,108.324440,1796364
2013-06-28,151.571030,154.873001,148.560684,148.560684,106.463730,2160866
2013-07-01,149.764816,150.573853,148.005646,148.306686,106.281738,1374246
2013-07-02,148.316086,153.038574,148.306686,152.991531,109.639030,2555346
2013-07-03,151.495773,151.495773,148.523041,149.557861,107.178352,1251683
2013-07-05,149.576675,150.272812,147.102539,150.018814,107.508698,1304514
2013-07-08,150.385696,151.665100,149.604889,149.783630,107.340172,1289951
2013-07-09,150.950134,152.445908,149.877701,152.135468,109.025581,1254553
2013-07-10,152.135468,152.135468,149.614304,151.269989,108.405312,974133
2013-07-11,154.223892,155.268112,153.405457,154.346191,110.609833,1499999
2013-07-12,154.656631,155.202255,152.587021,153.339600,109.888458,1057685
2013-07-15,152.963318,154.026337,152.605835,153.245529,109.821075,911629
2013-07-16,153.264343,153.960495,152.681091,153.339600,109.888458,1329813
2013-07-17,153.574783,153.772339,152.445908,153.151459,109.753647,820955
2013-07-18,153.066788,154.957672,153.066788,154.957672,111.048027,1429204
2013-07-19,154.675446,155.493881,153.932266,155.183441,111.209816,1203210
2013-07-22,155.268112,156.312317,154.760117,156.208847,111.944664,749415
2013-07-23,156.999054,157.102539,154.948257,156.142990,111.897484,873680
2013-07-24,156.105362,156.726242,153.292572,154.666046,110.839066,1863652
2013-07-25,153.809967,154.440262,153.123230,154.082779,110.421043,1668166
2013-07-26,153.687683,154.816559,152.492950,154.788330,110.926666,921940
2013-07-29,155.634995,155.964249,153.123230,153.386642,109.922195,926830
2013-07-30,154.412048,155.738480,151.627472,152.135468,109.025581,1052051
2013-07-31,152.398865,153.123230,149.106308,150.573853,107.906464,2209339
2013-08-01,151.298218,151.834427,148.682968,149.548447,107.171608,1482672
2013-08-02,149.633118,149.887115,148.005646,148.269043,106.254730,1100843
2013-08-05,148.222015,148.306686,147.102539,147.610535,105.782806,814364
2013-08-06,146.970840,148.033859,146.481659,147.083725,105.405281,792892
2013-08-07,146.857956,147.723419,145.888992,147.563507,105.749107,935440
2013-08-08,147.920975,148.250229,146.575729,147.083725,105.405281,901849
2013-08-09,147.140167,149.595490,146.914398,148.588898,106.483948,966692
2013-08-12,148.250229,148.316086,147.008469,147.968018,106.039040,991992
2013-08-13,148.118530,148.127945,145.296326,146.001877,104.629997,1030791
2013-08-14,145.315140,145.587952,143.471313,143.621826,103.692726,1140068
2013-08-15,142.436493,142.916275,140.366882,140.818436,101.668732,1451314
2013-08-16,140.338669,140.818436,136.190033,136.688614,98.687065,1862695
2013-08-19,136.114777,136.594543,134.713074,134.731888,97.274345,1588228
2013-08-20,135.221069,138.428970,134.788330,137.281281,99.114975,1336616
2013-08-21,136.904984,138.664154,135.672623,136.359360,98.449341,1538799
2013-08-22,136.735657,137.732834,135.475067,137.685791,99.406982,1329069
2013-08-23,140.583252,140.583252,137.779861,138.758224,100.181282,1576323
2013-08-26,138.955780,139.529633,138.033859,138.410156,99.929993,921727
2013-08-27,137.572906,138.033859,136.594543,137.102539,98.985909,1537736
2013-08-28,137.394165,137.450607,136.067734,136.660400,98.666679,1258167
2013-08-29,135.992477,137.789276,135.465668,137.666977,99.393425,1294309
2013-08-30,137.902161,138.541870,136.349960,136.999054,98.911186,1756926
2013-09-03,137.572906,138.005646,134.647232,135.879593,98.102951,1572283
2013-09-04,135.738480,137.111954,134.910629,136.001877,98.191238,1639996
2013-09-05,135.992477,136.538101,134.026337,134.092194,96.812492,1328112
2013-09-06,135.973663,137.826904,135.973663,136.349960,98.442551,1522748
2013-09-09,136.914398,139.642517,136.735657,139.642517,100.819702,2007794
2013-09-10,140.479767,141.110062,139.303864,139.915329,101.016701,1425696
2013-09-11,139.717773,140.357483,139.388519,140.282227,101.281586,1237438
2013-09-12,140.301041,141.288803,139.332077,139.510818,100.724655,1060555
2013-09-13,139.764816,140.413925,139.426147,139.717773,100.874046,966586
2013-09-16,142.558792,143.349014,141.796799,142.718719,103.040703,1479802
2013-09-17,142.436493,143.706497,141.862656,142.455322,102.850517,1560059
2013-09-18,142.060211,145.343369,139.595490,145.305740,104.908478,3081318
2013-09-19,146.011292,148.062088,145.333954,145.362183,104.949211,2469987
2013-09-20,145.362183,145.832550,142.050797,142.050797,102.558472,2307667
2013-09-23,141.834427,143.085602,141.110062,142.323608,102.755440,1423038
2013-09-24,141.796799,142.323608,141.053619,141.110062,101.879280,1310785
2013-09-25,141.204132,142.737534,140.141113,141.335846,102.042297,926192
2013-09-26,141.298218,142.351837,141.100662,142.304794,102.741852,1179080
2013-09-27,141.749771,142.370651,140.319855,141.204132,101.947205,1141875
2013-09-30,140.037628,141.777985,138.758224,139.444962,100.677063,1275494
2013-10-01,139.633118,143.160858,139.002823,140.677322,101.566826,1433030
2013-10-02,139.896515,142.615234,139.764816,142.605835,102.959167,1462582
2013-10-03,141.787399,142.615234,139.068680,139.962372,101.050652,1582276
2013-10-04,140.131699,140.865479,139.059265,140.329254,101.315544,1111048
2013-10-07,138.955780,142.737534,138.852310,142.107239,102.599205,1393274
2013-10-08,142.031982,142.511765,140.122299,140.206955,101.227249,1044504
2013-10-09,140.903107,141.825027,139.727188,140.413925,101.376671,1085217
2013-10-10,141.204132,143.715897,140.865479,143.697083,103.747070,1313230
2013-10-11,143.104416,144.938858,142.859833,144.863586,104.589233,1150804
2013-10-14,143.904037,145.569138,143.461899,145.174042,104.813408,1169513
2013-10-15,144.750702,146.208847,143.998123,144.807144,104.548523,1260399
2013-10-16,145.249298,148.024460,144.957672,147.864532,106.755898,1417936
2013-10-17,147.582321,149.633118,146.707428,149.200378,107.720360,1530614
2013-10-18,149.990601,150.517410,148.438385,148.645340,107.319611,1302707
2013-10-21,148.504227,148.504227,146.698029,147.478836,106.477448,1314825
2013-10-22,148.231415,150.761993,148.222015,150.282227,108.501404,1504145
2013-10-23,149.473190,150.395111,148.476013,149.388519,107.856201,1404861
2013-10-24,149.435562,150.987762,148.692383,150.987762,109.010834,1442385
2013-10-25,151.571030,152.389465,148.626526,150.235184,108.467476,1551661
2013-10-28,150.423325,150.423325,147.648163,148.212601,107.007240,1383495
2013-10-29,148.212601,148.786453,146.688614,147.394165,106.416260,1229041
2013-10-30,146.801498,148.174973,145.870178,146.622772,105.859367,1274643
2013-10-31,146.716843,147.657578,145.089371,145.390411,104.969612,1636701
2013-11-01,146.105362,147.450607,145.380997,147.318909,106.361938,1408794
2013-11-04,147.582321,147.808090,145.917221,147.808090,106.715157,1148465
2013-11-05,146.622772,147.055496,145.823135,146.011292,105.417892,1212245
2013-11-06,146.745056,147.845718,146.434616,146.904984,106.063118,1104882
2013-11-07,147.544678,147.714020,145.653809,146.114777,105.492599,1439940
2013-11-08,145.145813,145.145813,142.182495,143.941681,103.923645,1566649
2013-11-11,144.139236,144.628403,143.283157,143.443085,103.563705,972432
2013-11-12,142.822205,143.226715,140.348068,140.921921,101.743446,1601091
2013-11-13,139.369705,140.809036,138.767639,140.809036,102.482903,1545602
2013-11-14,140.639694,143.584198,140.620880,143.047974,104.112419,1423251
2013-11-15,142.530579,144.534332,142.530579,144.430862,105.118896,1718233
2013-11-18,144.440262,145.023514,143.264343,143.405457,104.372612,1260187
2013-11-19,143.189087,144.223892,142.116653,143.104416,104.153488,1135816
2013-11-20,143.160858,144.393234,140.940735,141.157104,102.736214,1137197
2013-11-21,141.382874,142.041397,140.649109,141.759171,103.174438,959676
2013-11-22,142.060211,142.069611,140.329254,140.714951,102.414421,869215
2013-11-25,141.260590,141.429916,139.821259,140.018814,101.907776,964460
2013-11-26,140.188141,141.712128,139.586075,141.232361,102.791000,1722698
2013-11-27,141.561615,142.925674,141.138290,142.737534,103.886497,1605236
2013-11-29,143.010345,143.452499,140.950134,140.968964,102.599266,938523
2013-12-02,142.182495,142.182495,139.774231,140.018814,101.907776,1562929
2013-12-03,139.595490,140.799622,139.256821,140.047043,101.928276,1204698
2013-12-04,138.880524,141.072433,138.805267,140.507996,102.263794,1299411
2013-12-05,140.084671,142.079025,139.416748,141.862656,103.249725,1616717
2013-12-06,143.029160,143.725311,142.229538,143.697083,104.584862,1363935
2013-12-09,143.932266,144.703674,142.756348,144.628403,105.262695,1301006
2013-12-10,144.825958,145.418625,144.007523,144.045151,104.838188,1298561
2013-12-11,144.280334,144.703674,141.467545,141.523987,103.003258,1670292
2013-12-12,141.580429,141.768585,139.567261,139.576675,101.585953,1666784
2013-12-13,142.831604,145.823135,142.229538,142.643463,103.817978,2636240
2013-12-16,142.568207,143.424271,141.420502,143.254944,104.263062,1861207
2013-12-17,143.000946,143.979309,142.737534,143.555969,104.482155,1619162
2013-12-18,143.301971,146.509872,141.909683,145.879593,106.173325,2744135
2013-12-19,145.719666,145.785507,143.697083,144.873001,105.440720,1836651
2013-12-20,144.571960,145.616180,144.336777,145.540924,105.926811,2509105
2013-12-23,146.265289,146.622772,144.506119,144.835373,105.413322,1456416
2013-12-24,145.230484,145.766693,144.176865,144.985886,105.522881,462937
2013-12-26,145.174042,146.265289,144.402634,145.089371,105.598167,735065
2013-12-27,144.167450,144.534332,143.396042,144.139236,104.906647,1190985
2013-12-30,144.421448,145.719666,143.951080,144.308563,105.029900,934909
2013-12-31,144.336777,144.760117,142.624649,143.142044,104.180878,1657111
2014-01-02,143.358414,144.186264,142.069611,143.076202,104.132980,1465346
2014-01-03,143.123230,145.390411,142.577606,144.825958,105.406487,1215541
2014-01-06,144.901230,146.199432,144.675446,145.804321,106.118568,1563567
2014-01-07,145.804321,146.754471,144.590775,145.700851,106.043221,1765324
2014-01-08,145.616180,146.086548,144.054565,145.202255,105.680305,1784139
2014-01-09,145.136414,145.653809,143.753525,145.061142,105.577606,1376054
2014-01-10,146.011292,146.886169,145.606766,146.472244,106.604668,1665721
2014-01-13,145.484482,147.328323,145.465668,145.973663,106.241806,1326305
2014-01-14,145.964249,147.309494,145.343369,146.980240,106.974388,1502125
2014-01-15,146.980240,148.541870,146.171219,147.864532,107.618004,1588228
2014-01-16,147.281281,148.353714,147.281281,148.071503,107.768639,889412
2014-01-17,148.033859,148.363129,146.829727,147.422394,107.296188,1668272
2014-01-21,147.855133,149.294449,146.726242,148.551270,108.117805,1797852
2014-01-22,148.842896,149.557861,147.920975,148.127945,107.809715,1297923
2014-01-23,147.422394,148.532455,146.349960,146.876770,106.899094,1574835
2014-01-24,146.462845,146.547501,144.111008,144.111008,104.886131,2225284
2014-01-27,144.223892,145.117599,142.248352,142.925674,104.023407,1999397
2014-01-28,143.019760,144.223892,142.906860,143.038574,104.105591,1348947
2014-01-29,142.126053,143.160858,140.733765,141.693314,103.126495,1951774
2014-01-30,142.455322,144.082779,142.248352,143.885223,104.721794,1932109
2014-01-31,143.941681,146.745056,143.273758,145.663223,106.015869,2624866
2014-02-03,144.967072,144.967072,141.815613,142.220139,103.509933,2096768
2014-02-04,142.464722,144.619003,141.495773,144.317963,105.036743,1903302
2014-02-05,143.932266,145.117599,143.330200,144.807144,105.392769,1531677
2014-02-06,144.788330,146.538101,144.571960,146.114777,106.344482,1512011
2014-02-07,146.773285,147.798676,144.553146,147.666977,107.474190,1690808
2014-02-10,148.109131,149.576675,147.412979,148.955780,108.412239,1523385
2014-02-11,148.720596,150.216370,148.325500,149.764816,109.001060,1577598
2014-02-12,148.316086,149.002823,147.695206,148.579498,108.994148,1133902
2014-02-13,147.986832,150.131699,147.817505,149.322678,109.539322,1170044
2014-02-14,149.078079,151.015991,148.984009,150.696136,110.546898,1069165
2014-02-18,150.771408,150.968964,149.134521,150.771408,110.602074,1499999
2014-02-19,150.141113,152.116653,150.094070,150.686737,110.539955,1347990
2014-02-20,150.555038,151.458130,149.557861,150.442139,110.360519,1126142
2014-02-21,150.178741,151.175919,149.322678,150.103485,110.112129,1293246
2014-02-24,150.282227,152.154282,149.943558,150.432739,110.353638,1535929
2014-02-25,150.507996,150.968964,149.642517,149.915329,109.974106,1285911
2014-02-26,151.006592,151.909683,150.460953,151.514587,111.147263,1533484
2014-02-27,151.693314,152.135468,149.793045,150.874878,110.677971,1229678
2014-02-28,150.809036,152.568207,150.705551,151.730957,111.305962,2377931
2014-03-03,151.053619,152.474136,150.733765,152.342422,111.754524,1381794
2014-03-04,153.998123,154.901230,153.414871,154.619003,113.424576,1649245
2014-03-05,154.637817,154.750702,152.699905,154.383820,113.252052,1379349
2014-03-06,155.155228,155.155228,153.179688,153.875824,112.879425,1171107
2014-03-07,153.640640,153.885223,150.611481,152.126053,111.595818,1573027
2014-03-10,151.975540,152.549393,150.583252,151.364059,111.036858,1308978
2014-03-11,151.806213,152.944504,151.702728,152.474136,111.851173,871660
2014-03-12,151.834427,153.386642,151.834427,152.652863,111.982277,1090851
2014-03-13,153.123230,153.189087,151.561615,152.154282,111.616501,928637
2014-03-14,151.890869,153.179688,151.091248,151.523987,111.154137,1094040
2014-03-17,152.173096,153.612411,152.088425,153.076202,112.292831,1328219
2014-03-18,153.029160,153.866409,152.238953,153.781754,112.810394,1005917
2014-03-19,153.508942,153.979309,149.727188,150.178741,110.167328,1682729
2014-03-20,150.432739,150.827850,147.770462,150.827850,110.643448,1748529
2014-03-21,151.909683,152.530579,150.921921,151.721542,111.299088,3037204
2014-03-24,151.646286,152.069611,149.379120,150.827850,110.643448,1134965
2014-03-25,151.909683,152.906860,150.696136,152.314209,111.733864,1286549
2014-03-26,152.737534,153.095016,150.056442,150.056442,110.077629,1352030
2014-03-27,149.924744,151.853241,149.200378,151.815613,111.368065,1278364
2014-03-28,152.568207,154.148636,152.295395,154.148636,113.079536,1568138
2014-03-31,154.355591,155.061142,152.718719,154.280334,113.176170,1627134
2014-04-01,154.148636,155.343369,153.518341,155.145813,113.811043,1236482
2014-04-02,154.750702,155.155228,153.725311,154.722488,113.500488,1093827
2014-04-03,155.399811,155.399811,153.593597,154.647232,113.445274,928956
2014-04-04,155.032928,156.302917,154.289749,155.587952,114.135368,1466196
2014-04-07,156.095963,158.062088,155.870178,157.177795,115.301666,2149918
2014-04-08,156.848541,157.554092,155.522110,157.394165,115.460365,1317376
2014-04-09,157.431793,157.996231,156.180618,157.507050,115.543190,1267946
2014-04-10,157.497650,158.099716,156.735657,157.158981,115.287849,2179363
2014-04-11,156.274689,158.184387,156.274689,156.519287,114.818581,2116539
2014-04-14,157.196609,158.222015,156.970840,158.118530,115.991730,1169619
2014-04-15,158.344315,160.489182,158.109131,159.877701,117.282257,1935510
2014-04-16,160.686737,161.712128,159.539047,161.420502,118.414017,1356388
2014-04-17,160.761993,161.787399,159.021637,159.793045,117.220123,1973885
2014-04-21,160.216370,161.015991,159.736588,160.526810,117.758415,1228403
2014-04-22,160.865479,161.712128,159.125122,160.526810,117.758415,1286762
2014-04-23,160.536224,160.997177,159.463776,160.639694,117.841217,1827403
2014-04-24,160.874878,161.514587,160.178741,160.987762,118.096565,1076925
2014-04-25,161.044220,161.608658,160.291626,160.451553,117.703194,1074693
2014-04-28,160.921921,161.618057,159.473190,161.185318,118.241455,1841648
2014-04-29,161.335846,162.596420,160.451553,162.013168,118.848732,1148253
2014-04-30,162.041397,162.953903,161.608658,162.935089,119.525078,1193324
2014-05-01,162.831604,163.612411,161.411102,163.358414,119.835579,992948
2014-05-02,162.878647,164.129822,161.777985,162.812790,119.435356,1376798
2014-05-05,161.937912,163.734711,161.806213,163.734711,120.111633,872085
2014-05-06,162.935089,163.424271,162.238953,163.123230,119.663055,816065
2014-05-07,164.261520,165.512695,163.697083,165.315140,121.270996,1573665
2014-05-08,165.512695,166.208847,165.098770,165.616180,121.491814,1323541
2014-05-09,165.286926,166.462845,164.270935,165.239883,121.215797,993161
2014-05-12,165.691437,166.114777,165.126999,165.616180,121.491814,972220
2014-05-13,165.992477,166.801498,163.960495,164.242706,120.484314,1624796
2014-05-14,163.292572,164.252121,163.000946,163.941681,121.165642,1505633
2014-05-15,163.734711,164.675446,163.000946,164.515518,121.589775,1752249
2014-05-16,164.148636,165.691437,163.791153,165.691437,122.458885,1226277
2014-05-19,165.230484,166.660400,164.261520,165.108185,122.027817,1038657
2014-05-20,165.108185,165.663223,164.346191,164.938858,121.902634,950641
2014-05-21,166.030106,166.359360,164.026337,164.063965,121.256035,1046205
2014-05-22,164.186264,164.854187,163.631226,163.706497,120.991837,1148678
2014-05-23,164.242706,165.070557,163.960495,164.873001,121.853951,798419
2014-05-27,165.324554,166.142990,164.383820,166.086548,122.750870,1528488
2014-05-28,165.785507,166.133591,164.158051,165.512695,122.326775,1470979
2014-05-29,165.779999,165.899994,164.369995,165.289993,122.162186,1190800
2014-05-30,164.919998,166.649994,164.039993,166.460007,123.026909,1976700
2014-06-02,166.330002,166.929993,165.949997,166.800003,123.278168,1589100
2014-06-03,166.899994,166.899994,165.630005,165.869995,122.590858,1072800
2014-06-04,165.800003,167.000000,165.050003,166.770004,123.256012,1352900
2014-06-05,166.600006,169.990005,166.139999,169.839996,125.524963,1551100
2014-06-06,170.250000,170.339996,169.000000,169.679993,125.406700,1529100
2014-06-09,169.220001,170.000000,166.770004,167.000000,123.426033,1354600
2014-06-10,166.710007,167.320007,165.339996,165.679993,122.450401,1778600
2014-06-11,165.669998,166.199997,164.100006,164.690002,121.718735,1272800
2014-06-12,164.720001,164.809998,163.279999,163.889999,121.127487,1304600
2014-06-13,163.970001,164.419998,162.559998,164.139999,121.312248,1569100
2014-06-16,164.000000,164.820007,163.119995,163.509995,120.846619,1100300
2014-06-17,163.309998,164.789993,162.740005,164.789993,121.792656,1436200
2014-06-18,164.350006,166.669998,163.479996,166.500000,123.056442,1378900
2014-06-19,166.130005,167.330002,165.050003,167.270004,123.625542,1407000
2014-06-20,167.979996,167.979996,165.880005,167.429993,123.743790,2385600
2014-06-23,167.169998,168.059998,166.330002,166.660004,123.174721,1182800
2014-06-24,166.250000,166.979996,165.649994,166.369995,122.960342,1378300
2014-06-25,165.770004,166.710007,165.600006,166.039993,122.716499,1066100
2014-06-26,166.410004,166.470001,165.119995,165.789993,122.531731,1143200
2014-06-27,165.210007,167.289993,165.080002,167.059998,123.470306,1731200
2014-06-30,166.960007,167.000000,165.539993,166.279999,122.893860,1248300
2014-07-01,166.869995,167.509995,165.309998,166.880005,123.337311,1093100
2014-07-02,166.699997,166.899994,165.449997,166.740005,123.233826,900200
2014-07-03,166.679993,166.679993,164.940002,166.130005,122.782997,831400
2014-07-07,166.130005,166.809998,165.800003,166.479996,123.041687,1324700
2014-07-08,165.949997,167.690002,165.860001,166.710007,123.211655,1183300
2014-07-09,165.960007,167.869995,165.070007,167.660004,123.913788,1360000
2014-07-10,166.529999,169.130005,166.529999,168.220001,124.327682,1026800
2014-07-11,167.970001,169.080002,167.550003,168.990005,124.896782,837700
